,0,1,2,3,4,5,modelStates,target
0,0.9802111810585098,0.0064068639892537055,0.003269234949172069,0.0023935915292740196,0.0030334143716204405,0.004685714102169758,Lying,Lying
1,0.9172619974170536,0.008973290066419257,0.008811977283501454,0.003067648884861508,0.0018696539879595364,0.06001543236020479,Lying,Lying
2,0.9485500861462823,0.020975618263723454,0.0028477301217935836,0.0045364007430560805,0.0015958893732748172,0.02149427535186971,Lying,Lying
3,0.9332614029793455,0.03406217110298304,0.0037151797861436587,0.0071286946340805,0.0044851529598477075,0.01734739853759942,Lying,Lying
4,0.9253314537294239,0.022061597678678435,0.0037428633319810415,0.004697913439585345,0.0018409134928801746,0.04232525832745067,Lying,Lying
5,0.9538642647620142,0.0031893105074571777,0.001969328081641134,0.028682345332673897,0.0010996058865786484,0.011195145429634467,Lying,Lying
6,0.9738670413766022,0.0008734570534551397,0.01029851917907563,0.0030188063067207046,0.008259830154905144,0.0036823459292409486,Lying,Lying
7,0.9313023637347667,0.04182538349990766,0.0025677348675750195,0.0058115167673046765,0.0027910302092990923,0.015701970921146658,Lying,Lying
8,0.9591098479988192,0.02280591965061962,0.0031724645098588035,0.002648312947754714,0.0008021050751751581,0.011461349817772429,Lying,Lying
9,0.9404842342296045,0.025431341092493346,0.004444554759195657,0.00353532770186281,0.0013632954049333848,0.024741246811910138,Lying,Lying
10,0.9430813795616284,0.022732266767460468,0.0033596758416029817,0.0030432746285383797,0.0008908929886613726,0.026892510212108228,Lying,Lying
11,0.5366728063569891,0.015918419402159097,0.014423155633524386,0.005116466783767921,0.005135527982473642,0.42273362384108587,Lying,Lying
12,0.8750030306354315,0.034361973207033374,0.005384867568496181,0.005608869764665874,0.007079013912491835,0.07256224491188139,Lying,Lying
13,0.8750030306354315,0.034361973207033374,0.005384867568496181,0.005608869764665874,0.007079013912491835,0.07256224491188139,Lying,Lying
14,0.8750030306354315,0.034361973207033374,0.005384867568496181,0.005608869764665874,0.007079013912491835,0.07256224491188139,Lying,Lying
15,0.8750030306354315,0.034361973207033374,0.005384867568496181,0.005608869764665874,0.007079013912491835,0.07256224491188139,Lying,Lying
16,0.8750030306354315,0.034361973207033374,0.005384867568496181,0.005608869764665874,0.007079013912491835,0.07256224491188139,Lying,Lying
17,0.8750030306354315,0.034361973207033374,0.005384867568496181,0.005608869764665874,0.007079013912491835,0.07256224491188139,Lying,Lying
18,0.8750030306354315,0.034361973207033374,0.005384867568496181,0.005608869764665874,0.007079013912491835,0.07256224491188139,Lying,Lying
19,0.8750030306354315,0.034361973207033374,0.005384867568496181,0.005608869764665874,0.007079013912491835,0.07256224491188139,Lying,Lying
20,0.8750030306354315,0.034361973207033374,0.005384867568496181,0.005608869764665874,0.007079013912491835,0.07256224491188139,Lying,Lying
21,0.8750030306354315,0.034361973207033374,0.005384867568496181,0.005608869764665874,0.007079013912491835,0.07256224491188139,Lying,Lying
22,0.8750030306354315,0.034361973207033374,0.005384867568496181,0.005608869764665874,0.007079013912491835,0.07256224491188139,Lying,Lying
23,0.8750030306354315,0.034361973207033374,0.005384867568496181,0.005608869764665874,0.007079013912491835,0.07256224491188139,Lying,Lying
24,0.8750030306354315,0.034361973207033374,0.005384867568496181,0.005608869764665874,0.007079013912491835,0.07256224491188139,Lying,Lying
25,0.8750030306354315,0.034361973207033374,0.005384867568496181,0.005608869764665874,0.007079013912491835,0.07256224491188139,Lying,Lying
26,0.025558647536872633,0.09188866642596137,0.06239313919978063,0.12326861252489762,0.15843691946510843,0.5384540148473796,Wheeling,Sitting
27,0.011511891914384677,0.6492177108107618,0.0441887530044981,0.1897110141114279,0.05829400734319478,0.04707662281573275,Sitting,Sitting
28,0.003600443405575657,0.8228999861580112,0.023843994622676022,0.09544469567507384,0.028616318931824047,0.025594561206839554,Sitting,Sitting
29,0.0016842641666582722,0.7797440130841867,0.01448427954014874,0.15686895188151195,0.033251683313938095,0.013966808013556042,Sitting,Sitting
