,0,1,2,3,4,5,modelStates,target
0,0.964066170097304,0.01509324996656241,0.006043687559948034,0.004005777843105484,0.0039428612442689425,0.0068482532888111125,Lying,Lying
1,0.9589728557180912,0.016602077425913648,0.00755330982730459,0.0047819641990278685,0.0037669159779942707,0.008322876851668406,Lying,Lying
2,0.962678649295855,0.015302012497891471,0.00733613279827241,0.0042325965486263014,0.003406107385803891,0.00704450147355105,Lying,Lying
3,0.9644555208914195,0.014902994637920273,0.006073033507422755,0.004118985814847555,0.0037448133901314185,0.006704651758258453,Lying,Lying
4,0.960076737903458,0.015258617246734024,0.007900632785168844,0.0048440419015039525,0.0038494048488963294,0.008070565314238892,Lying,Lying
5,0.9626164158360586,0.015258469858436138,0.0070403287414406,0.004405765996195184,0.0033431513460378042,0.007335868221831487,Lying,Lying
6,0.9639854690498738,0.014919077492099395,0.0069852767351471475,0.004080873290227382,0.003273322896260672,0.006755980536391904,Lying,Lying
7,0.9635854149566668,0.015057220601614522,0.0069723963105245545,0.004247271030482901,0.0031796940053554126,0.006958003095355651,Lying,Lying
8,0.9616614447971829,0.015893408418492506,0.006516400801371908,0.004740137412656023,0.003593113351351821,0.007595495218944691,Lying,Lying
9,0.9580109093084369,0.01655556842323621,0.007844924795757564,0.0062172887210134335,0.003117878182508489,0.008253430569047537,Lying,Lying
10,0.9587424571246843,0.017777467066193473,0.007116493314762852,0.004454404192200143,0.00419497016493927,0.007714208137219667,Lying,Lying
11,0.9587424571246843,0.017777467066193473,0.007116493314762852,0.004454404192200143,0.00419497016493927,0.007714208137219667,Lying,Lying
12,0.9587424571246843,0.017777467066193473,0.007116493314762852,0.004454404192200143,0.00419497016493927,0.007714208137219667,Lying,Lying
13,0.9587424571246843,0.017777467066193473,0.007116493314762852,0.004454404192200143,0.00419497016493927,0.007714208137219667,Lying,Lying
14,0.9587424571246843,0.017777467066193473,0.007116493314762852,0.004454404192200143,0.00419497016493927,0.007714208137219667,Lying,Lying
15,0.9587424571246843,0.017777467066193473,0.007116493314762852,0.004454404192200143,0.00419497016493927,0.007714208137219667,Lying,Lying
16,0.9587424571246843,0.017777467066193473,0.007116493314762852,0.004454404192200143,0.00419497016493927,0.007714208137219667,Lying,Lying
17,0.9587424571246843,0.017777467066193473,0.007116493314762852,0.004454404192200143,0.00419497016493927,0.007714208137219667,Lying,Lying
18,0.9587424571246843,0.017777467066193473,0.007116493314762852,0.004454404192200143,0.00419497016493927,0.007714208137219667,Lying,Lying
19,0.9552770450339098,0.014347860846182739,0.011780316064179052,0.0024920124790572154,0.007082545306156107,0.009020220270515321,Lying,Lying
20,0.0030036076121153573,0.9448741466590782,0.0034899110602886006,0.024158443031735914,0.004436757080996832,0.02003713455578496,Sitting,Sitting
21,0.003145065575202607,0.8468772727902992,0.00891956672851369,0.11067429764496739,0.005835202301155849,0.02454859495986128,Sitting,Sitting
22,0.0037145281826565435,0.9210895240193003,0.021928902332047077,0.016288047741446123,0.01700832834189776,0.019970669382652535,Sitting,Sitting
23,0.0031896263744500258,0.7816433771573108,0.01912726176695156,0.128244348861031,0.009398461124990307,0.05839692471526637,Sitting,Sitting
24,0.0032416128550584603,0.941769115085638,0.0100458904811254,0.024770540350964966,0.00833086565927454,0.011841975567938564,Sitting,Sitting
25,0.013856699017234938,0.4624606974121547,0.04511593237216332,0.24069544169674267,0.024922036136582167,0.21294919336512197,Sitting,Sitting
26,0.00330884255002074,0.8312717957329133,0.022374117265883238,0.060757739245625435,0.007369451743520121,0.07491805346203699,Sitting,Sitting
27,0.0032212714355739735,0.7699353089879555,0.008069523973544011,0.16114424854893858,0.004379093159523162,0.05325055389446488,Sitting,Sitting
28,0.003122916607136506,0.8771152597015751,0.009381449840959072,0.06542397554803955,0.005342806647554807,0.03961359165473508,Sitting,Sitting
29,0.003248670383149935,0.9488798513947525,0.007687596625849513,0.017330776971074508,0.006417091013385131,0.01643601361178842,Sitting,Sitting
30,0.003407744823501131,0.9597490816918895,0.01227250839889487,0.006177505140856615,0.007173434346594598,0.011219725598262979,Sitting,Sitting
31,0.003937862676961617,0.6537741269811169,0.008413611387763963,0.2716780278728659,0.004378082071353884,0.057818289009937844,Sitting,Sitting
32,0.003937862676961617,0.6537741269811169,0.008413611387763963,0.2716780278728659,0.004378082071353884,0.057818289009937844,Sitting,Sitting
33,0.003417184794879994,0.9748512336595714,0.004916876826117647,0.003911932526431034,0.006445637244528262,0.0064571349484713915,Sitting,Sitting
34,0.0035629732837265957,0.9207530821508569,0.015139682793745463,0.010980803696122136,0.010775069585807914,0.03878838848974094,Sitting,Sitting
35,0.002806186950386906,0.9612073082425894,0.0031560568947244265,0.014522211542835856,0.0023389018124197972,0.015969334557044104,Sitting,Sitting
36,0.003035743376348759,0.8327115492988661,0.013045031926150837,0.029919872709388718,0.0059319537735131175,0.11535584891573238,Sitting,Sitting
37,0.002742842578311561,0.9226600381975414,0.007388911591150839,0.015852126296584928,0.004381886429994106,0.046974194906416904,Sitting,Sitting
38,0.002870422069577498,0.9814227800048353,0.0029708818336343047,0.006825635066625698,0.0028043080080569693,0.003105973017270128,Sitting,Sitting
39,0.002870422069577498,0.9814227800048353,0.0029708818336343047,0.006825635066625698,0.0028043080080569693,0.003105973017270128,Sitting,Sitting
40,0.00455883151470586,0.561283952070636,0.09917843811560023,0.2524747721363119,0.055056462015825015,0.027447544146921243,Sitting,Standing
41,0.00346131989340576,0.3565721636829608,0.053011322783662905,0.5294436201306426,0.029933936743336803,0.027577636765990874,Standing,Standing
42,0.0035964460875205066,0.027157684712637145,0.021809387582663212,0.937128860372864,0.0034464850402763517,0.006861136204038952,Standing,Standing
43,0.0035964460875205066,0.027157684712637145,0.021809387582663212,0.937128860372864,0.0034464850402763517,0.006861136204038952,Standing,Standing
44,0.0035964460875205066,0.027157684712637145,0.021809387582663212,0.937128860372864,0.0034464850402763517,0.006861136204038952,Standing,Standing
45,0.0035964460875205066,0.027157684712637145,0.021809387582663212,0.937128860372864,0.0034464850402763517,0.006861136204038952,Standing,Standing
46,0.0035964460875205066,0.027157684712637145,0.021809387582663212,0.937128860372864,0.0034464850402763517,0.006861136204038952,Standing,Standing
47,0.0035964460875205066,0.027157684712637145,0.021809387582663212,0.937128860372864,0.0034464850402763517,0.006861136204038952,Standing,Standing
48,0.0035964460875205066,0.027157684712637145,0.021809387582663212,0.937128860372864,0.0034464850402763517,0.006861136204038952,Standing,Standing
49,0.0035964460875205066,0.027157684712637145,0.021809387582663212,0.937128860372864,0.0034464850402763517,0.006861136204038952,Standing,Standing
50,0.0035964460875205066,0.027157684712637145,0.021809387582663212,0.937128860372864,0.0034464850402763517,0.006861136204038952,Standing,Standing
51,0.0035964460875205066,0.027157684712637145,0.021809387582663212,0.937128860372864,0.0034464850402763517,0.006861136204038952,Standing,Standing
52,0.0033138962346247296,0.42256567316369664,0.048500248578006167,0.47583603330589974,0.023204224560622034,0.026579924157150724,Sitting,Standing
53,0.0010227181208331206,0.01326572641908418,0.0032867831057295047,0.001417519981291853,0.0016519812368952444,0.9793552711361659,Wheeling,Wheeling
54,0.001006040101437918,0.003254480686399095,0.005242657080101557,0.001679666092193227,0.001218819158718326,0.9875983368811498,Wheeling,Wheeling
55,0.0010539257343332952,0.019581094359988102,0.0017406977261599109,0.01598981056469927,0.0010175132636484508,0.9606169583511706,Wheeling,Wheeling
56,0.0012231804431409872,0.04952736246080555,0.0007401781662284872,0.0009148204840539228,0.0005366904854887935,0.9470577679602822,Wheeling,Wheeling
57,0.0011334506662467013,0.013009512187191522,0.0013734595941021625,0.0005783132342519906,0.0005856571382345006,0.9833196071799731,Wheeling,Wheeling
58,0.0011182630151811042,0.006187235605842536,0.0017773777081499496,0.0004461369319031749,0.0007568139831889674,0.989714172755734,Wheeling,Wheeling
59,0.0012386785771506309,0.0075624493021086816,0.00016470024139894225,0.00023860901775842416,0.00014404945957040478,0.990651513402013,Wheeling,Wheeling
60,0.0011893005796209115,0.007704937402806254,0.0004492428627285203,0.00021076043066616855,0.0003741374995468021,0.9900716212246313,Wheeling,Wheeling
61,0.0011785301908554193,0.024419934256684206,0.0007630704940938475,0.000919491315176002,0.0005655392315105327,0.97215343451168,Wheeling,Wheeling
62,0.0010804994395845493,0.007000973004018539,0.0005073411568790768,0.0008798132440594174,0.00042204015829535544,0.9901093329971631,Wheeling,Wheeling
63,0.001138069092004147,0.0023512076815973824,0.00020182505972242038,0.0003314365806319671,0.00017472130523298493,0.9958027402808111,Wheeling,Wheeling
64,0.001096778642080235,0.0072818546370138765,0.00026655702387044057,0.000726338117677081,0.00024445667017125426,0.9903840149091873,Wheeling,Wheeling
65,0.001142512753038658,0.020523286706732185,0.00010113451154946972,0.0003767624910405351,0.0001289000803876972,0.9777274034572516,Wheeling,Wheeling
66,0.0013956337609872793,0.03795780583346613,0.0003871431683808043,0.0002464205457269603,0.00023491518853610758,0.9597780815029028,Wheeling,Wheeling
67,0.0011804666224378454,0.02014031334541583,0.00026558453029352326,0.00033367287949819034,0.0002528076899281583,0.9778271549324264,Wheeling,Wheeling
68,0.0013629716342426156,0.02992272209052459,0.00023599555501443775,0.0002388512323822748,0.00021203187656899727,0.968027427611267,Wheeling,Wheeling
69,0.001185723113907158,0.017355469127377784,0.000282987174201775,0.0003907994166300957,0.0002228204923850732,0.9805622006754982,Wheeling,Wheeling
70,0.0012247307822161504,0.00693787600983217,0.0003981240371388602,0.0009137630167571223,0.0002690806413607649,0.9902564255126949,Wheeling,Wheeling
71,0.0011623458015045007,0.011955186617032047,0.0008161971392098481,0.0030470545342781174,0.0008483811645061276,0.982170834743469,Wheeling,Wheeling
72,0.001931613060964901,0.009661446852190569,0.15735524713280935,0.0013363709120668232,0.00616274828606444,0.8235525737559037,Wheeling,Wheeling
73,0.0013457338634022015,0.12180690953083106,0.0016313854442306357,0.005012570284885542,0.0012938824719195055,0.8689095184047312,Wheeling,Wheeling
74,0.0012481192067434572,0.02131566392940328,0.0022083782029253536,0.010813862620716753,0.0017793999282702986,0.9626345761119409,Wheeling,Wheeling
75,0.0011362785318216892,0.005827482122336817,0.001278693577793014,0.004579569153863173,0.0008675208859364427,0.9863104557282487,Wheeling,Wheeling
76,0.0011679423030670287,0.01044196912521036,0.0011144597115796922,0.003907306010265051,0.0008412832576784015,0.9825270395921998,Wheeling,Wheeling
77,0.0011119886933776098,0.008128118551917394,0.0008535286392380626,0.00651120237358498,0.0007239763570494189,0.9826711853848326,Wheeling,Wheeling
78,0.0011245378746475648,0.022564457271897622,0.0003778049925237414,0.005423433848085776,0.0004400920889023613,0.9700696739239428,Wheeling,Wheeling
79,0.0012820734174606755,0.026543333250827562,0.0009986008413303896,0.004557693852864761,0.0009215130316044353,0.9656967856059121,Wheeling,Wheeling
80,0.0012247656927718545,0.02205677198566345,0.001208415713806397,0.00506356903569694,0.001016318778773362,0.9694301587932879,Wheeling,Wheeling
81,0.0010947685501081453,0.002988172619125237,0.0007779279266882257,0.003458497758189918,0.000723431635655305,0.9909572015102331,Wheeling,Wheeling
82,0.001068692323601098,0.003952927985189797,0.0013550550209448765,0.00633896253088919,0.0007819349087984523,0.9865024272305766,Wheeling,Wheeling
83,0.0010108320440100549,0.002788386661349543,0.0004951184412147283,0.007430503527634944,0.00043305824056164396,0.9878421010852292,Wheeling,Wheeling
84,0.0011461395801773307,0.011366108995389078,0.0011663281521063675,0.004164536387437095,0.0008398894502470282,0.9813169974346432,Wheeling,Wheeling
85,0.0011827699488355808,0.015997771517897837,0.0007352796177911908,0.005257050462360226,0.0005995561353897074,0.9762275723177253,Wheeling,Wheeling
86,0.0011751684428942448,0.05150672611517028,0.0006841091024612542,0.002244019640902495,0.0004509926349537525,0.9439389840636182,Wheeling,Wheeling
87,0.0010831206437917189,0.003522446228050388,0.0006335796000055051,0.00480015652591707,0.0005291824972570361,0.9894315145049782,Wheeling,Wheeling
88,0.0012490574363949677,0.0740888790542171,0.0007151207508724644,0.002454834417858699,0.0006333814829431666,0.9208587268577134,Wheeling,Wheeling
89,0.0013329996444266536,0.03723464005499061,0.0007711841369544249,0.004935600622595878,0.0006718974711509378,0.9550536780698815,Wheeling,Wheeling
