,0,1,2,3,4,5,modelStates,target
0,0.538197990863715,0.19304784499806177,0.0001,0.01433249553514489,0.03361318366600385,0.22070848493707443,Lying,Lying
1,0.6379201041391728,0.15982469667854726,0.0001,0.013806967480256942,0.020799219984168775,0.16754901171785436,Lying,Lying
2,0.7999172138883103,0.09319233365954263,0.0001,0.00426392784800055,0.010420628157992,0.09210589644615437,Lying,Lying
3,0.9200539723482136,0.02812297146295948,0.0001,0.0029503680092965116,0.004884789812400216,0.04388789836713011,Lying,Lying
4,0.9092245018597173,0.020910729198598266,0.0001,0.009840816276602701,0.03427562408436382,0.02564832858071823,Lying,Lying
5,0.7163755360469902,0.10667752713003759,0.0001,0.011430481411479282,0.013247015661555981,0.15216943974993707,Lying,Lying
6,0.8017412526848451,0.0718361314897151,0.0001,0.006820745308572546,0.010310551114331865,0.1091913194025353,Lying,Lying
7,0.8355053113090676,0.06313297461228155,0.0001,0.006691217015389839,0.008521402167193525,0.08604909489606762,Lying,Lying
8,0.9692370063885986,0.009448684219505116,0.0001,0.0022444929905830768,0.00321927858017778,0.015750537821135436,Lying,Lying
9,0.9828770760686252,0.0017949824745895188,0.0001,0.0033129729325566426,0.004242472033277851,0.007672496490950833,Lying,Lying
10,0.9869212974431179,0.001306258340932657,0.0001,0.0024311301337200074,0.00332257847488486,0.0059187356073448745,Lying,Lying
11,0.9821826952674886,0.005368178788414995,0.0001,0.002954374063112396,0.0019731853579411764,0.007421566523042676,Lying,Lying
12,0.9832643068717593,0.0049923960031279056,0.0001,0.003065208292011977,0.0022040689459622838,0.006374019887138876,Lying,Lying
13,0.9916444379374525,0.00179747679892244,0.0001,0.0014797188490956285,0.0021056799206006153,0.0028726864939286867,Lying,Lying
14,0.9909453262780529,0.0023875910659228224,0.0001,0.0021282106128383367,0.0016501995495895926,0.0027886724935962583,Lying,Lying
15,0.9865103554435465,0.004143900448589986,0.0001,0.00283027071767283,0.00154935378850222,0.004866119601688229,Lying,Lying
16,0.9936954766987339,0.001107848556343353,0.0001,0.0020338677300912058,0.0014337134477598954,0.001629093567071566,Lying,Lying
17,0.9820990251075369,0.00779019679385124,0.0001,0.0034938188909902764,0.0030330132576132083,0.003483945950008315,Lying,Lying
18,0.989998282342262,0.0019325761562287876,0.0001,0.0024169272606028424,0.0012769934578841548,0.004275220783022197,Lying,Lying
19,0.988623940189938,0.0034916725278080086,0.0001,0.002319939721381345,0.0014723988605788252,0.003992048700293795,Lying,Lying
20,0.9895188310726829,0.003371078996902508,0.0001,0.0024430171592984985,0.001679274164361557,0.0028877986067544444,Lying,Lying
21,0.9812957616696449,0.00878005751339085,0.0001,0.0032386859762794777,0.0020804743857648035,0.004505020454919872,Lying,Lying
22,0.9878914819081842,0.004036001995748384,0.0001,0.0027429935312851023,0.001869872156096582,0.003359650408685549,Lying,Lying
23,0.9899074485512922,0.0033347771752762143,0.0001,0.002265887832439106,0.0013645033127506576,0.003027383128241576,Lying,Lying
24,0.9899535953767467,0.0022601063634178505,0.0001,0.002495109974010907,0.001450475179755618,0.0037407131060689745,Lying,Lying
25,0.9889377561015382,0.0034332014683421718,0.0001,0.002509514462943524,0.001556963856320591,0.003462564110855382,Lying,Lying
26,0.9900793465563367,0.00255124550974514,0.0001,0.002428254420685547,0.001362507260598599,0.0034786462526339252,Lying,Lying
27,0.9920323916952962,0.0021597106622379156,0.0001,0.0020998281721003103,0.0017026733539352672,0.0019053961164300615,Lying,Lying
28,0.9897160362048789,0.0025898807656176874,0.0001,0.002386204709018535,0.0012414140211295932,0.003966464299355201,Lying,Lying
29,0.988295491646952,0.0033806651510797986,0.0001,0.002516152471367809,0.0012909992046737325,0.00441669152592688,Lying,Lying
30,0.9932206928527828,0.0008156111858885831,0.0001,0.0022659411977959737,0.0013732365829013456,0.002224518180631528,Lying,Lying
31,0.9929571905357223,0.0008891614562254431,0.0001,0.0021427448574570717,0.001420502871041837,0.0024904002795534696,Lying,Lying
32,0.9837752856431371,0.0052334946177371305,0.0001,0.0032831227234339177,0.0022733078915753734,0.005334789124116581,Lying,Lying
33,0.9758489821635824,0.002346810243775203,0.0001,0.004401978084535571,0.0015749810372071098,0.015727248470899794,Lying,Lying
34,0.9875923057059656,0.0051110876166134194,0.0001,0.003053692950519901,0.0015840206223971067,0.0025588931045041085,Lying,Lying
35,0.9872379730724364,0.005725661105950259,0.0001,0.003222547703422003,0.0012082050513123976,0.0025056130668786153,Lying,Lying
36,0.9811243628223186,0.00855408873119556,0.0001,0.003951782091685676,0.0015569840896511498,0.004712782265148869,Lying,Lying
37,0.9765526508569111,0.010123960807308898,0.0001,0.006028014803562185,0.004425892811209703,0.0027694807210082092,Lying,Lying
38,0.9799229590977134,0.007738660973206365,0.0001,0.004839540779863428,0.0037835953894659203,0.0036152437597509334,Lying,Lying
39,0.9889721207002744,0.003908742530709708,0.0001,0.0031135180624039475,0.002223872961365482,0.0016817457452463365,Lying,Lying
40,0.9804671635982991,0.008562291360571765,0.0001,0.004269963259946958,0.002766343811005294,0.0038342379701770475,Lying,Lying
41,0.9798564939918614,0.008415220977029934,0.0001,0.0038312708894307867,0.0015792182742312593,0.0062177958674468955,Lying,Lying
42,0.9900941322549867,0.003080479179116452,0.0001,0.0028991377324262234,0.003047876564358719,0.0007783742691118544,Lying,Lying
43,0.9816330897984673,0.006031997755410437,0.0001,0.004259421900294958,0.002680591826159895,0.00529489871966758,Lying,Lying
44,0.9953102317081592,0.0005810647859277486,0.0001,0.0013805558720830378,0.002469061241964131,0.00015908639186554665,Lying,Lying
45,0.9860713806680296,0.0001540696514108531,0.0001,0.0066616524472609675,0.005986868036960982,0.0010260291963376236,Lying,Lying
46,0.9848077070487938,0.007063953339431133,0.0001,0.002628276152639508,0.0008960615245774261,0.004504001934558061,Lying,Lying
47,0.9856426837720477,0.007006067707790574,0.0001,0.002507677109215147,0.0010899450539331177,0.0036536263570137026,Lying,Lying
48,0.9890948641195076,0.005065076038672139,0.0001,0.00290919888418874,0.0016386952351756762,0.00119216572245558,Lying,Lying
49,0.99463982702432,0.002011753694134147,0.0001,0.0005776484379807497,0.001909449997871824,0.0007613208456933794,Lying,Lying
50,0.0019908406861240072,0.4755336900176864,0.0001,0.013518160136539148,0.035947975200067074,0.4729093339595834,Wheeling,Sitting
51,0.0018384881536205936,0.04480153892453911,0.0001,0.0022384933159753286,0.015548248324630391,0.9354732312812344,Wheeling,Sitting
52,0.0009593163727424909,0.022097786438603568,0.0001,0.0013284510271605137,0.007348798392055501,0.9681656477694379,Wheeling,Sitting
53,0.0014805113485300103,0.585252293737999,0.0001,0.026342134572055326,0.11516153905286602,0.27166352128854976,Sitting,Sitting
54,0.007308571843070849,0.3568298029927732,0.0001,0.05591809277786414,0.2538353524661145,0.32600817992017744,Sitting,Sitting
55,0.0013206417307806222,0.41587679029809593,0.0001,0.01572743477506986,0.04536750542002796,0.5216076277760255,Wheeling,Sitting
56,0.0016237932434926307,0.5231880560872644,0.0001,0.009801794911614863,0.2048682584562043,0.26041809730142357,Sitting,Sitting
57,0.002241397846662279,0.670157153468363,0.0001,0.05062437265037959,0.06660316379570375,0.21027391223889136,Sitting,Sitting
58,0.002106666382613742,0.6496641315489062,0.0001,0.05565353399892132,0.08231051254606984,0.210165155523489,Sitting,Sitting
59,0.0011150989154417095,0.6328788439234562,0.0001,0.030546599341188613,0.10760216891892643,0.22775728890098754,Sitting,Sitting
60,0.001090044581969788,0.7438384655658159,0.0001,0.018738522439743263,0.12529770368018522,0.1109352637322859,Sitting,Sitting
61,0.0015134170087434922,0.7602927861431531,0.0001,0.012383058110826777,0.1771714704148137,0.0485392683224627,Sitting,Sitting
62,0.001290425722490144,0.09005431523950415,0.0001,0.0050036876069775565,0.03268974472836203,0.8708618267026658,Wheeling,Sitting
63,0.0050614448959395856,0.1475569567522135,0.0001,0.7414630009733287,0.09737380262226288,0.008444794756255375,Standing,Standing
64,0.004865498053378598,0.1656874173554519,0.0001,0.689165061840516,0.13428388120315068,0.005898141547502913,Standing,Standing
65,0.0036733445158373275,0.1366831143365886,0.0001,0.666973582420793,0.1864116723872504,0.00615828633953063,Standing,Standing
66,0.0021046414910955422,0.02585684169614252,0.0001,0.09150710370464385,0.871553507037192,0.00887790607092587,Walking,Standing
67,0.00437904786526804,0.15020372610275534,0.0001,0.6320375900004543,0.20762186807614297,0.005657767955379289,Standing,Standing
68,0.0066500842781064854,0.1284534475727943,0.0001,0.7869264527937615,0.07217001637500073,0.005699998980336923,Standing,Standing
69,0.006449019311057303,0.14996411779942884,0.0001,0.7643148099277558,0.07506707446566548,0.004104978496092469,Standing,Standing
70,0.0053992548890748684,0.17379494041908317,0.0001,0.6875990542064291,0.12633392228982043,0.006772828195592381,Standing,Standing
71,0.0054549349789973604,0.13215160999970932,0.0001,0.6913074162035776,0.16743166206292914,0.003554376754786649,Standing,Standing
72,0.006156998317195659,0.21727708225817607,0.0001,0.6157480273418332,0.1529991267817206,0.007718765301074845,Standing,Standing
73,0.006428467152422376,0.14399237044891644,0.0001,0.7700220408214946,0.0739480974017135,0.005509024175452888,Standing,Standing
74,0.006108556221062713,0.14696271278729559,0.0001,0.7233442194994333,0.1187939107789596,0.004690600713248955,Standing,Standing
75,0.005626264786499167,0.09755494941028416,0.0001,0.83807789621227,0.05611186894690104,0.0025290206440459896,Standing,Standing
76,0.006348871295033687,0.1396488324550716,0.0001,0.7821545965551038,0.06641413321336267,0.005333566481428246,Standing,Standing
77,0.038774187358371015,0.1204018466137519,0.0001,0.005843832922289504,0.002459147807150879,0.8324209852984367,Wheeling,Wheeling
78,0.007205043499667168,0.0792912115304155,0.0001,0.002266679902939838,0.0017259260717032209,0.9094111389952744,Wheeling,Wheeling
79,0.003374474889553589,0.13154420700829217,0.0001,0.007735981239390536,0.002760323687855131,0.8544850131749087,Wheeling,Wheeling
80,0.003801100017118601,0.16615670551941525,0.0001,0.003952706881340516,0.004177576928409358,0.8218119106537164,Wheeling,Wheeling
81,0.0030699244363464337,0.10793732189830267,0.0001,0.0037664526595981903,0.0025258757009220282,0.8826004253048304,Wheeling,Wheeling
82,0.004234897927878113,0.15144948750078815,0.0001,0.0034295394134853767,0.0028104856003980296,0.8379755895574504,Wheeling,Wheeling
83,0.0028017213808260457,0.09799957360808743,0.0001,0.0036445212712016136,0.0017567177093319453,0.8936974660305529,Wheeling,Wheeling
84,0.0039565392862353265,0.1046816686383435,0.0001,0.0035791576458905033,0.002219930724374132,0.8854627037051568,Wheeling,Wheeling
85,0.003854501522475837,0.15119222834692375,0.0001,0.0033817125692132423,0.003951348405421896,0.8375202091559653,Wheeling,Wheeling
86,0.0026226047841742322,0.10223758805612453,0.0001,0.005038902899795913,0.0022697936507506773,0.8877311106091544,Wheeling,Wheeling
87,0.0024262158001885433,0.11826261014095006,0.0001,0.004135564295270443,0.0038560068615063363,0.871219602902085,Wheeling,Wheeling
88,0.0029822048914220794,0.15164090080212,0.0001,0.003757824939693988,0.004505574564087685,0.8370134948026766,Wheeling,Wheeling
89,0.004172270571508985,0.15707582576671764,0.0001,0.0036384282230863176,0.0033290860455096427,0.8316843893931776,Wheeling,Wheeling
90,0.004246617425607764,0.12897990687409372,0.0001,0.003183169564652096,0.0019761013558791344,0.8615142047797677,Wheeling,Wheeling
91,0.004681419730076762,0.1370056813394409,0.0001,0.004583711492835766,0.002963538059176882,0.8506656493784697,Wheeling,Wheeling
92,0.002878633002179356,0.18319484036754777,0.0001,0.008402425887496952,0.004666978844526848,0.8007571218982492,Wheeling,Wheeling
93,0.0027440513976131386,0.16289804898779897,0.0001,0.004163822985011687,0.004414309825852734,0.8256797668037236,Wheeling,Wheeling
94,0.0025208800288096175,0.18726919789295274,0.0001,0.0043825159032296794,0.005680098610714342,0.8000473075642935,Wheeling,Wheeling
95,0.004219647208244596,0.2118293070748442,0.0001,0.004047138273503526,0.0072546409608510885,0.7725492664825564,Wheeling,Wheeling
96,0.003329074920469348,0.16687957604168607,0.0001,0.004543126250821742,0.0056403335056427395,0.8195078892813802,Wheeling,Wheeling
97,0.0024410782346197756,0.15688207599878728,0.0001,0.003923883293341752,0.004774954132947057,0.8318780083403043,Wheeling,Wheeling
98,0.0026811654204360767,0.1683107426081574,0.0001,0.004094403037251842,0.003906167738820473,0.8209075211953342,Wheeling,Wheeling
99,0.0042916269257454506,0.1347388276615663,0.0001,0.0028965184757575634,0.003701275852634621,0.8542717510842961,Wheeling,Wheeling
100,0.0032229064155475887,0.12890248165584797,0.0001,0.003744962283208845,0.0036803801000391784,0.8603492695453567,Wheeling,Wheeling
101,0.0031276610458270703,0.1551623958068545,0.0001,0.002990338345203872,0.004492900743076519,0.8341267040590381,Wheeling,Wheeling
102,0.011554482957374776,0.1252018437584398,0.0001,0.004463730863795138,0.03462139040054863,0.8240585520198419,Wheeling,Wheeling
103,0.024441364868408474,0.1218028836765184,0.0001,0.0063062271273066324,0.028636489026815412,0.8187130353009512,Wheeling,Wheeling
104,0.012064553675202056,0.1570244084610558,0.0001,0.0040878415005369635,0.005311679027687872,0.8214115173355172,Wheeling,Wheeling
105,0.005767179363459359,0.16534414929055474,0.0001,0.0032982265208677504,0.0027836841323063727,0.8227067606928112,Wheeling,Wheeling
106,0.005381120036136873,0.17553111593415274,0.0001,0.0028926120674497863,0.003619323328022024,0.8124758286342386,Wheeling,Wheeling
107,0.0027737542991171193,0.15098080606188088,0.0001,0.0035720908322055974,0.0013757726025963783,0.8411975762042,Wheeling,Wheeling
108,0.004123020763299762,0.14064014151843238,0.0001,0.002953363418302723,0.0014045081128732015,0.8507789661870918,Wheeling,Wheeling
109,0.005125938876565401,0.21545631080056762,0.0001,0.006820121670719136,0.00813259179039743,0.7643650368617504,Wheeling,Wheeling
110,0.00163139585707261,0.39763453877848937,0.0001,0.008409282524026406,0.026621132375644316,0.5656036504647672,Wheeling,Wheeling
111,0.0014306102801033564,0.21624385524687226,0.0001,0.006333137178480749,0.01676222766893617,0.7591301696256075,Wheeling,Wheeling
112,0.0022946657377423203,0.2014148700691597,0.0001,0.00451778363811925,0.004781652635003178,0.7868910279199753,Wheeling,Wheeling
113,0.002212703351862349,0.19161658693130532,0.0001,0.0048446816223698735,0.0054671911272597675,0.7957588369672027,Wheeling,Wheeling
114,0.002943877793646416,0.20742218506609914,0.0001,0.004600398482829291,0.0054678037626137675,0.7794657348948116,Wheeling,Wheeling
115,0.002858145653578207,0.2032190644708498,0.0001,0.003684581662304022,0.004743778390847341,0.7853944298224208,Wheeling,Wheeling
116,0.001700142924584451,0.18959097784345205,0.0001,0.00400389506466687,0.00684939369365657,0.79775559047364,Wheeling,Wheeling
117,0.0018299528874765546,0.26616611452139716,0.0001,0.005549629381381776,0.01014685223279256,0.7162074509769522,Wheeling,Wheeling
118,0.0014472873938149594,0.314383241562728,0.0001,0.009398545274527964,0.009173317156377573,0.6654976086125514,Wheeling,Wheeling
119,0.0015036565801647133,0.24046807868559122,0.0001,0.004762844601251614,0.014611238794605557,0.7385541813383871,Wheeling,Wheeling
120,0.0018357929588228357,0.1774476256203206,0.0001,0.004599617570928765,0.0052603415234819045,0.810756622326446,Wheeling,Wheeling
121,0.0023876487634597854,0.17223591022479073,0.0001,0.003192809533003087,0.006938336868471862,0.8151452946102744,Wheeling,Wheeling
122,0.0018947793848264028,0.16701908199961,0.0001,0.00428642342087937,0.005325140587031,0.8213745746076532,Wheeling,Wheeling
123,0.0016694270675517953,0.14005044673962042,0.0001,0.005562123115540546,0.004509303674494163,0.8481086994027935,Wheeling,Wheeling
124,0.0012392666283904184,0.1277331308540473,0.0001,0.005000034890231633,0.005497612867189943,0.8604299547601406,Wheeling,Wheeling
125,0.0011284853512720597,0.13617085894948056,0.0001,0.004752384151507464,0.0055960566112475355,0.8522522149364924,Wheeling,Wheeling
126,0.002259622303318757,0.18880591647762676,0.0001,0.004117835023976208,0.0047908985905954,0.7999257276044829,Wheeling,Wheeling
127,0.0016236201163345192,0.1872499408687125,0.0001,0.0070894045088159535,0.010495670654729373,0.7934413638514076,Wheeling,Wheeling
128,0.0019858825459721217,0.3574281216819494,0.0001,0.007621976562264452,0.023233768647576532,0.6096302505622374,Wheeling,Wheeling
129,0.0033383261555753043,0.1750257385407719,0.0001,0.0038745318504309523,0.0037185646099682007,0.8139428388432537,Wheeling,Wheeling
130,0.031234577421009144,0.11346126663935881,0.0001,0.007227506673388828,0.019948340024649635,0.8280283092415934,Wheeling,Wheeling
131,0.0048416709568392365,0.19626465240854496,0.0001,0.002993403004022131,0.004770239617407323,0.7910300340131862,Wheeling,Wheeling
132,0.005597635802551869,0.1412590822229384,0.0001,0.002833502487417501,0.0036314303372631056,0.8465783491498292,Wheeling,Wheeling
133,0.005079106158522253,0.2062709731602736,0.0001,0.003363892767556603,0.00553734133978252,0.7796486865738653,Wheeling,Wheeling
134,0.0045813084640454246,0.19259462194624802,0.0001,0.004164588159157331,0.0053499825504381955,0.793209498880111,Wheeling,Wheeling
135,0.00588005917745232,0.188898763231335,0.0001,0.003384619476850766,0.003839846129428823,0.797896711984933,Wheeling,Wheeling
136,0.0024189769554801704,0.16256553626600942,0.0001,0.0032002626412074337,0.004883663953567709,0.826831560183735,Wheeling,Wheeling
137,0.0037299849215051964,0.17010184772286763,0.0001,0.0027499795668482372,0.007238294605884457,0.8160798931828946,Wheeling,Wheeling
138,0.00423358397081353,0.15366863809757464,0.0001,0.0028386515329242843,0.0041718809998024554,0.8349872453988856,Wheeling,Wheeling
139,0.0020132739575479323,0.09361188233262034,0.0001,0.0030917835129614713,0.006798004554917828,0.8943850556419527,Wheeling,Wheeling
