,0,1,2,3,4,5,modelStates,target
18,0.00149439292886104,0.016387431221254925,0.004683514618828386,0.06649734760131605,0.007753933447529601,0.9031833801822099,Wheeling,Sitting
19,0.0015488337548508022,0.004632398035868619,0.01025687378259785,0.0993885649872793,0.016332557389417697,0.8678407720499861,Wheeling,Sitting
20,0.0011542283854317577,0.009068101345668904,0.006305753441882852,0.057782689415242255,0.008747989500580453,0.9169412379111936,Wheeling,Sitting
21,0.001810151238556062,0.1167716262154401,0.002739438092502901,0.010028420620627204,0.009652728232893482,0.8589976355999802,Wheeling,Sitting
22,0.01542233593387592,0.1531213145445381,0.038483009264404996,0.5920472648216835,0.07748862872692798,0.12343744670856947,Standing,Sitting
23,0.003150909867820899,0.08302497491671036,0.006409265585747639,0.1345664215767124,0.033973806866843655,0.7388746211861646,Wheeling,Sitting
24,0.0014627896014322865,0.21265761082310325,0.006177461848553334,0.05790388687525659,0.012013762351756734,0.7097844884998982,Wheeling,Sitting
25,0.002937656164655702,0.7574681695987528,0.01855394093272912,0.027171532612817708,0.020577241666548465,0.1732914590244962,Sitting,Sitting
26,0.0014300155977722225,0.2527724865096409,0.007626138376409532,0.03423874922937078,0.014087589471473247,0.6898450208153332,Wheeling,Sitting
27,0.0034415129792626223,0.3972598778891697,0.032571594049320744,0.12442884421206175,0.042388613209574565,0.39990955766061026,Wheeling,Sitting
28,0.0024040847469367316,0.7686971954792837,0.0029112837521628188,0.01068402934504732,0.004922106197493808,0.2103813004790758,Sitting,Sitting
29,0.002392898707704255,0.7099438332611578,0.0029034449840444425,0.006658224623753938,0.004846782389866869,0.2732548160334728,Sitting,Sitting
30,0.0022834359159371763,0.6444447199099368,0.0012390576555491664,0.0024592658558489737,0.0012333893069878012,0.34834013135574005,Sitting,Sitting
31,0.0017999896299720733,0.4803044140611823,0.0035609136928105873,0.007421270393960583,0.003453842963787674,0.5034595692582872,Wheeling,Sitting
32,0.0020596852238255994,0.5819133633983765,0.006509343741712654,0.025550382512035997,0.013165215840374217,0.37080200928367535,Sitting,Sitting
33,0.0023310735814281946,0.8018076727672792,0.010415725319881532,0.013921828014812123,0.012001553184858594,0.15952214713174048,Sitting,Sitting
34,0.0030318462687306167,0.4222916031804425,0.017529707650873826,0.10241893843787289,0.03528985541311516,0.4194380490489651,Sitting,Sitting
35,0.003698036588700139,0.5524219227055343,0.017206873710756514,0.10505662287810663,0.024211081085877252,0.29740546303102516,Sitting,Sitting
36,0.00653718152960505,0.7555308778099374,0.03462195447468473,0.12654321201562785,0.02869267576134409,0.04807409840880029,Sitting,Sitting
37,0.007850943939574181,0.008832138304506701,0.05367959009706072,0.2837087048421608,0.10902435567297052,0.5369042671437272,Wheeling,Sitting
38,0.002340112603776485,0.027435720244244354,0.08003535542701053,0.25269588903818796,0.6332223450446411,0.004270577642139922,Walking,Standing
39,0.011435572824996841,0.011861365793499725,0.13317301470024953,0.4550235814742828,0.37290256656245413,0.015603898644517066,StairClimbing,Standing
40,0.003408545051249017,0.003118670044471788,0.1645978020051037,0.6649055384153232,0.1621918315736592,0.0017776129101931587,Standing,Standing
41,0.0022220985650719745,0.008659801415114124,0.06962554957147937,0.8451507534702636,0.07212365497127933,0.0022181420067918824,Standing,Standing
42,0.001858123872649674,0.005010005870504622,0.08440911657681709,0.8191656879492379,0.0829314234400975,0.006625642290692626,Standing,Standing
43,0.0020655058383584604,0.006533356332700321,0.0657427650409691,0.8471781330074959,0.07216440497853785,0.006315834801938782,Standing,Standing
44,0.0020974123940173464,0.010276646810670661,0.058718009560762306,0.8560463339279548,0.06754225652006611,0.0053193407865289866,Standing,Standing
45,0.0020961955761340835,0.011334713114733932,0.09222512858522172,0.826355003926803,0.06064854567761883,0.007340413119488468,Standing,Standing
46,0.002231221389267277,0.019106446158289977,0.0635184078788019,0.8520108412684932,0.05804954602024662,0.005083537284901577,Standing,Standing
47,0.0018970334340186862,0.004204727259297117,0.08880147222465143,0.848801242584374,0.05425493507843882,0.002040589419220505,Standing,Standing
48,0.00195803044751341,0.006992050428374547,0.08544531424341095,0.8283868434157542,0.0710745041217397,0.006143257343206816,Standing,Standing
49,0.0029658749427203036,0.05695286830992237,0.05821283501952766,0.7932839548903131,0.08343944331839785,0.005145023519118467,Standing,Standing
50,0.0020571965846906347,0.006870739910282667,0.05559107723352983,0.8601697805071862,0.05740529499431066,0.0179059107699995,Standing,Standing
51,0.0026176848050547498,0.03248022326355091,0.02956527513468662,0.8270596913025602,0.07939843534454345,0.028878690149604265,Standing,Standing
52,0.005076088578750047,0.15345209209813077,0.04011121146952088,0.6940586575678919,0.08643615479423732,0.02086579549146914,Standing,Standing
53,0.0032320863561695707,0.022322708685537627,0.025708030734184557,0.822150899920813,0.06785560406118891,0.058730670242106486,Standing,Standing
54,0.003765898749159371,0.05493430499452815,0.02995132515434932,0.7553393751597577,0.06713263211979593,0.0888764638224095,Standing,Standing
55,0.0031392492684856597,0.037019971108348385,0.03177566044772838,0.807324462611936,0.0681897863131934,0.05255087025030781,Standing,Standing
56,0.0026379947062988933,0.029568573214757955,0.025617571322641794,0.8646893612383821,0.060993292872503525,0.01649320664541542,Standing,Standing
57,0.003244275473918287,0.04586863424616556,0.03490573871463036,0.8668321012454815,0.0428549942175424,0.006294256102261845,Standing,Standing
58,0.0027120338816746608,0.03620356795840842,0.026492596868518323,0.8502316726091168,0.06819503964357809,0.01616508903870366,Standing,Standing
59,0.003134520172371692,0.05317890225757869,0.03558025631898114,0.8308114301165778,0.06975846709338474,0.007536424041106219,Standing,Standing
60,0.004839927871081756,0.007852057814862406,0.03830373146304291,0.8278001721182758,0.025518811053276743,0.09568529967946054,Standing,Standing
61,0.002211341505982814,0.010836233931940255,0.08134393906974749,0.7419877484502896,0.16088823639882185,0.0027325006432184313,Standing,Standing
62,0.00225000191007114,0.009866661884109052,0.06930907426413238,0.8108323664144037,0.09613877404505353,0.01160312148223024,Standing,Standing
63,0.0019653342696867673,0.0029672832516005375,0.22571047004438183,0.5967600499327923,0.17013686611480916,0.002459996386729535,Standing,Standing
64,0.024096077980168055,0.036698068619611356,0.3413296345676523,0.39007330508809984,0.18171123383201787,0.026091679912450566,StairClimbing,Standing
65,0.002802349075988213,0.011217746117796043,0.4474505800313629,0.3456541719515546,0.18565902667960785,0.00721612614369017,StairClimbing,Standing
66,0.0018271326881019053,0.003218234106380378,0.2332643394669806,0.08314826154776385,0.664324348881975,0.014217683308798159,Walking,Standing
67,0.0013108319587793553,0.002571178532135128,0.11178510279106954,0.025429310820450104,0.8528696315145803,0.00603394438298539,Walking,Standing
68,0.0014227727579228476,0.0039592035324207365,0.32278756341153275,0.04650069901283387,0.6239569742720515,0.0013727870132383012,Walking,Standing
69,0.001980369608137724,0.0011611536945488165,0.7131208076108411,0.044432144016619594,0.23758131761848897,0.0017242074513638028,StairClimbing,Standing
70,0.0016067753339422859,0.0049967639390745,0.610218937372285,0.0412907306384053,0.3412748961483254,0.0006118965679668315,StairClimbing,Standing
71,0.0037775341624368326,0.0033020874497377063,0.5391093585083874,0.26021011827833623,0.191139578745397,0.002461322855705143,StairClimbing,Standing
72,0.00422686093616075,0.006479222867813286,0.07342405026451797,0.4295574716990916,0.47865558942583086,0.007656804806585165,Walking,Standing
73,0.0016123524598384328,0.11308714500860759,0.0006825611542992991,0.002529292987144619,0.0012511185241550129,0.8808375298659549,Wheeling,Wheeling
74,0.0031475483854135466,0.25944676507611353,0.02038083505601166,0.44432367958043356,0.08977178342547894,0.18292938847654863,Standing,Wheeling
75,0.0053951466516956904,0.0959135425567822,0.3510614464644833,0.12876202358812547,0.3904642274997273,0.02840361323918599,StairClimbing,Wheeling
76,0.0026664002388862296,0.011263057549888749,0.001172180869926879,0.022127918128361963,0.0007285007303022642,0.9620419424826337,Wheeling,Wheeling
77,0.0022614089797328347,0.08167957569178988,0.001294340633467742,0.03968531739047603,0.0012607340118565983,0.873818623292677,Wheeling,Wheeling
78,0.0021539129650571896,0.3853524188886416,0.00013464349475030918,0.002688694019169174,8.553356148430853e-05,0.6095847970708973,Wheeling,Wheeling
79,0.0021338560227738275,0.17796665326252098,0.00022477244937966047,0.010049048394135831,0.0002027680724642633,0.8094229017987258,Wheeling,Wheeling
80,0.00992082497312096,0.09735115406091692,0.010309404316520221,0.13470278837379618,0.01384196281592359,0.7338738654597223,Wheeling,Wheeling
81,0.0018742334386210831,0.33189269700152596,0.00035513973463985663,0.01569995189601706,0.00034255220433201494,0.649835425724864,Wheeling,Wheeling
82,0.004029698677278578,0.2612967222903634,0.0004767281333851834,0.019071433919005593,0.00041558662498757814,0.714709830354979,Wheeling,Wheeling
83,0.0038025768814295828,0.48557260309501793,0.0004089698083841211,0.016930688800057266,0.00038044963539034536,0.4929047117797207,Wheeling,Wheeling
84,0.002050077253430073,0.2886799747996387,0.00037324941684367343,0.005359343492824403,0.0005000453623777914,0.7030373096748852,Wheeling,Wheeling
85,0.0015925906042095184,0.23741134574871192,0.0003690760001844729,0.0054006446440505755,0.0003787454272891282,0.7548475975755541,Wheeling,Wheeling
86,0.0019015204011256792,0.16434635518910318,0.0006987690353648541,0.027821553980363494,0.0007685881862356108,0.8044632132078071,Wheeling,Wheeling
87,0.002713168172529643,0.13021160119952183,0.00039126463822727073,0.0011494463614391353,0.00015542670663293404,0.8653790929216492,Wheeling,Wheeling
88,0.0027393822412719116,0.09634192340943362,0.00029636168949692725,0.008193053705784447,0.00013445312943535678,0.8922948258245779,Wheeling,Wheeling
89,0.0017920401450029705,0.42662285847731507,0.0005835825126365935,0.008381302024713929,0.00024028292202717946,0.5623799339183045,Wheeling,Wheeling
90,0.0022614353408668534,0.5879639869581377,9.333805109979386e-05,0.0012612836075783184,6.76015799511942e-05,0.40835235446236595,Sitting,Wheeling
91,0.0017614362299865247,0.19588095705952696,0.0006009020275165105,0.01988896863703814,0.0009159846076375296,0.7809517514382942,Wheeling,Wheeling
92,0.002072716651890133,0.1089780675935687,0.00048072130110683546,0.006096715225072021,0.00018972187435239423,0.88218205735401,Wheeling,Wheeling
93,0.0017457896626194747,0.3229138557631667,0.0005422987365358794,0.004216918336229046,0.00047256303314079285,0.6701085744683083,Wheeling,Wheeling
94,0.0027680881648353517,0.5325863130857801,0.00017148380406419082,0.002728994589000173,0.00019875785138670613,0.46154636250493347,Sitting,Wheeling
95,0.0023849940142371016,0.3948966535604071,0.0002517621189711947,0.0015066122017115932,0.00014660326331145373,0.6008133748413617,Wheeling,Wheeling
96,0.0029488100800794917,0.037615417152854644,0.0007055215378570784,0.031625537418600726,0.0007726058452055012,0.9263321079654031,Wheeling,Wheeling
97,0.003178750513068894,0.16308862893360365,0.0011487336842366546,0.04281220855053189,0.0014054082419673757,0.7883662700765913,Wheeling,Wheeling
98,0.003340817022394264,0.10703233871896567,0.0014247148841056028,0.04593887144075427,0.0016033225932981343,0.8406599353404822,Wheeling,Wheeling
99,0.018974754366491795,0.12655925796593076,0.024640318619331043,0.19585500130035208,0.03634310169992861,0.5976275660479656,Wheeling,Wheeling
100,0.002746835331515519,0.1322549459900833,0.00016246617428264376,0.003508963131301122,8.512500272876254e-05,0.8612416643700889,Wheeling,Wheeling
101,0.00272786800879553,0.19993791412326822,0.0001240419292531158,0.0024433022859291164,9.773012313721284e-05,0.7946691435296168,Wheeling,Wheeling
102,0.002099897421019718,0.17629696042769177,0.0002904988919490005,0.011353783293381827,0.0002101131445757719,0.8097487468213821,Wheeling,Wheeling
103,0.0023945383448766913,0.10144386818947874,0.00111821514280715,0.03743833844226924,0.0013184157962095057,0.856286624084359,Wheeling,Wheeling
104,0.001996418209760291,0.15848742938476795,0.0003626616173798854,0.014465989048427335,0.00047801401817646746,0.8242094877214879,Wheeling,Wheeling
105,0.0022754617297976974,0.15523972978274983,0.0009616814096130786,0.040521791689182594,0.0012327189797219744,0.799768616408935,Wheeling,Wheeling
106,0.0019584565911655695,0.2172078656803939,0.0002994452144025203,0.0021819061955653026,0.00024083703533185063,0.7781114892831408,Wheeling,Wheeling
107,0.0014302588367052327,0.2044270008428553,0.0005704235203919133,0.01947657888109704,0.0004662904201560256,0.7736294474987944,Wheeling,Wheeling
108,0.002169211503984914,0.18089162903388042,0.00018824952146301812,0.001730834782215696,0.0001093859054262249,0.8149106892530298,Wheeling,Wheeling
109,0.010603182228803723,0.6194424397733402,0.014650293737627983,0.08596001045736638,0.025051234162572374,0.24429283964028908,Sitting,Wheeling
110,0.01074394806599754,0.749691406643326,0.009188775198787667,0.04131974953579355,0.04091614746219721,0.14813997309389745,Sitting,Wheeling
111,0.003363835857968197,0.46341751702044987,0.00017905636228471465,0.0009195927725547013,8.725863064250647e-05,0.5320327393560998,Wheeling,Wheeling
112,0.002930931765737448,0.20516410239953395,0.014191719599583675,0.09932217338869076,0.030396312882961195,0.6479947599634931,Wheeling,Wheeling
113,0.0019341207893773728,0.23462286047577327,0.006962211842196545,0.0671482124276443,0.007587737583490085,0.6817448568815183,Wheeling,Wheeling
114,0.0025616881485322584,0.013519060808075701,0.09309188171803381,0.7629555044279934,0.11565565542128288,0.012216209476081931,Standing,Wheeling
115,0.0023357510621522977,0.09635047732349888,0.012723864837393803,0.004816089394005703,0.021067691268163824,0.8627061261147855,Wheeling,Wheeling
116,0.007084370566940649,0.49916170234423046,0.033013596552043604,0.014896496055049184,0.025904709466616667,0.41993912501511954,Sitting,Wheeling
117,0.0022534093593095414,0.11169939833241133,0.0035657394286637456,0.0005901891636955823,0.003293027439008895,0.8785982362769107,Wheeling,Wheeling
118,0.009222317468658559,0.06617318972467394,0.01345346458294471,0.1269511552087705,0.016078760596532505,0.7681211124184195,Wheeling,Wheeling
119,0.002154095952760567,0.0013557493548722092,0.33158613760283917,0.6289683460520842,0.03051309703628427,0.005422574001159612,Standing,Walking
120,0.0018903991939250018,0.021682382648680467,0.04805696823359782,0.8551700132722055,0.03932870730032337,0.03387152935126783,Standing,Walking
121,0.0016857378431893602,0.012931089017573878,0.09571402454460594,0.6273321556063913,0.2507604503905413,0.01157654259769827,Standing,Walking
122,0.0017127523072638182,0.0036734683832277226,0.4703578354732376,0.1672542577234444,0.3485987010230135,0.008402985089813002,StairClimbing,Walking
123,0.0015554445900230855,0.0027593849357198533,0.1790891774806796,0.06771439601872863,0.7473270130899347,0.0015545838849141916,Walking,Walking
124,0.0014300485854647504,0.002800528217732641,0.11951949014876712,0.017563545242308118,0.8484205646972658,0.010265823108461303,Walking,Walking
125,0.0012701498976767898,0.00349335438711096,0.04462104580367102,0.03351913714968605,0.9128457132695382,0.004250599492316919,Walking,Walking
126,0.0013450944472299647,0.003901078460582072,0.08780348616550374,0.035809804911294596,0.8685981370728948,0.002542398942494765,Walking,Walking
127,0.001300559929443905,0.002661048223503898,0.3427211328785972,0.025420917284555054,0.6222666217936775,0.005629719890221802,Walking,Walking
128,0.001245227573744085,0.0019195153318638857,0.05028400751315514,0.01309231648720633,0.9318549921332827,0.0016039409607476762,Walking,Walking
129,0.0010427565199503264,0.002750604870730996,0.10400833688113778,0.011876927017284674,0.8800643994968818,0.0002569752140146104,Walking,Walking
130,0.001224233814844429,0.0023843842437980454,0.15287022303629696,0.03686418305249079,0.8034745496030737,0.003182426249496138,Walking,Walking
131,0.0023821381709637434,0.023479923099511683,0.06666051118053534,0.0701036546843933,0.8017691803797052,0.0356045924848906,Walking,Walking
132,0.001516102111867572,0.009884568712892866,0.0670609920063977,0.06341563967083795,0.8562558313043526,0.0018668661936516334,Walking,Walking
133,0.0009494529688651893,0.00028024460291068673,0.05674984839474524,0.00039836629180921686,0.9414117825274961,0.0002103052141733203,Walking,Walking
134,0.001315119919839238,0.002205141663603868,0.10050830762041135,0.010424717627376671,0.8821413955352804,0.003405317633488733,Walking,Walking
135,0.0010401607572502276,0.0044684119768374185,0.15739634208904696,0.018871861534482056,0.8179719286618091,0.0002512949805742163,Walking,Walking
136,0.0013261872478938365,0.0027822835234760095,0.09080852024127209,0.021371996695048676,0.882000845450873,0.001710166841436511,Walking,Walking
137,0.0009668972054674839,0.0004866268220534763,0.3053433527018692,0.0037183136140695352,0.6869620699929839,0.0025227396635561727,Walking,Walking
138,0.001114618889252273,0.0007810568155247552,0.08036857632803515,0.003237369965436781,0.9128579589091488,0.0016404190926024216,Walking,Walking
139,0.0011739420636954245,0.002712961133389135,0.11358943229151339,0.03767879630969735,0.8425086991899275,0.002336169011777513,Walking,Walking
140,0.0012027325824417161,0.0035509952533584735,0.06333995182612004,0.012378101415293942,0.9193804266360495,0.00014779228673608607,Walking,Walking
141,0.0011204696669705212,0.0029612612244670575,0.1924844835607202,0.019649446218361014,0.783300432647772,0.00048390668170951115,Walking,Walking
142,0.001350504018581838,0.001710742193788346,0.11721134097846853,0.028700136060336244,0.8472152799252672,0.0038119968235577183,Walking,Walking
143,0.0010109168264019,0.0022703372260214653,0.07014171073515095,0.0053385104117781145,0.9206805735614697,0.0005579512391776921,Walking,Walking
144,0.0013264297509851463,0.0039098516139674955,0.11834749375794533,0.0242004120790875,0.8469204616175462,0.0052953511804682794,Walking,Walking
145,0.0016174360894038898,0.004710714986781221,0.2577490921420708,0.07593379613334533,0.6542592232551865,0.005729737393212221,Walking,Walking
146,0.001058340987413684,0.0002964096986138429,0.13769202775092637,0.002461130601952905,0.8578889663791611,0.0006031245819321874,Walking,Walking
147,0.0019094330069805976,0.004217744897485922,0.30988222526541803,0.3347474069354014,0.3217632156591741,0.027479974235540258,StairClimbing,Walking
148,0.0018559930064160255,0.0004869723606738536,0.7371358621063719,0.2096289057348123,0.04934635974258065,0.001545907049145306,StairClimbing,Walking
149,0.0025842013966159813,0.8269592188394768,0.013271948363564915,0.026984591601855967,0.0024625927611136946,0.12773744703737266,Sitting,Sitting
150,0.0017190397787560689,0.7228859042635991,0.001592912531444217,0.006553196127053908,0.0037011358381906423,0.26354781146095585,Sitting,Sitting
151,0.0016461419197799523,0.6268761626756987,0.001019844788376551,0.008159763952563202,0.0038071200315445536,0.3584909666320374,Sitting,Sitting
152,0.0020012649429015186,0.6100863014492652,0.00023605596607860816,0.003859685788340665,0.0007045770668858514,0.3831121147865275,Sitting,Sitting
153,0.0019959039077148944,0.18086023489462172,0.0008354387442236625,0.024217029776601486,0.0004674455011631495,0.791623947175675,Wheeling,Sitting
154,0.01624818021997492,0.12215683083232962,0.01693339346125111,0.06934566853828225,0.03612265122961555,0.7391932757185465,Wheeling,Sitting
155,0.0016865026025722073,0.16713979590826272,0.0001363833135242381,0.004567371037878684,5.894101900642103e-05,0.8264110061187556,Wheeling,Sitting
156,0.0021089262644450246,0.436196221031432,0.0010054406817841634,0.019742917760448224,0.0006206062335567206,0.5403258880283336,Wheeling,Sitting
157,0.003275622635485281,0.6806791897515928,0.00019522581475679866,0.0014817802956459995,0.002098106338754855,0.31227007516376415,Sitting,Sitting
158,0.002313898323065548,0.6100222706931162,0.0001093520619350463,0.003525931488197555,6.857878020012581e-05,0.3839599686534852,Sitting,Sitting
159,0.003885596198736457,0.5751041497421332,0.00020099748962648987,0.001495207190400239,0.0018305140625814499,0.41748353531652194,Sitting,Sitting
160,0.0017213959287876212,0.39322269281444083,0.00033162408805330535,0.004974963103212226,0.00019826996377453682,0.5995510541017314,Wheeling,Sitting
161,0.002015261506442336,0.5655312068815841,0.00010518082984543631,0.0015943684975562276,7.668329866475514e-05,0.430677298985907,Sitting,Sitting
162,0.0016809401538016785,0.48166618705264447,0.00031869428648051467,0.003485381383268189,8.775603695770177e-05,0.5127610410868475,Sitting,Sitting
163,0.0017213446630699094,0.13310821426474428,0.00018725990780503698,0.006816739733392165,0.00010041774223161657,0.8580660236887567,Wheeling,Sitting
164,0.0015393042329027197,0.48188124127736076,0.00021052753529547766,0.0040818250459923825,0.0002221282078540948,0.5120649737005945,Sitting,Sitting
165,0.006528570676913756,0.7868098081233879,0.001651112429615694,0.00620696304580251,0.021952120100946135,0.17685142562333384,Sitting,Sitting
166,0.0034716028932126382,0.579123120154153,0.004398702107759948,0.03235457820389381,0.016159100212986624,0.36449289642799393,Sitting,Sitting
167,0.002573620407885842,0.6032746393830917,0.00014307437256579625,0.0016743639803653955,0.00031509587079984406,0.3920192059852914,Sitting,Sitting
168,0.0026712544833339836,0.7486552569078462,0.0001398153273135721,0.006112600856931531,9.671419366342565e-05,0.242324358230911,Sitting,Sitting
169,0.0021797907821908898,0.44671594388157493,0.0002779450412484293,0.005650327888909313,0.00030570629460982047,0.5448702861114667,Wheeling,Sitting
170,0.0028430903571171947,0.71620764005197,0.0001497192251698724,0.0032155823127019883,0.00020087549481968804,0.2773830925582214,Sitting,Sitting
171,0.0028360862500284925,0.6245540057804319,0.0001685165424413959,0.0035153866104081113,0.00010915860062216843,0.36881684621606814,Sitting,Sitting
172,0.0017935582956009782,0.1620544730872206,0.00012428092263454672,0.0037860935620929086,7.036935747998709e-05,0.8321712247749712,Wheeling,Sitting
173,0.0026070854734764164,0.6435013497121506,0.0020121658729893373,0.03977877692253414,0.0097279923736858,0.3023726296451634,Sitting,Sitting
174,0.003466140338635153,0.42881697472292685,0.008758111042325411,0.027341685688627153,0.0018841449376794256,0.5297329432698056,Wheeling,Sitting
175,0.0016651558679490167,0.16013037609433145,6.949487009483433e-05,0.0015344013581680012,5.6382624403132304e-05,0.8365441891850535,Wheeling,Sitting
176,0.001366646099184075,0.03853219983705877,0.0004162939884295619,0.0053576557213799005,0.00019389219747460487,0.9541333121564731,Wheeling,Sitting
177,0.002172311715902777,0.19284252700113036,0.0009971012586725179,0.011635587641602056,0.0003051413687485798,0.7920473310139435,Wheeling,Wheeling
178,0.0016085655009218426,0.23584790104606337,9.696097085597722e-05,0.004041634756010427,4.8623087784904534e-05,0.7583563146383634,Wheeling,Wheeling
179,0.002878369819550695,0.6708162049995906,0.004424344439284832,0.07283852873593112,0.013013735477021334,0.2360288165286219,Sitting,Wheeling
180,0.0027140713024587848,0.4164097298318188,0.0006266795157500996,0.004215144975847376,0.011600996850991797,0.5644333775231329,Wheeling,Wheeling
181,0.0013093687497259677,0.08984212192936268,0.0002479441563840034,0.00301424105247259,0.00034518822303442666,0.90524113588902,Wheeling,Wheeling
182,0.001984718654226304,0.035812572470160564,0.001954982233141205,0.03824725238664917,0.0014081014226650828,0.9205923728331578,Wheeling,Wheeling
183,0.0019532433510916322,0.03360087809689898,0.0015066854863313402,0.01400479794008516,0.004729642563437678,0.9442047525621555,Wheeling,Wheeling
184,0.0020002999472758945,0.05827517734660762,0.0001019598780837237,0.003297109527703192,8.617819641586883e-05,0.9362392751039138,Wheeling,Wheeling
185,0.0014410405541037553,0.03259159529030615,0.0005770923106862476,0.018192067257782198,0.0005359031273020309,0.9466623014598197,Wheeling,Wheeling
186,0.0016130507672300698,0.08460756811461637,0.0015753022268197433,0.021934531880833795,0.0038986474561500547,0.88637089955435,Wheeling,Wheeling
187,0.001953410967914181,0.4313157543718055,0.00031307035089622634,0.0039346328866045836,0.00048431726052810533,0.5619988141622516,Wheeling,Wheeling
188,0.0017795466550222993,0.20087788782053131,0.0004167325250617854,0.006345885597485308,0.0003807179523473306,0.7901992294495517,Wheeling,Wheeling
189,0.0027871121373742964,0.2044818824313281,0.004989209942806011,0.0502828147405005,0.00711772234193605,0.7303412584060553,Wheeling,Wheeling
190,0.0016499602451570958,0.22347969419057714,0.0025341848972642218,0.02015333361644281,0.002551858245135267,0.7496309688054233,Wheeling,Wheeling
191,0.002410542878375203,0.20337751283982156,0.008941980649428983,0.03445334590602875,0.008213816784757728,0.7426028009415875,Wheeling,Wheeling
192,0.002674960346735132,0.22076379813734257,0.009109075511342818,0.0667685673270394,0.008732920469004066,0.6919506782085361,Wheeling,Wheeling
193,0.00258634541406187,0.30472836395475,0.011579179542531286,0.12288130317735572,0.01977022959113731,0.5384545783201635,Wheeling,Wheeling
194,0.0017194393832819363,0.14210297775008685,0.007788034504501549,0.03698623150472804,0.005925394344013807,0.8054779225133877,Wheeling,Wheeling
195,0.0023198986566087022,0.45323544233859947,0.0014461952917497532,0.0037895840138503743,0.0008145524910521605,0.5383943272081395,Wheeling,Wheeling
196,0.0021900878439109124,0.343675250681661,0.007438400602506137,0.04490433534739191,0.010215502816010741,0.5915764227085192,Wheeling,Wheeling
197,0.0016089941320021435,0.24176698592867513,0.0015151609510417495,0.015679453965884736,0.0008042731635187956,0.7386251318588776,Wheeling,Wheeling
198,0.0014779573496347556,0.24398893108911163,0.0007869992026291369,0.005624576196581088,0.000558556948145445,0.7475629792138982,Wheeling,Wheeling
199,0.0015928976654063537,0.1995011005018655,0.0005800870713190608,0.007293043685477537,0.0001704971908681,0.7908623738850635,Wheeling,Wheeling
200,0.0037817835074132333,0.07987721822832555,0.034742370440776764,0.20641754117076402,0.05748349583555934,0.6176975908171609,Wheeling,Wheeling
201,0.0017372391491532345,0.11862356887139229,0.003453411967107021,0.031781585631509617,0.0012648892372634916,0.8431393051435744,Wheeling,Wheeling
202,0.0018094219789311693,0.31178553154630084,0.0004198757105552525,0.006706366116590327,0.00017176369685591964,0.6791070409507665,Wheeling,Wheeling
203,0.0016500411184124505,0.21862131527515682,0.0003432443322130585,0.0042887129764791945,0.00017789356339239452,0.7749187927343465,Wheeling,Wheeling
204,0.0014633493855031095,0.22740043557967388,0.00041134132834150304,0.00530984700028915,0.000174135011083864,0.7652408916951086,Wheeling,Wheeling
