,0,1,2,3,4,5,modelStates,target
0,0.9634390741397272,0.01526701132609593,0.006238559987297928,0.004230868542997581,0.003998396088495593,0.006826089915385523,Lying,Lying
1,0.9580839570130568,0.016695102740304262,0.007808290450810454,0.005270694302660064,0.0038465701830097047,0.008295385310159071,Lying,Lying
2,0.9620350904112296,0.015472906668309945,0.007472251211523825,0.0045341238205146754,0.003474101555953738,0.007011526332468112,Lying,Lying
3,0.9638448316860738,0.01508746226402533,0.006242394162153231,0.00433941678014273,0.0038052421709812187,0.0066806529366238805,Lying,Lying
4,0.9594558887401446,0.015218455820139089,0.008045846606866995,0.005322893332869027,0.003917200239975281,0.00803971526000517,Lying,Lying
5,0.9618392592083599,0.015410762304257286,0.007226723886930985,0.004803204517569111,0.003415865722381945,0.007304184360500723,Lying,Lying
6,0.9634290196017846,0.015079542891675716,0.007109200276406053,0.00431824567912912,0.0033369175801850597,0.006727073970819511,Lying,Lying
7,0.9629056975906564,0.01523733703044579,0.0071272092514908,0.004555634910039415,0.0032485423889664082,0.0069255788284013865,Lying,Lying
8,0.9607582361709491,0.016103021758502405,0.006736101516189102,0.005157437109336465,0.00367158057339113,0.007573622871631664,Lying,Lying
9,0.9574193410289409,0.016441559860298095,0.008051579878476336,0.006682861966309711,0.0031824481430739655,0.008222209122900934,Lying,Lying
10,0.9579281444930045,0.018012721975176775,0.007356940200928635,0.00474500061224577,0.004267407762346367,0.007689784956297789,Lying,Lying
11,0.9579281444930045,0.018012721975176775,0.007356940200928635,0.00474500061224577,0.004267407762346367,0.007689784956297789,Lying,Lying
12,0.9579281444930045,0.018012721975176775,0.007356940200928635,0.00474500061224577,0.004267407762346367,0.007689784956297789,Lying,Lying
13,0.9579281444930045,0.018012721975176775,0.007356940200928635,0.00474500061224577,0.004267407762346367,0.007689784956297789,Lying,Lying
14,0.9579281444930045,0.018012721975176775,0.007356940200928635,0.00474500061224577,0.004267407762346367,0.007689784956297789,Lying,Lying
15,0.9579281444930045,0.018012721975176775,0.007356940200928635,0.00474500061224577,0.004267407762346367,0.007689784956297789,Lying,Lying
16,0.9579281444930045,0.018012721975176775,0.007356940200928635,0.00474500061224577,0.004267407762346367,0.007689784956297789,Lying,Lying
17,0.9579281444930045,0.018012721975176775,0.007356940200928635,0.00474500061224577,0.004267407762346367,0.007689784956297789,Lying,Lying
18,0.9579281444930045,0.018012721975176775,0.007356940200928635,0.00474500061224577,0.004267407762346367,0.007689784956297789,Lying,Lying
19,0.955523749741594,0.014520238855920083,0.01110722087121326,0.002600414458130217,0.007171806275831723,0.009076569797310838,Lying,Lying
