,0,1,2,3,4,5,modelStates,target
0,0.9653694484964296,0.010544441544505612,0.003492103921258958,0.0019861232614368537,0.004128888066268913,0.014478994710100102,Lying,Lying
1,0.9728203823806483,0.009391947898632156,0.0020175108765302,0.003519241426916222,0.003959848418714717,0.008291068998558212,Lying,Lying
2,0.9957583211507871,7.979564636112426e-05,0.0033531236356264373,8.588411939485051e-05,0.0004370437239796567,0.0002858317238509512,Lying,Lying
3,0.9757882982642798,0.010448065711351082,0.0017849694738299796,0.004051619414713882,0.0025342763366897362,0.005392770799135434,Lying,Lying
4,0.9729569582514839,0.01186388431637103,0.0021994030264271326,0.004151326006066699,0.002653045867669565,0.006175382531981358,Lying,Lying
5,0.9660645865103966,0.015218422690260348,0.0029682027242354035,0.005228054332637685,0.0027894860851323654,0.007731247657337652,Lying,Lying
6,0.9720169959943352,0.012160433967632348,0.0021913505760756628,0.004435721914966187,0.002761076199428319,0.0064344213475620434,Lying,Lying
7,0.9221837461367263,0.02202410042420637,0.006647635570095532,0.007993380309299924,0.014780341489032357,0.026370796070639402,Lying,Lying
8,0.975927692828935,0.01152854541569575,0.001314091920875177,0.004161119571725857,0.0024439056321051223,0.004624644630662903,Lying,Lying
9,0.9771351043845691,0.01019204985432137,0.001680760663238582,0.004146131531182104,0.0022268145057036497,0.004619139060985004,Lying,Lying
10,0.9781325588490293,0.009856554355151611,0.0013443536358700577,0.004041740482126268,0.0024457002595304157,0.004179092418292308,Lying,Lying
11,0.9756627255810463,0.009285549958340817,0.0017017177164720947,0.0042082838088457145,0.00379388538138058,0.005347837553914682,Lying,Lying
12,0.9722954315941597,0.01013263254655193,0.0017953177970432901,0.0045270885357476046,0.004588117221017486,0.006661412305480056,Lying,Lying
13,0.9780960250744228,0.008580604046367726,0.0017754114338407335,0.003876655494260564,0.002980125985123323,0.004691177965984676,Lying,Lying
14,0.9794042750449568,0.007640421992718686,0.0020752491943374462,0.004186636924200477,0.0027667540965358706,0.003926662747250607,Lying,Lying
15,0.9760588610767783,0.010360909432333962,0.0015092976541692597,0.004536282473337161,0.0026304412620722856,0.004904208101308758,Lying,Lying
16,0.9739387982395197,0.01217893030482913,0.0015721021300127466,0.004445503810446332,0.002520776077142746,0.005343889438049401,Lying,Lying
17,0.978982765475258,0.009393639843945598,0.001289726990939489,0.003869875172312137,0.0024765258341440358,0.003987466683400664,Lying,Lying
18,0.9789511733733802,0.0097988080944478,0.0011960426109705235,0.003858899760387982,0.0022653970385787584,0.003929679122234723,Lying,Lying
19,0.9759842127338147,0.011470984492390698,0.0015572950851459135,0.004093793683523557,0.001997871780480645,0.004895842224644178,Lying,Lying
20,0.9765321377928808,0.009965899670097395,0.0017637432684328293,0.004197983918350186,0.0027941472854969506,0.0047460880647414,Lying,Lying
21,0.9501588329114922,0.009764980016383613,0.006452838355561247,0.004395233538287682,0.0026382784724097437,0.026589836705865372,Lying,Lying
22,0.9821231907092901,0.00650753325221911,0.001913606295940371,0.00282446109494562,0.002447829707682914,0.004183378939921914,Lying,Lying
23,0.9319103041066124,0.020247784726630528,0.004019926790908989,0.002845674699577548,0.005838204296294061,0.03513810537997646,Lying,Lying
24,0.003901332639417147,0.3706310014518214,0.011903814068479582,0.21101042020111502,0.013835635805754636,0.3887177958334125,Sitting,Sitting
25,0.009814465824101136,0.46415482570130384,0.01958368120626057,0.2862378116640461,0.032236152937103774,0.18797306266718444,Sitting,Sitting
26,0.0018564593631223664,0.27417481942431227,0.0058046266988251985,0.07157000507605216,0.014080560822761323,0.6325135286149268,Wheeling,Sitting
27,0.0024179456582058786,0.38018833354844367,0.012350447979075767,0.1806496618731948,0.01744954534926783,0.40694406559181195,Wheeling,Sitting
28,0.0017592575664457182,0.45953588534002504,0.010519614220880578,0.15155365239310134,0.013458136133996724,0.36317345434555004,Sitting,Sitting
29,0.003988397583675606,0.34127197807732407,0.009922927315057208,0.2309119590824365,0.015828299136991478,0.39807643880451504,Sitting,Sitting
30,0.0012902839995848506,0.7283680628997079,0.011594061963252054,0.03232840327850804,0.0072811449807683925,0.21913804287817884,Sitting,Sitting
31,0.04872114873226492,0.5122445322330865,0.11299439552551344,0.15890874478568964,0.06729501656083182,0.09983616216261322,Sitting,Sitting
32,0.0012688319561046258,0.8185170166463697,0.010220847594974491,0.03607711198831021,0.0066385999745090666,0.12727759183973208,Sitting,Sitting
33,0.0012688319561046258,0.8185170166463697,0.010220847594974491,0.03607711198831021,0.0066385999745090666,0.12727759183973208,Sitting,Sitting
