,0,1,2,3,4,5,modelStates,target
0,0.9908098358143438,0.0036566497458089863,0.0001,0.00278713626098695,0.0009448195061041241,0.0017015586727562933,Lying,Lying
1,0.9907958924077671,0.0036502500192782438,0.0001,0.002778729400817236,0.0009541216753060542,0.0017210064968312395,Lying,Lying
2,0.9931974959094385,0.0018417772781371149,0.0001,0.0030111462563124918,0.0010781244768403014,0.0007714560792717677,Lying,Lying
3,0.9890500635370202,0.006009678351350002,0.0001,0.003085088782034586,0.00039326074235597654,0.0013619085872391128,Lying,Lying
4,0.9886870881320643,0.00577061294075691,0.0001,0.0030591192770433894,0.0007738556842488601,0.0016093239658867059,Lying,Lying
5,0.98779171630905,0.0058729978864568815,0.0001,0.003228781738671099,0.0008634361915129096,0.0021430678743087394,Lying,Lying
6,0.9828287022144281,0.01039803780601135,0.0001,0.0033865476939887893,0.001057891684019701,0.002228820601552176,Lying,Lying
7,0.9860270098652133,0.007078059455012529,0.0001,0.0035621512119094543,0.001452913801576207,0.001779865666288377,Lying,Lying
8,0.982926606940509,0.009444486348586183,0.0001,0.0035666142229820604,0.001363151570757691,0.00259914091716494,Lying,Lying
9,0.9864763865531351,0.006121642244671941,0.0001,0.0037070341560192723,0.0010834988417664651,0.0025114382044070824,Lying,Lying
10,0.9883322858749282,0.005612744207247159,0.0001,0.003687644835356883,0.00026823207100174184,0.001999093011465859,Lying,Lying
11,0.9837319429772742,0.008283971516734639,0.0001,0.0038210116244112792,0.0012306605002987906,0.0028324133812811835,Lying,Lying
12,0.9837319429772742,0.008283971516734639,0.0001,0.0038210116244112792,0.0012306605002987906,0.0028324133812811835,Lying,Lying
13,0.9837319429772742,0.008283971516734639,0.0001,0.0038210116244112792,0.0012306605002987906,0.0028324133812811835,Lying,Lying
14,0.9837319429772742,0.008283971516734639,0.0001,0.0038210116244112792,0.0012306605002987906,0.0028324133812811835,Lying,Lying
15,0.9837319429772742,0.008283971516734639,0.0001,0.0038210116244112792,0.0012306605002987906,0.0028324133812811835,Lying,Lying
16,0.9837319429772742,0.008283971516734639,0.0001,0.0038210116244112792,0.0012306605002987906,0.0028324133812811835,Lying,Lying
17,0.9837319429772742,0.008283971516734639,0.0001,0.0038210116244112792,0.0012306605002987906,0.0028324133812811835,Lying,Lying
18,0.9837319429772742,0.008283971516734639,0.0001,0.0038210116244112792,0.0012306605002987906,0.0028324133812811835,Lying,Lying
19,0.9837319429772742,0.008283971516734639,0.0001,0.0038210116244112792,0.0012306605002987906,0.0028324133812811835,Lying,Lying
20,0.9771676254285772,0.013603986364501658,0.0001,0.003969747166951791,0.0011406637513093774,0.004017977288660156,Lying,Lying
21,0.9827992889841906,0.008089376602362502,0.0001,0.004261131082751636,0.0015671891870033558,0.003183014143691855,Lying,Lying
22,0.0007147482264220909,0.7078957893806302,0.0001,0.02441309258990706,0.00666057616918346,0.2602157936338574,Sitting,Sitting
23,0.0004089529835299233,0.8825642447935718,0.0001,0.017854437006106748,0.008931724467791604,0.09014064074899988,Sitting,Sitting
24,0.0006971069112792006,0.7992634977503216,0.0001,0.021684998635067964,0.009488170645450154,0.16876622605788125,Sitting,Sitting
25,0.0019827102493818888,0.7381076500123809,0.0001,0.048995662646183026,0.025534947488805318,0.18527902960324877,Sitting,Sitting
26,0.002738881192524244,0.7898153478415223,0.0001,0.06206987880719506,0.025142035180135844,0.1201338569786223,Sitting,Sitting
27,0.0030759228946174574,0.8515602862740071,0.0001,0.05501751281208563,0.029511421842495795,0.06073485617679404,Sitting,Sitting
28,0.0030759228946174574,0.8515602862740071,0.0001,0.05501751281208563,0.029511421842495795,0.06073485617679404,Sitting,Sitting
29,0.0030759228946174574,0.8515602862740071,0.0001,0.05501751281208563,0.029511421842495795,0.06073485617679404,Sitting,Sitting
30,0.0030759228946174574,0.8515602862740071,0.0001,0.05501751281208563,0.029511421842495795,0.06073485617679404,Sitting,Sitting
31,0.0030759228946174574,0.8515602862740071,0.0001,0.05501751281208563,0.029511421842495795,0.06073485617679404,Sitting,Sitting
32,0.0030759228946174574,0.8515602862740071,0.0001,0.05501751281208563,0.029511421842495795,0.06073485617679404,Sitting,Sitting
33,0.0030759228946174574,0.8515602862740071,0.0001,0.05501751281208563,0.029511421842495795,0.06073485617679404,Sitting,Sitting
34,0.0030759228946174574,0.8515602862740071,0.0001,0.05501751281208563,0.029511421842495795,0.06073485617679404,Sitting,Sitting
35,0.0030759228946174574,0.8515602862740071,0.0001,0.05501751281208563,0.029511421842495795,0.06073485617679404,Sitting,Sitting
36,0.0030759228946174574,0.8515602862740071,0.0001,0.05501751281208563,0.029511421842495795,0.06073485617679404,Sitting,Sitting
37,0.0030759228946174574,0.8515602862740071,0.0001,0.05501751281208563,0.029511421842495795,0.06073485617679404,Sitting,Sitting
38,0.0030759228946174574,0.8515602862740071,0.0001,0.05501751281208563,0.029511421842495795,0.06073485617679404,Sitting,Sitting
39,0.0030759228946174574,0.8515602862740071,0.0001,0.05501751281208563,0.029511421842495795,0.06073485617679404,Sitting,Sitting
40,0.0010470663351696337,0.006792064111979365,0.0001,0.46163279428105997,0.513461064325131,0.016967010946660026,Standing,Standing
41,0.0007831779489027777,0.003106007135988991,0.0001,0.2294164466688546,0.7593103104074229,0.0072840578388305155,Walking,Standing
42,0.0012682300553867396,0.006713495202838268,0.0001,0.4574386406437576,0.5229107623665814,0.011568871731435981,Standing,Standing
43,0.0012006826700912295,0.010597334687148177,0.0001,0.3806467011821679,0.5914071305132409,0.016048150947351788,Walking,Standing
44,0.001427204279150163,0.007214174480471532,0.0001,0.33578917674814435,0.6513339650922689,0.004135479399965246,Walking,Standing
45,0.0012675895021548634,0.008239088034269138,0.0001,0.5432809837082968,0.439597438661599,0.007514900093680368,Standing,Standing
46,0.001270584902622076,0.0033911497365427465,0.0001,0.9241435143692464,0.06461168503394663,0.00648306595764187,Standing,Standing
47,0.0011189101350471732,0.005090400098323789,0.0001,0.6038632033857237,0.377165719683598,0.012661766697307147,Standing,Standing
48,0.0013579831354315574,0.005106808750389976,0.0001,0.9288388837965068,0.05854173057577385,0.006054593741897774,Standing,Standing
49,0.0013249474392584546,0.003909632276387956,0.0001,0.759522106677514,0.22601009606162445,0.009133217545215061,Standing,Standing
50,0.0017461081493103812,0.006819366939991558,0.0001,0.33354876306185893,0.6477222571588994,0.010063504689939736,Walking,Standing
51,0.0010582803852162725,0.0014029329049639293,0.0001,0.28507832705602304,0.7097953052851599,0.0025651543686369335,Walking,Standing
52,0.011180966853183101,0.07667400905172976,0.0001,0.08678880464950221,0.20333500942226837,0.6219212100233161,Wheeling,Wheeling
53,0.009393512581868255,0.05511562272999757,0.0001,0.02699257901404075,0.17231166277819232,0.7360866228959014,Wheeling,Wheeling
54,0.003324167941702853,0.01787568684798387,0.0001,0.01643668980406713,0.007752336846000696,0.9545111185602452,Wheeling,Wheeling
55,0.0028828867948381015,0.10745549917985893,0.0001,0.0092893730162562,0.00519399791216106,0.875078243096886,Wheeling,Wheeling
56,0.0024511176568782875,0.2053077883687316,0.0001,0.005111206413108538,0.002662490060145008,0.7843673975011368,Wheeling,Wheeling
57,0.0023882946296593954,0.2416171534854187,0.0001,0.007614780184843184,0.004684479050723595,0.743595292649355,Wheeling,Wheeling
58,0.002656909588261496,0.2636041990290472,0.0001,0.005312964405363597,0.0024585282344240737,0.7258673987429037,Wheeling,Wheeling
59,0.0032951638179012986,0.10020232217236229,0.0001,0.008139610665921618,0.005146887330901106,0.8831160160129138,Wheeling,Wheeling
60,0.0027795086073930143,0.2395597068350305,0.0001,0.005942904832980835,0.0024150507574111834,0.7492028289671846,Wheeling,Wheeling
61,0.002690616357363934,0.16359527705901725,0.0001,0.007000709462621975,0.0032956262905202366,0.8233177708304763,Wheeling,Wheeling
62,0.002840046155048297,0.10038442775797375,0.0001,0.008820436075633615,0.005278751602851258,0.8825763384084929,Wheeling,Wheeling
63,0.004168969197906234,0.032389200833375646,0.0001,0.009775809855523088,0.008558639556320939,0.9450073805568745,Wheeling,Wheeling
64,0.004959337781708625,0.09822967071368743,0.0001,0.0035300940469000213,0.001493243289254869,0.891687654168449,Wheeling,Wheeling
65,0.002748804846154699,0.19708786263020175,0.0001,0.008300910786861628,0.003771402427974567,0.7879910193088077,Wheeling,Wheeling
66,0.002894995102956755,0.14962320784839112,0.0001,0.00938368362498702,0.004871268918207953,0.8331268445054567,Wheeling,Wheeling
