,0,1,2,3,4,5,modelStates,target
0,0.8840186131380837,0.03841784669594233,0.013095590509674668,0.011262292155290109,0.039946471967634414,0.013259185533374884,Lying,Lying
1,0.7605702988585691,0.07790596803505401,0.013709134171109829,0.027720217029477894,0.01653948509943579,0.10355489680635321,Lying,Lying
2,0.7848012560482729,0.07126934634568832,0.009265885015341271,0.02393853041003829,0.01221266324689368,0.09851231893376555,Lying,Lying
3,0.7800486141004197,0.07117207657380682,0.01116626940639966,0.027896894633339116,0.01278635322087996,0.09692979206515424,Lying,Lying
4,0.7718292799306125,0.07310273238952739,0.014418596392244598,0.02780620741230674,0.014715139633800764,0.09812804424150767,Lying,Lying
5,0.7739489638764414,0.07131861216055319,0.013025132276179059,0.028592168968311286,0.013889705319824058,0.09922541739869101,Lying,Lying
6,0.7739489638764414,0.07131861216055319,0.013025132276179059,0.028592168968311286,0.013889705319824058,0.09922541739869101,Lying,Lying
7,0.7739489638764414,0.07131861216055319,0.013025132276179059,0.028592168968311286,0.013889705319824058,0.09922541739869101,Lying,Lying
8,0.7739489638764414,0.07131861216055319,0.013025132276179059,0.028592168968311286,0.013889705319824058,0.09922541739869101,Lying,Lying
9,0.8620456625947422,0.025613507190422283,0.037214172399168556,0.011394571026388923,0.035312998916264556,0.028419087873013248,Lying,Lying
10,0.9330530442312329,0.004043328304667607,0.023788583633285877,0.005397791200803272,0.02704854447736491,0.006668708152645292,Lying,Lying
11,0.9761488227382649,0.006929532779701014,0.0016718032217638425,0.0016177940921748234,0.005174777816188413,0.008457269351907172,Lying,Lying
12,0.9741608606340166,0.003759610062773368,0.0042288807898454035,0.003789337083482686,0.0029039517675423115,0.011157359662339472,Lying,Lying
13,0.9755410744320894,0.003732995987768492,0.0041617902075348125,0.003798780326286328,0.0025967601257553775,0.010168598920565382,Lying,Lying
14,0.9762931248479151,0.003210634740574416,0.004089624328068534,0.0034918746283104825,0.0028150932538936143,0.010099648201238022,Lying,Lying
15,0.9764745259841183,0.0029891880771773724,0.004275875002859655,0.003777395794472868,0.002431050243793827,0.01005196489757808,Lying,Lying
16,0.9781195925121453,0.0026279286702462967,0.0043235455029183535,0.00346773727533774,0.0025540987738867536,0.008907097265465562,Lying,Lying
17,0.9791878287557367,0.0024225144898682134,0.00438580673941701,0.0032432320529231988,0.003164670155501352,0.007595947806553657,Lying,Lying
18,0.979203118830722,0.002477756020923324,0.004292503495978822,0.003368047045614172,0.002325571604356296,0.00833300300240556,Lying,Lying
19,0.9774995832191258,0.002765964645787413,0.005013583300415812,0.003412601840327894,0.002726451556119495,0.008581815438223324,Lying,Lying
20,0.980206564401783,0.0023042251983233218,0.004490603021372852,0.0033680536728180983,0.0021643833800640212,0.007466170325638959,Lying,Lying
21,0.9804147554390946,0.002488800336364237,0.004184299902696206,0.0028786887904567707,0.0029385925777939484,0.007094862953594329,Lying,Lying
22,0.9801309490491,0.0022921061579221705,0.004508089036652194,0.0033814234189921137,0.002332229134844134,0.007355203202489384,Lying,Lying
23,0.9797769445792311,0.0022809187317763286,0.004734253085326363,0.0034250952490401418,0.002674976798435951,0.0071078115561899425,Lying,Lying
24,0.9831717588117609,0.0026494246055205183,0.0027676689469702744,0.002659685225457057,0.0017581825612674534,0.0069932798490239525,Lying,Lying
25,0.9775486319875132,0.0024610350266633316,0.004980827886197267,0.0036501598631622154,0.002781246275643689,0.00857809896082025,Lying,Lying
26,0.9775486319875132,0.0024610350266633316,0.004980827886197267,0.0036501598631622154,0.002781246275643689,0.00857809896082025,Lying,Lying
27,0.9775486319875132,0.0024610350266633316,0.004980827886197267,0.0036501598631622154,0.002781246275643689,0.00857809896082025,Lying,Lying
28,0.9775486319875132,0.0024610350266633316,0.004980827886197267,0.0036501598631622154,0.002781246275643689,0.00857809896082025,Lying,Lying
29,0.9810686170043578,0.002216145379551168,0.004291595345459041,0.0031633708850278093,0.0024772229069633437,0.006783048478640562,Lying,Lying
30,0.9804697751742641,0.0023440467443024116,0.004382986230399959,0.003119139012309836,0.002564159059949263,0.007119893778774634,Lying,Lying
31,0.9437220497078124,0.004842117196531277,0.018919064481163744,0.004555187361737664,0.022671449131680264,0.005290132121074705,Lying,Lying
32,0.001212700020785855,0.37437209707964647,0.0011011880557171868,0.00373792233842398,0.0011288048666344113,0.6184472876387922,Wheeling,Sitting
33,0.0010949700554162586,0.35154949629627386,0.0014361588637355866,0.0010912015708790684,0.0010051178232928944,0.6438230553904022,Wheeling,Sitting
34,0.0014670972895799279,0.48916406421302316,0.012379706583039067,0.005421160708197889,0.010415211174026363,0.48115276003213375,Sitting,Sitting
35,0.0016751029261625756,0.4632004361015707,0.024615613741847987,0.018714410382344702,0.02313306553208612,0.46866137131598795,Sitting,Sitting
36,0.0011238403123085508,0.38717192934412115,0.0059159747640346715,0.002800839457121477,0.007289284506124065,0.5956981316162901,Wheeling,Sitting
37,0.01011895451044491,0.1691915685789576,0.25193249551992153,0.19242084655953243,0.22184787378829943,0.15448826104284435,StairClimbing,Sitting
38,0.0020976052478534186,0.0015005380754038221,0.0013131746682804519,0.9752359037393694,0.019197250179552275,0.0006555280895409689,Standing,Sitting
39,0.0037504473609132854,0.41247227933982145,0.09340012320686089,0.06783826908999684,0.03353579249930422,0.38900308850310344,Sitting,Sitting
40,0.0012444429017671968,0.31570279817757074,0.0019258645423465448,0.000652967862195202,0.0019399318006237424,0.678533994715497,Wheeling,Sitting
41,0.0009835165278432373,0.33404226786943,0.0023601170653760857,0.0035440722526786164,0.001358109875375654,0.6577119164092966,Wheeling,Sitting
42,0.0010092262257833421,0.34262995777762223,0.0014638050806313908,0.0015055500812066836,0.0011509751525535178,0.6522404856822027,Wheeling,Sitting
43,0.002414510433292538,0.4855388738799991,0.054039631017677676,0.034805480685031025,0.023808809474802947,0.39939269450919646,Sitting,Sitting
44,0.001113668813359303,0.33734814464535023,0.002454856580981133,0.006749428209107648,0.0006970133587257224,0.6516368883924755,Wheeling,Sitting
45,0.0015472399566915322,0.3201630816833313,0.0073861561990186415,0.0022073109758695064,0.002018577826843251,0.6666776333582457,Wheeling,Sitting
46,0.0022657804621386024,0.2983818236126713,0.007512073512127525,0.010260288036276275,0.005935809476665383,0.6756442249001211,Wheeling,Sitting
47,0.0021451410186575513,0.291394271109038,0.0027448813870701765,0.002753588240052018,0.003228401628550223,0.697733716616632,Wheeling,Sitting
