,0,1,2,3,4,5,modelStates,target
0,0.9838248177789598,0.00358234093842501,0.0029539369241119145,0.0013193806181241445,0.003531077641534532,0.004788446098844744,Lying,Lying
1,0.9865482902496603,0.002181763906638694,0.0020518530418237725,0.002555382026976946,0.001850426327827479,0.0048122844470728995,Lying,Lying
2,0.9831774254407135,0.0025980336210558127,0.00249546907142812,0.002619122868818976,0.0035315190370869484,0.0055784299608964034,Lying,Lying
3,0.9903775636821068,0.0012441325836306297,0.0019374552778870006,0.0010720569197071453,0.0028713739511631604,0.0024974175855055876,Lying,Lying
4,0.9879050022777598,0.0031043282750188605,0.0024392460844878884,0.0010313956576536389,0.0037296247376049333,0.001790402967474474,Lying,Lying
5,0.997886134950246,2.3405335552462756e-05,0.000653786371933981,0.00021783421603703746,0.0008803563094788747,0.00033848281675165495,Lying,Lying
6,0.9747747291962725,0.0003442343971131009,0.0053264507198775915,0.0023422858575003714,0.0113017876799333,0.0059105121493033515,Lying,Lying
7,0.9821852893766251,0.0029250209907637956,0.002537787188494658,0.003370717431075024,0.002601454441418074,0.0063797305716232,Lying,Lying
8,0.982251405278961,0.0031492189549134357,0.0024753736852435207,0.003275889644657615,0.0026447731895714254,0.006203339246652797,Lying,Lying
9,0.9788441115983714,0.005555320172913851,0.002785767610615067,0.0034786223366088873,0.002763483770149025,0.006572694511341769,Lying,Lying
10,0.979505110563119,0.004769987104458107,0.002650941952498736,0.0034623934397495578,0.002432828549033289,0.007178738391141124,Lying,Lying
11,0.9810901138665994,0.0018219591390362861,0.002669399453041927,0.0031876045634556083,0.0037764276913477375,0.007454495286518958,Lying,Lying
12,0.9825792491514909,0.002384376965334667,0.002232599400833972,0.003211806765275417,0.002685938594818775,0.006906029122246173,Lying,Lying
13,0.9809689747849489,0.004770013544757859,0.0030180394626871205,0.0034129624148604245,0.0023234099236078237,0.005506599869137649,Lying,Lying
14,0.9807576862576743,0.0041287231360180865,0.0025690823772153283,0.0032912075856990223,0.002710414169157355,0.006542886474235879,Lying,Lying
15,0.9857690422481762,0.0009832546707092395,0.0027388716755702147,0.003356675267225998,0.0029367372957760486,0.004215418842542183,Lying,Lying
16,0.9800743448197834,0.003974775499236422,0.0025451890098861616,0.00351523720493702,0.002571713656203404,0.007318739809953546,Lying,Lying
17,0.9838233374801016,0.0023848709942638465,0.0024323263308476625,0.003153054106051386,0.002479095707032564,0.0057273153817031745,Lying,Lying
18,0.9831608171162023,0.0026075856063719448,0.0024230283970832767,0.003240030169220485,0.0026056494687182402,0.005962889242403837,Lying,Lying
19,0.9848957912419443,0.001917206118324233,0.002609919350184189,0.003131442667494849,0.002462574399021487,0.004983066223031228,Lying,Lying
20,0.9813577582571542,0.003107400520854844,0.00281695021564634,0.0035135941722154976,0.003010877631717517,0.006193419202411484,Lying,Lying
21,0.9793043940557208,0.004051501250741953,0.0027489170288071156,0.0037103679797525577,0.003018249561356612,0.0071665701236208355,Lying,Lying
22,0.9804995305615694,0.0032703668519874778,0.0025502564213621317,0.0035041318468923685,0.0027848123543349375,0.007390901963853726,Lying,Lying
23,0.9773042675155925,0.005982549790327559,0.0027934839164342933,0.0036050942223990632,0.0029502624630886386,0.007364342092157639,Lying,Lying
24,0.9812999988769027,0.003474851103225313,0.002620765097824845,0.0033695449281646145,0.002583594337815154,0.006651245656067419,Lying,Lying
25,0.9823516818214009,0.0025046222130048726,0.0023983265182455226,0.0034262099557844975,0.002653290872727202,0.006665868618836973,Lying,Lying
26,0.9802764969575962,0.003589351947974181,0.002486363764577018,0.0034786672145269357,0.0026183733508103406,0.007550746764515517,Lying,Lying
27,0.980093606631914,0.003741481965847073,0.002589019728724675,0.0035312630864172347,0.0027665204651057328,0.007278108121991067,Lying,Lying
28,0.9721520215515501,0.00887161722090078,0.002349129773543161,0.0036108115908328985,0.0029585728978586364,0.010057846965314273,Lying,Lying
29,0.9721520215515501,0.00887161722090078,0.002349129773543161,0.0036108115908328985,0.0029585728978586364,0.010057846965314273,Lying,Lying
30,0.9721520215515501,0.00887161722090078,0.002349129773543161,0.0036108115908328985,0.0029585728978586364,0.010057846965314273,Lying,Lying
31,0.9721520215515501,0.00887161722090078,0.002349129773543161,0.0036108115908328985,0.0029585728978586364,0.010057846965314273,Lying,Lying
32,0.9721520215515501,0.00887161722090078,0.002349129773543161,0.0036108115908328985,0.0029585728978586364,0.010057846965314273,Lying,Lying
33,0.9721520215515501,0.00887161722090078,0.002349129773543161,0.0036108115908328985,0.0029585728978586364,0.010057846965314273,Lying,Lying
34,0.9721520215515501,0.00887161722090078,0.002349129773543161,0.0036108115908328985,0.0029585728978586364,0.010057846965314273,Lying,Lying
35,0.9721520215515501,0.00887161722090078,0.002349129773543161,0.0036108115908328985,0.0029585728978586364,0.010057846965314273,Lying,Lying
36,0.9721520215515501,0.00887161722090078,0.002349129773543161,0.0036108115908328985,0.0029585728978586364,0.010057846965314273,Lying,Lying
37,0.9793269736533134,0.0039005886256312716,0.002036935125739826,0.003030825924940091,0.002715932458536725,0.00898874421183846,Lying,Lying
38,0.9793269736533134,0.0039005886256312716,0.002036935125739826,0.003030825924940091,0.002715932458536725,0.00898874421183846,Lying,Lying
39,0.9793269736533134,0.0039005886256312716,0.002036935125739826,0.003030825924940091,0.002715932458536725,0.00898874421183846,Lying,Lying
40,0.9793269736533134,0.0039005886256312716,0.002036935125739826,0.003030825924940091,0.002715932458536725,0.00898874421183846,Lying,Lying
41,0.9793269736533134,0.0039005886256312716,0.002036935125739826,0.003030825924940091,0.002715932458536725,0.00898874421183846,Lying,Lying
42,0.9793269736533134,0.0039005886256312716,0.002036935125739826,0.003030825924940091,0.002715932458536725,0.00898874421183846,Lying,Lying
43,0.9793269736533134,0.0039005886256312716,0.002036935125739826,0.003030825924940091,0.002715932458536725,0.00898874421183846,Lying,Lying
44,0.9793269736533134,0.0039005886256312716,0.002036935125739826,0.003030825924940091,0.002715932458536725,0.00898874421183846,Lying,Lying
45,0.9793269736533134,0.0039005886256312716,0.002036935125739826,0.003030825924940091,0.002715932458536725,0.00898874421183846,Lying,Lying
46,0.9793269736533134,0.0039005886256312716,0.002036935125739826,0.003030825924940091,0.002715932458536725,0.00898874421183846,Lying,Lying
47,0.9793269736533134,0.0039005886256312716,0.002036935125739826,0.003030825924940091,0.002715932458536725,0.00898874421183846,Lying,Lying
48,0.9793269736533134,0.0039005886256312716,0.002036935125739826,0.003030825924940091,0.002715932458536725,0.00898874421183846,Lying,Lying
49,0.9793269736533134,0.0039005886256312716,0.002036935125739826,0.003030825924940091,0.002715932458536725,0.00898874421183846,Lying,Lying
50,0.9793269736533134,0.0039005886256312716,0.002036935125739826,0.003030825924940091,0.002715932458536725,0.00898874421183846,Lying,Lying
51,0.9897970534654043,0.0019540612229389143,0.001410882270351456,0.0014826566240628413,0.0019098439957409355,0.003445502421501928,Lying,Lying
52,0.368460770724712,0.06243842455141363,0.032075862131940594,0.02945970920052479,0.0739447068102016,0.4336205265812071,Lying,Sitting
53,0.005974071545495105,0.07421801789163379,0.015405758344773262,0.058111025913085854,0.05157751053546974,0.794713615769542,Wheeling,Sitting
54,0.002107394199634271,0.9570805739364107,0.0011926021207151847,0.0019325473948724784,0.0013206598438954755,0.0363662225044718,Sitting,Sitting
55,0.0015470031342579057,0.8051619089594826,0.002367804075368928,0.01162072822455311,0.005930333377676061,0.17337222222866114,Sitting,Sitting
56,0.0023569826373866305,0.8569136741400409,0.0016760382298228944,0.0028996308976673305,0.005047195903894884,0.13110647819118712,Sitting,Sitting
57,0.0020031151166572747,0.7773826400191656,0.0015654231886814648,0.005185860160554738,0.003169506176724449,0.2106934553382162,Sitting,Sitting
58,0.0018523198727010744,0.9825101092043632,0.0008211304308737815,0.0006557684443590208,0.0017614539440683652,0.01239921810363488,Sitting,Sitting
59,0.0016966567231174287,0.9178564589177316,0.0007695826395603188,0.002993117580032617,0.002397312445662819,0.07428687169389545,Sitting,Sitting
60,0.0016347832260541861,0.785784721744616,0.001682272853587956,0.005285843953494299,0.0008029327197756134,0.20480944550247163,Sitting,Sitting
61,0.001733266409846212,0.9910988610419547,0.0008632163717223044,0.00044320952679129257,0.0007868044525599677,0.005074642197125305,Sitting,Sitting
62,0.0016746671845049345,0.9378599185184384,0.0007563394909875427,0.002022114083314319,0.0030265253767880244,0.05466043534596689,Sitting,Sitting
63,0.0019022083969152663,0.9925055535541818,0.0004699421984725855,0.00021731258084771752,0.002999101622609199,0.0019058816469737453,Sitting,Sitting
64,0.0019022083969152663,0.9925055535541818,0.0004699421984725855,0.00021731258084771752,0.002999101622609199,0.0019058816469737453,Sitting,Sitting
65,0.0016507714568140218,0.9636419815320422,0.0010015052612387752,0.0018859382683003927,0.002287744685071889,0.02953205879653303,Sitting,Sitting
66,0.0015828137855676103,0.9434790432746032,0.001754804697639286,0.0037132167896428573,0.002811912993660716,0.04665820845888648,Sitting,Sitting
67,0.0017034357674824874,0.9777350457766002,0.00138875137077773,0.00147020072866108,0.0028385071815540566,0.01486405917492431,Sitting,Sitting
