,0,1,2,3,4,5,modelStates,target
0,0.5556496319784453,0.1838844804334097,0.0001,0.015418899475853953,0.03209531864105283,0.2128516694712383,Lying,Lying
1,0.6544593535523897,0.15028892937321686,0.0001,0.014775939326525022,0.019790411571702523,0.16058536617616564,Lying,Lying
2,0.8107166178031218,0.08758134484486833,0.0001,0.004642148214223217,0.009808230061495912,0.08715165907629052,Lying,Lying
3,0.9244489532882982,0.026164996650464734,0.0001,0.0032265574744313567,0.004717438468770625,0.0413420541180351,Lying,Lying
4,0.9121782204627636,0.01985341896727041,0.0001,0.009889133941413395,0.03362996270895987,0.024349263919592645,Lying,Lying
5,0.7308482392103859,0.10065043528743442,0.0001,0.011985842025683492,0.012766211366379754,0.14364927211011647,Lying,Lying
6,0.8123370126175409,0.06724854299290332,0.0001,0.007483977821228998,0.009990399228800457,0.102840067339526,Lying,Lying
7,0.8445744141234656,0.058969106036390766,0.0001,0.0072461368231522775,0.008134104238533087,0.08097623877845841,Lying,Lying
8,0.970634342040457,0.00879685379398556,0.0001,0.002469392641069414,0.0031218942353031997,0.014877517289185195,Lying,Lying
9,0.9831846313247169,0.0017127131267849816,0.0001,0.0035613324846649943,0.004157352830980468,0.007283970232852923,Lying,Lying
10,0.9872053201059751,0.0012205223284645797,0.0001,0.002575333830920308,0.0032767342626092476,0.005622089472030802,Lying,Lying
11,0.9827795723800363,0.005043068152382101,0.0001,0.0030832003155739167,0.001959763112710708,0.0070343960392969425,Lying,Lying
12,0.9838457215315866,0.0046492891854875654,0.0001,0.0031749351989929144,0.0021914514932814084,0.006038602590651374,Lying,Lying
13,0.9918581707421271,0.0015753926120482085,0.0001,0.0016841921910288333,0.0020492077971717986,0.0027330366576242163,Lying,Lying
14,0.9911997420050038,0.002224807415104614,0.0001,0.0022098856590072233,0.0016140749380250553,0.0026514899828593923,Lying,Lying
15,0.9868697795896182,0.003917456717096843,0.0001,0.0029500795094981064,0.0015354690919275186,0.004627215091859468,Lying,Lying
16,0.9937936040915675,0.0010339656761066067,0.0001,0.002101268261761971,0.0014164202807456525,0.0015547416898183748,Lying,Lying
17,0.9826931659608512,0.007289289250103771,0.0001,0.0036353953676280136,0.0029828722014322356,0.0032992772199846097,Lying,Lying
18,0.989476054388842,0.0024482294821238514,0.0001,0.002554475343042465,0.0012663716259002662,0.004154869160091622,Lying,Lying
19,0.9889958222765827,0.0032486089902060322,0.0001,0.002411202801006606,0.001456405334054522,0.0037879605981500477,Lying,Lying
20,0.9898196286465893,0.003137858768759462,0.0001,0.002537237415518298,0.001664114418239693,0.002741160750892987,Lying,Lying
21,0.9819356532990761,0.008239627808843283,0.0001,0.0034027764917664454,0.0020524516935581457,0.004269490706756041,Lying,Lying
22,0.9882686756769092,0.003752686189913285,0.0001,0.002848526526248735,0.0018440865384686054,0.0031860250684599954,Lying,Lying
23,0.9902115619767369,0.003105779217392865,0.0001,0.002355563899027677,0.0013532968768985394,0.0028737980299440016,Lying,Lying
24,0.9902137591007018,0.0021057969377388215,0.0001,0.00258422766387083,0.0014404473200700164,0.0035557689776187363,Lying,Lying
25,0.9892642971148401,0.0031963524674658342,0.0001,0.0026072066721528854,0.001545371833996869,0.00328677191154447,Lying,Lying
