,0,1,2,3,4,5,modelStates,target
0,0.9839186719783236,0.003551507694804981,0.0029334379581364444,0.0012855258741786889,0.0034546055472619895,0.004856250947294487,Lying,Lying
1,0.9865858585280065,0.0021760447883782323,0.0020630820905157003,0.002496097148757363,0.0017693602183815789,0.004909557225960606,Lying,Lying
2,0.9838392383422315,0.0024195904778325636,0.002268242741442322,0.002357813812940626,0.003417571111707534,0.005697543513845531,Lying,Lying
3,0.9904651106102703,0.0012157655877148722,0.0019348459777062577,0.0010419868839748722,0.002802765957076814,0.0025395249832567955,Lying,Lying
4,0.9880783999638104,0.0030555426511540626,0.0024285757777280904,0.001004686541651103,0.003627808187626432,0.0018049868780299642,Lying,Lying
5,0.9979111138906068,2.2054795742112224e-05,0.0006628871131430244,0.00021093674292811245,0.0008486851171546753,0.0003443223404248602,Lying,Lying
6,0.9751525630029425,0.00033076376195513373,0.005284408814171425,0.0022853332855583067,0.010993079106393348,0.005953852028979455,Lying,Lying
7,0.9821749084914282,0.002946565276858075,0.0025534507720314085,0.0033042585110998673,0.002509960034151801,0.006510856914430898,Lying,Lying
8,0.9822363020513275,0.0031778798034611364,0.002488573141795784,0.0032089281421263664,0.0025580270030698075,0.006330289858219307,Lying,Lying
9,0.978797424884375,0.005615054429926264,0.002793518847124518,0.003412950278148341,0.0026541340568560163,0.006726917503569891,Lying,Lying
10,0.9794997291285706,0.004799750410533883,0.0026520335770430187,0.0033958451907064573,0.002323592708724356,0.007329048984421662,Lying,Lying
11,0.9811601045412721,0.0018016430788723337,0.002655274348358305,0.0031452185494147875,0.003661797871051926,0.00757596161103047,Lying,Lying
12,0.9826229145016554,0.0023717095370762646,0.00224089186224018,0.0031414483969677896,0.0025911527637714244,0.007031882938289023,Lying,Lying
13,0.9809825360459696,0.004806506376791678,0.003006235186996808,0.0033454422831994722,0.0022311102824159397,0.005628169824626425,Lying,Lying
14,0.9807338891278535,0.004161436533724978,0.002579811174495004,0.0032217194292935977,0.0026192191553554324,0.006683924579277688,Lying,Lying
