,0,1,2,3,4,5,modelStates,target
0,0.044364709913543465,0.0529905976366345,0.1745996505354142,0.007877218500558454,0.10944435320628403,0.6107234702075652,Wheeling,Lying
1,0.049322618095585705,0.0541792234337668,0.3095104401245767,0.011221350076356731,0.10084892668114985,0.47491744158856414,StairClimbing,Lying
2,0.9758873305820231,0.008827061501184497,0.002829907189518039,0.005564091973134296,0.0062125164251673,0.0006790923289727302,Lying,Lying
3,0.9714037238861308,0.012705949916377302,0.0027081774426538185,0.004661821763091582,0.005280771552529236,0.0032395554392170207,Lying,Lying
4,0.9601617778249626,0.014196013725499777,0.004359964730688782,0.006031353953533648,0.006335492710664698,0.00891539705465051,Lying,Lying
5,0.9670695484701238,0.012024887911927911,0.003440683500971143,0.004938352872317597,0.0054683400812716425,0.007058187163387948,Lying,Lying
6,0.9683616967347557,0.01273101913262389,0.0031654043939408497,0.004773564765608877,0.005460870133340961,0.00550744483972993,Lying,Lying
7,0.9615296957003099,0.01366140163329854,0.004478397507601732,0.005837701657129124,0.007038964453025674,0.007453839048635003,Lying,Lying
8,0.9722546679092535,0.009519934852982208,0.0035740525272139334,0.005467575730342985,0.005849258160393316,0.003334510819813971,Lying,Lying
9,0.9703626355767514,0.009365371741579982,0.0031239208584762446,0.005140101219908646,0.005152994093556189,0.006854976509727367,Lying,Lying
10,0.9703626355767514,0.009365371741579982,0.0031239208584762446,0.005140101219908646,0.005152994093556189,0.006854976509727367,Lying,Lying
11,0.9703626355767514,0.009365371741579982,0.0031239208584762446,0.005140101219908646,0.005152994093556189,0.006854976509727367,Lying,Lying
12,0.9703626355767514,0.009365371741579982,0.0031239208584762446,0.005140101219908646,0.005152994093556189,0.006854976509727367,Lying,Lying
13,0.9703626355767514,0.009365371741579982,0.0031239208584762446,0.005140101219908646,0.005152994093556189,0.006854976509727367,Lying,Lying
14,0.9703626355767514,0.009365371741579982,0.0031239208584762446,0.005140101219908646,0.005152994093556189,0.006854976509727367,Lying,Lying
15,0.9703626355767514,0.009365371741579982,0.0031239208584762446,0.005140101219908646,0.005152994093556189,0.006854976509727367,Lying,Lying
