,0,1,2,3,4,5,modelStates,target
59,0.0026867159592474186,0.03088744893882951,0.03029410881965336,0.8852964220846737,0.02698188243173652,0.023853421765859296,Standing,Standing
60,0.005203252619505831,0.01040845210171405,0.04729429737354911,0.8151839862444472,0.040979832809597126,0.08093017885118658,Standing,Standing
61,0.0028581372752925767,0.009566681405924513,0.06882553625708715,0.8320158671874961,0.07179015673507574,0.014943621139124204,Standing,Standing
62,0.002243422797133591,0.012145994400111383,0.044711887440811345,0.8533741047034921,0.05822782765511012,0.02929676300334112,Standing,Standing
63,0.0017683179376282948,0.0025779399590228945,0.14248302968590054,0.7249155582441432,0.11777897966489226,0.010476174508412617,Standing,Standing
64,0.0036190961803227936,0.00427310620606572,0.8576108899913509,0.12433148813335035,0.010041080685179631,0.00012433880373021548,StairClimbing,Standing
65,0.002279051879355999,0.006787636099716294,0.23408502960414443,0.5341096524689419,0.19810572784086558,0.024632902106975912,Standing,Standing
66,0.0012571955321119942,0.0009576499603529534,0.19851509184908728,0.056566531149881506,0.7338778795920889,0.0088256519164773,Walking,Standing
67,0.001245251119464971,0.001147398964556066,0.11803547848655341,0.01900246561175857,0.8563043835658067,0.004265022251860557,Walking,Standing
68,0.0015270226960999646,0.0019291498495317442,0.2087314907748935,0.08388989362504805,0.7016930896911402,0.002229353363286424,Walking,Standing
69,0.002136515075822604,0.0007092403778378187,0.7488089524548095,0.03240386006046403,0.21382156148818351,0.002119870542882537,StairClimbing,Standing
70,0.0014812390706558534,0.0017562383096149988,0.475871193054934,0.05525316743871198,0.46011020392480656,0.005527958201276671,StairClimbing,Standing
71,0.003046547041128594,0.0014695909595969362,0.8791504652792294,0.07367901551250199,0.039109754380724775,0.00354462682681825,StairClimbing,Standing
72,0.0012940482634477373,0.001204725933426861,0.12291378771618701,0.018208559882700016,0.847551575867915,0.008827302336323735,Walking,Standing
73,0.0019419360414387006,0.22297677260526194,0.0022654573744408904,0.0018773860045260696,0.0008827618298035976,0.7700556861445289,Wheeling,Wheeling
74,0.0032108020528649455,0.10339638552932474,0.03707083484170137,0.399810943247102,0.10784710599353013,0.34866392833547655,Standing,Wheeling
75,0.006599170606623067,0.04674217008983591,0.17286308215086055,0.32543287558373246,0.3831086647939884,0.06525403677495999,Walking,Wheeling
76,0.002434313272525263,0.13475657864939333,0.002266672139094325,0.0019930285716701166,0.0038972735519008255,0.8546521338154158,Wheeling,Wheeling
77,0.0015834384764747808,0.36048079943902406,0.0014676604705322748,0.001759612534498589,0.0016471357051179086,0.6330613533743521,Wheeling,Wheeling
78,0.002141447579574239,0.40755665799579754,0.0005997325131320309,0.0006452583623256697,0.000581348323411968,0.5884755552257588,Wheeling,Wheeling
79,0.002126313018484105,0.28607807929469325,0.0008157741471763986,0.0009083759255567267,0.000787071528898306,0.7092843860851913,Wheeling,Wheeling
80,0.0014888620901356237,0.23349543745592127,0.002414274940626267,0.005189290881005337,0.003060887327874201,0.7543512473044371,Wheeling,Wheeling
81,0.0017288799665236305,0.3364601959083966,0.0007613075781889905,0.002243599718778766,0.0007193237945871053,0.6580866930335247,Wheeling,Wheeling
82,0.003841306110570002,0.35994631681925615,0.0007052294466201814,0.0010295511044967436,0.0006489398588158825,0.6338286566602409,Wheeling,Wheeling
83,0.0035407236871929405,0.4653951914913439,0.0008796914725560006,0.001284227394717285,0.0006178552026876343,0.528282310751502,Wheeling,Wheeling
84,0.0020602207172614384,0.3561097111584805,0.001459321507944951,0.001280899168829806,0.0011826991274367018,0.6379071483200466,Wheeling,Wheeling
85,0.0016460541468538968,0.4813649459082118,0.0014483762340449062,0.0016188213428301936,0.0015496934314499673,0.5123721089366093,Wheeling,Wheeling
86,0.001583735970070078,0.30893371636753236,0.0015138573700132485,0.0023305207073432846,0.0012911069276407428,0.6843470626574004,Wheeling,Wheeling
87,0.0027200255441516886,0.20032962759821105,0.0006751975454011482,0.0007577792316059254,0.0007981486265571179,0.794719221454073,Wheeling,Wheeling
88,0.002690349053767762,0.19836682669094807,0.0005260094744303274,0.0006475753925704725,0.00042854397989020466,0.7973406954083934,Wheeling,Wheeling
89,0.001738116518465359,0.44301251108044787,0.0007970591326841619,0.00154353928289833,0.0006027976204324037,0.5523059763650716,Wheeling,Wheeling
90,0.002161655986585989,0.4362757477631943,0.0003267701998332927,0.0005523090092908239,0.0002508015314897548,0.5604327155096055,Wheeling,Wheeling
91,0.0016134291704054463,0.2668163730008956,0.0016063209720847697,0.004442423303402281,0.0016329901223712518,0.72388846343084,Wheeling,Wheeling
92,0.002059191571952317,0.15377156401697847,0.001168574672347018,0.0028417490367281762,0.0021103101464785565,0.8380486105555152,Wheeling,Wheeling
93,0.001755149674110646,0.35845223035131646,0.0015358582223527102,0.0027126105802288596,0.002854288604035942,0.6326898625679555,Wheeling,Wheeling
94,0.0026624963944337737,0.45121946848137284,0.0008484696336617464,0.0006578092842085123,0.0006972690479654782,0.5439144871583571,Wheeling,Wheeling
95,0.0023638457997447763,0.3919038783649368,0.0006891761970030697,0.0007606914106842328,0.0006186737514557399,0.6036637344761754,Wheeling,Wheeling
96,0.0024317256693041876,0.2095198996302376,0.0006175916868700623,0.0006155237155529561,0.0009085121943171249,0.785906747103718,Wheeling,Wheeling
97,0.002268083228809844,0.2997614568750235,0.0008895177391436833,0.0008878062455428561,0.0008201078441274412,0.6953730280673529,Wheeling,Wheeling
98,0.002269065579225995,0.20226364284818849,0.0011406026845301482,0.001529491767101579,0.0016061363698296476,0.7911910607511238,Wheeling,Wheeling
99,0.0017123284495162991,0.16714276256481314,0.005385456545413665,0.02832801161255944,0.0091277764230276,0.7883036644046695,Wheeling,Wheeling
100,0.0027312259394713075,0.17546152263583836,0.0003520314011809475,0.0006962680320896695,0.0003441727094146491,0.8204147792820047,Wheeling,Wheeling
101,0.0027661323095154967,0.27217864310169076,0.0005899507946649402,0.0006995344663904494,0.0007120112513867682,0.7230537280763515,Wheeling,Wheeling
102,0.0020494378873734576,0.2587934414189533,0.0005952956862720488,0.0011219669650039989,0.0006107385366708203,0.7368291195057266,Wheeling,Wheeling
103,0.0018136140932683274,0.40373584859802997,0.001625366362680725,0.0014488440332746668,0.002147892666506517,0.5892284342462396,Wheeling,Wheeling
104,0.0019461164008244707,0.276605659721408,0.0010252023219252356,0.0015934811128376725,0.0013776305774881152,0.7174519098655164,Wheeling,Wheeling
105,0.0014688584437328382,0.2676554845408468,0.0003634218527417143,0.0016012191000866845,0.00016095869154719806,0.7287500573710448,Wheeling,Wheeling
106,0.0020514353126122923,0.41973906534671634,0.0009247942877900352,0.0009514428943855267,0.0018727974768325678,0.574460464681663,Wheeling,Wheeling
107,0.0012970546225832653,0.328141097706732,0.001058980342633053,0.0038399258067715967,0.0006744170687070336,0.664988524452573,Wheeling,Wheeling
108,0.002199302074496411,0.2766628571566653,0.0005648030508595975,0.0007270166163456682,0.000397334802282944,0.7194486862993505,Wheeling,Wheeling
109,0.018154728046421653,0.15595413864624336,0.05448037205799499,0.19863138325655438,0.138935637064605,0.4338437409281806,Wheeling,Wheeling
110,0.01660261414473235,0.1150390343734936,0.04125933171830753,0.15981162552316816,0.3065672375302949,0.36072015671000307,Walking,Wheeling
111,0.0033203327079734694,0.33837198709940347,0.0003471920852367381,0.0003642520846281769,0.00026663829233906515,0.6573295977304191,Wheeling,Wheeling
112,0.0027836563692974245,0.34583504810838556,0.016106617206452824,0.11702390143586588,0.036593523845490916,0.4816572530345075,Wheeling,Wheeling
113,0.0015210847453385986,0.4211935496949026,0.008773713730796356,0.037664028417841014,0.012234480554507347,0.5186131428566142,Wheeling,Wheeling
114,0.0017064315535416177,0.035807416658124314,0.12596446259102853,0.6611775198580399,0.14897764859446988,0.026366520744795646,Standing,Wheeling
115,0.0018581905195180208,0.47510346012986887,0.006326446283841763,0.00285040250929366,0.008513701812886361,0.5053477987445913,Wheeling,Wheeling
116,0.004324332358165849,0.4683762451074097,0.018729150126983705,0.024098179255300986,0.02719749849406613,0.45727459465807346,Sitting,Wheeling
117,0.0024867007551277833,0.18803071250075928,0.002923699505855566,0.00185935558201997,0.004194426102752405,0.8005051055534852,Wheeling,Wheeling
118,0.0029593941070365985,0.017175476569189916,0.030337867735097918,0.02321575023549912,0.015913988725517834,0.9103975226276587,Wheeling,Wheeling
119,0.002462107734621983,0.001364713560247652,0.5414025848684859,0.402946014777617,0.042630235608784206,0.009194343450243257,StairClimbing,Walking
120,0.0020403175725366442,0.024172877322032223,0.04257042393076808,0.8605596938428327,0.030569337039782644,0.040087350292047505,Standing,Walking
121,0.002501098236228336,0.016718353793722728,0.10154799295721689,0.6880229006971826,0.17026533300567834,0.020944321309971353,Standing,Walking
122,0.0021940397704707975,0.003412659976775686,0.37444033281219047,0.24944331218199237,0.3644145593682498,0.006095095890320673,Walking,Walking
123,0.0014197352431176966,0.0012194577271085335,0.1947339305771987,0.05129903654613146,0.7493674032431344,0.0019604366633089922,Walking,Walking
124,0.0013484459356905955,0.0017629436754001845,0.12165609240780129,0.024833906601933096,0.8481394889995362,0.002259122379638601,Walking,Walking
125,0.001384965721411335,0.002778051609292213,0.04304801842381753,0.0437857893024011,0.9045143194009123,0.004488855542165798,Walking,Walking
126,0.0015017913551733804,0.0025683906161372344,0.07670342044765248,0.052882391167829446,0.8632816949778,0.0030623114354072487,Walking,Walking
127,0.0012765481814940207,0.0015411749934382975,0.3098908689503281,0.034786303353186235,0.6516440882489334,0.0008610162726196947,Walking,Walking
128,0.001221521825721827,0.0007472515583176845,0.041581307800673525,0.009970685275509683,0.94463343745104,0.0018457960887371954,Walking,Walking
129,0.0010139516316176945,0.0007565274334952384,0.08476849667467637,0.010765562865562553,0.9021563755512249,0.0005390858434232332,Walking,Walking
130,0.0012225467002384889,0.0010227876715323103,0.15598506251606,0.02731214389015568,0.8120603655318878,0.0023970936901257,Walking,Walking
131,0.0021056580010249282,0.010209689945353043,0.05430942450177465,0.054765029514002375,0.851402950476786,0.027207247561058988,Walking,Walking
132,0.001452195305666597,0.005190450300132465,0.06677080659754749,0.04233956334082883,0.8776762774110214,0.0065707070448029654,Walking,Walking
133,0.0009470764996609862,6.265366008901606e-05,0.0569112748379055,0.0004035229334231613,0.9416223897707305,5.3082298190533705e-05,Walking,Walking
134,0.0012921127916816102,0.000819210144604956,0.09013868374764054,0.010003810637722049,0.8960066318351632,0.0017395508431873989,Walking,Walking
135,0.0009632413256960477,0.000984086664188807,0.1470719973739951,0.012595359093324375,0.837974359601904,0.000410955940891548,Walking,Walking
136,0.0013304668310564868,0.0015380110852639206,0.0907575775201481,0.023246742360777926,0.8821240151803982,0.0010031870223553368,Walking,Walking
137,0.0010314870785965908,0.0003190438857316359,0.38340732852927417,0.005033446585165645,0.6101008642689968,0.00010782965223529842,Walking,Walking
138,0.0011087978367590688,0.00022130238437104502,0.07874652542832988,0.003053977598105695,0.9166208674537981,0.0002485292986362137,Walking,Walking
139,0.001138528413215996,0.0012448471509073533,0.11090588405825207,0.022977514800996093,0.8605691825287727,0.00316404304785589,Walking,Walking
140,0.0011710789041521946,0.000977615759518979,0.06733317263353658,0.008596117941881734,0.9213793625768684,0.0005426521840422309,Walking,Walking
141,0.0011192521271698595,0.0009588683100120785,0.20067818682057584,0.013731260066855334,0.7832455432843399,0.0002668893910464268,Walking,Walking
142,0.0012950982027477558,0.0009880678638586275,0.12425645544347627,0.02617385713593441,0.8446122577963737,0.0026742635576092588,Walking,Walking
143,0.0009887694340580697,0.0006484648785548482,0.05615956816353464,0.0044899959243984685,0.9373146893414613,0.000398512257992791,Walking,Walking
144,0.0013152308623226273,0.0014480520940961643,0.14856412129211446,0.017511725176648667,0.8280608578959578,0.0031000126788604692,Walking,Walking
145,0.0014908202352467276,0.0019083452941071597,0.25462408470141357,0.04789858929910545,0.6896826518048145,0.004395508665312736,Walking,Walking
146,0.0011180959699193904,0.00012139556956395463,0.1896626916657879,0.0012215403698375312,0.8076663704658693,0.00020990595902221158,Walking,Walking
147,0.0019333347605829294,0.0030465249914210066,0.3249337205761857,0.29631203887775004,0.3502936339322213,0.023480746861839253,Walking,Walking
148,0.002220783348201949,0.0007696062361089131,0.8761423831968524,0.08133363773933379,0.03785042765552986,0.0016831618239729104,StairClimbing,Walking
149,0.002944127983425129,0.6544432205364048,0.025017579307776972,0.00430454210630569,0.005573996875803823,0.3077165331902836,Sitting,Sitting
150,0.0016206958353237732,0.6283418115026029,0.0020333692511108363,0.00321631102932835,0.004212187461369849,0.3605756249202643,Sitting,Sitting
151,0.0015368029630186966,0.511182076006213,0.0015880589883725668,0.004129858883447828,0.0038836033377637118,0.4776795998211842,Sitting,Sitting
152,0.001558545301671006,0.29336378633267735,0.0006076698201426769,0.0020806134912111324,0.0014300615456065498,0.7009593235086913,Wheeling,Sitting
153,0.0020716944533403082,0.4319551736817356,0.0008517570827275508,0.0007029540038440495,0.00048024096523253295,0.5639381798131202,Wheeling,Sitting
154,0.009006392159916846,0.25447430233410734,0.0283558542734973,0.022533184244758232,0.1014704034124146,0.5841598635753059,Wheeling,Sitting
155,0.0018525658553852225,0.282905185631041,0.0003846026167492084,0.0005658796791826499,0.00030521983797436185,0.7139865463796675,Wheeling,Sitting
156,0.0020084705368201327,0.49807556186117846,0.0017358259494839204,0.0015721262441033453,0.0009972364574684842,0.4956107789509454,Wheeling,Sitting
157,0.002237762879901637,0.20647129674667317,0.0015198838400689847,0.0009559792679236787,0.004928485426940441,0.7838865918384922,Wheeling,Sitting
158,0.002081186662241348,0.4654998618122271,0.00032176760151280233,0.0004008175264705876,0.00021480502901764504,0.5314815613685304,Wheeling,Sitting
159,0.002831399799959095,0.20086030396775248,0.0015479758901049535,0.000674617705045455,0.004423992228874128,0.7896617104082636,Wheeling,Sitting
160,0.001710702685795716,0.3998093600467651,0.0008376390331883524,0.0016016641776889218,0.0009678342220553459,0.5950727998345061,Wheeling,Sitting
161,0.0017827126541473998,0.39296027165354735,0.00035922544555204325,0.0005547645176936474,0.0003006034749726903,0.6040424222540867,Wheeling,Sitting
162,0.0016041997685962777,0.4208665994128965,0.0008613944350189627,0.0016271013495300422,0.00043896249849854387,0.5746017425354596,Wheeling,Sitting
163,0.002008101119050149,0.3088144009354766,0.000502370893506568,0.0005829609219089722,0.0006503599641455806,0.6874418061659118,Wheeling,Sitting
164,0.00151580043981976,0.46472994619412494,0.0008717386083186932,0.0010610706351571692,0.0008379096528496733,0.5309835344697297,Wheeling,Sitting
165,0.0059638764858157235,0.40161500083083634,0.012788800742632875,0.004943565121446958,0.03382552154757844,0.5408632352716898,Wheeling,Sitting
166,0.0026659826071168367,0.4994224380872942,0.0073420145916483995,0.006250062772857783,0.004318628340855248,0.4800008736002271,Wheeling,Sitting
167,0.0019567950313076356,0.27346754220634895,0.0005789317373598273,0.0007593445437672403,0.0009090413346970695,0.7223283451465191,Wheeling,Sitting
168,0.00249637182267168,0.6546908300117336,0.0003868445249952707,0.0002245827052158834,0.0001732612812705658,0.3420281096541129,Sitting,Sitting
169,0.002130890839842062,0.42934940006622074,0.0010500644305702284,0.0007252597598789277,0.0007129335312778817,0.5660314513722102,Wheeling,Sitting
170,0.0022866928321218817,0.4057578552271811,0.0008361836915194233,0.0004434080802919569,0.0012038088573488495,0.5894720513115367,Wheeling,Sitting
171,0.0026310334951669015,0.5085319790665186,0.0005549563188298981,0.0004256858388089151,0.00033877884207359486,0.4875175664386021,Wheeling,Sitting
172,0.0019129631463196564,0.24562786261117162,0.000340272333146448,0.0004719632229112329,0.00039009238671527507,0.7512568462997355,Wheeling,Sitting
173,0.0019732344444168544,0.43358787194366005,0.002566584286746091,0.02226858026750144,0.008237866453979743,0.531365862603696,Wheeling,Sitting
174,0.003786001304815162,0.5365226502238403,0.022711321361211945,0.0049702320221818135,0.006873835666713037,0.42513595942123744,Sitting,Sitting
175,0.0017425663876930468,0.22872689939802254,0.0005640156186996673,0.00034907915637098335,0.0005961936658018171,0.7680212457734118,Wheeling,Sitting
176,0.0013685515187831984,0.16013458879922415,0.0010922894420578896,0.0025360212690627867,0.0012905773434818846,0.8335779716273902,Wheeling,Sitting
177,0.0024435314606250608,0.4029878372364219,0.0015379887372217024,0.0007959421842498659,0.0017386871263215817,0.5904960132551598,Wheeling,Wheeling
178,0.0016402866551197973,0.2779993129935342,0.00036339314148002875,0.0003652105036056804,0.00032378333530951796,0.719308013370951,Wheeling,Wheeling
179,0.0025888519317073203,0.7162925238931622,0.006971467750411901,0.019012344533929998,0.01846566795635409,0.23666914393443475,Sitting,Wheeling
180,0.0019815851644319187,0.18489013030391474,0.0018172092028894016,0.0020757580063645517,0.005271361403974826,0.8039639559184248,Wheeling,Wheeling
181,0.0013728211302012048,0.16009883353783227,0.0010460471326717133,0.003572033474659503,0.0022791260038859977,0.8316311387207495,Wheeling,Wheeling
182,0.0015836592611175053,0.2565144837139612,0.0016502301682913352,0.0025382352892632347,0.0018074507592703217,0.7359059408080965,Wheeling,Wheeling
183,0.002116218907492835,0.1988484841047003,0.005244924146913888,0.003008287201503832,0.004708225929989581,0.7860738597093996,Wheeling,Wheeling
184,0.002078789815851711,0.1458918055103602,0.0004238758411809066,0.0003787842862604831,0.0003754708170178847,0.8508512737293289,Wheeling,Wheeling
185,0.00141450551137543,0.23330867999295837,0.0011316463741639542,0.001174031696324464,0.001521878860593679,0.7614492575645836,Wheeling,Wheeling
186,0.0016724912913910128,0.27135449670408285,0.0025748209586450104,0.003009416904959004,0.002983389046527159,0.718405385094395,Wheeling,Wheeling
187,0.0017813467641981647,0.33210958849765665,0.0011929171446806103,0.0015071983381573374,0.0015068445308627522,0.6619021047244444,Wheeling,Wheeling
188,0.001802065266237719,0.2485296443528298,0.0014872384192224162,0.0024982094004895594,0.0011145918025847726,0.7445682507586358,Wheeling,Wheeling
189,0.0020319951382162266,0.3750592990469463,0.0038748277452775324,0.009245657402460016,0.006399850228453283,0.6033883704386463,Wheeling,Wheeling
190,0.0016911802668909135,0.4053158629122806,0.0037238712688326806,0.01125134568505645,0.003807214810573217,0.5742105250563663,Wheeling,Wheeling
191,0.0021060476074474255,0.4475401473127109,0.007065792853072315,0.01857003701006303,0.009355818891540095,0.5153621563251662,Wheeling,Wheeling
192,0.0017016200906312144,0.38028718701502345,0.007356505002870906,0.05767876936368291,0.011097886102432918,0.5418780324253588,Wheeling,Wheeling
193,0.0018485451788978389,0.49168174779476786,0.01323044887408525,0.05665846000726446,0.01582766231640149,0.4207531358285833,Sitting,Wheeling
194,0.00158747960266164,0.43014221441942796,0.006589214655687313,0.018928863152132425,0.01060688057777123,0.5321453475923195,Wheeling,Wheeling
195,0.0023327008622816498,0.46577061403686687,0.001229048361732757,0.001725893696529946,0.0014717742163411764,0.5274699688262477,Wheeling,Wheeling
196,0.0017360551429492976,0.5710961512851359,0.007769605380258049,0.012438871551017514,0.007305642386255377,0.399653674254384,Sitting,Wheeling
197,0.0016589317454308169,0.41571434073480684,0.0025291244320235005,0.004739417831232529,0.0018879571803859802,0.5734702280761201,Wheeling,Wheeling
198,0.001632679913649107,0.4336486800146677,0.0017479542327342962,0.0026365628029382635,0.0016124080860480709,0.5587217149499629,Wheeling,Wheeling
199,0.0017727656742405492,0.417577091165737,0.0008792998928623877,0.0006966997404259578,0.0005678069219045407,0.5785063366048298,Wheeling,Wheeling
200,0.007176971040629094,0.17651156414006508,0.04461680663640164,0.43328440249777467,0.07702090820295575,0.26138934748217385,Standing,Wheeling
201,0.0014630026145130593,0.21250626104022136,0.0036912666217940914,0.014386704765876083,0.0033198824554186495,0.7646328825021766,Wheeling,Wheeling
202,0.0019123193277659743,0.49069211464882323,0.001086742700579765,0.0007076204613736072,0.0005344509619055507,0.5050667518995521,Wheeling,Wheeling
203,0.0017971311584928083,0.37062549309462056,0.0008745387320904111,0.0011148485412516007,0.000638224576079388,0.624949763897465,Wheeling,Wheeling
204,0.0015977641429453337,0.38277251966983833,0.0009385838700503899,0.0011397200199298198,0.0006628118807083987,0.6128886004165279,Wheeling,Wheeling
