,0,1,2,3,4,5,modelStates,target
0,0.4103821261373277,0.116895981717019,0.15728386735596997,0.20219248820003133,0.06745382563301575,0.04579171095663618,Lying,Lying
1,0.23439757424312643,0.047019356968069866,0.05997831885369411,0.6149819706280787,0.029311573787410762,0.014311205519620224,Standing,Lying
2,0.07582965900141661,0.02726035310013111,0.06826229057618081,0.8078777272495816,0.01342586804357577,0.007344102029114317,Standing,Lying
3,0.051160062923906686,0.023224283076192467,0.04456263848313602,0.8661286940010102,0.008544783953110353,0.0063795375626442,Standing,Lying
4,0.09710755112963544,0.021731440267189078,0.04166802911986016,0.8213754344125618,0.012544754826976378,0.00557279024377719,Standing,Lying
5,0.233287078824114,0.028380516817615224,0.10666832242660948,0.5904448238710982,0.035354389220823484,0.005864868839739563,Standing,Lying
6,0.23286122927911726,0.020221438020921426,0.06518359740081182,0.6617068042155748,0.014628826724053115,0.005398104359521602,Standing,Lying
7,0.07156009518512452,0.009400402645477802,0.00862610939134139,0.905732440608627,0.002477989223076375,0.002202962946353001,Standing,Lying
8,0.10538265217333585,0.011356310789527663,0.014485735892582818,0.8599045744462778,0.00641933044237164,0.0024513962559041032,Standing,Lying
9,0.04308989977094632,0.008733676915433315,0.011149005358023956,0.9329544097385997,0.002316730989376329,0.0017562772276201912,Standing,Lying
10,0.0252496554210808,0.008184226626458646,0.0077365086366949784,0.9560074862592407,0.001176080338738769,0.00164604271778603,Standing,Lying
11,0.10733254987603903,0.016852071533401,0.02849998165720546,0.8061074425945005,0.03628335436476118,0.004924599974092885,Standing,Lying
12,0.021931849295261437,0.008287046220942515,0.0063251225762610205,0.9596784015434537,0.0008398325385314028,0.002937747825549408,Standing,Lying
13,0.05000287607891472,0.008615665236229813,0.0052693981702588025,0.9328832885911349,0.0011329839076283442,0.0020957880158335817,Standing,Lying
14,0.12693839923208775,0.012566737005621945,0.014604013327496954,0.8337563757553038,0.009465334878829165,0.0026691398006606693,Standing,Lying
15,0.09978080974764174,0.012404105206312485,0.026053704709299456,0.8474374290058029,0.011955203221910942,0.002368748109032338,Standing,Lying
16,0.05170665057174245,0.008857871569616335,0.006595741514716307,0.9288079601175109,0.001886749060166263,0.002145027166247736,Standing,Lying
17,0.05439093782170563,0.007799266523966107,0.00440843542987837,0.9304217690544231,0.0009717560698213461,0.0020078351002053643,Standing,Lying
18,0.12472832042656207,0.023619858604294403,0.07037406026962019,0.723616569720054,0.05010705057965141,0.007554140399818184,Standing,Lying
19,0.12472832042656207,0.023619858604294403,0.07037406026962019,0.723616569720054,0.05010705057965141,0.007554140399818184,Standing,Lying
20,0.12472832042656207,0.023619858604294403,0.07037406026962019,0.723616569720054,0.05010705057965141,0.007554140399818184,Standing,Lying
21,0.12472832042656207,0.023619858604294403,0.07037406026962019,0.723616569720054,0.05010705057965141,0.007554140399818184,Standing,Lying
22,0.12472832042656207,0.023619858604294403,0.07037406026962019,0.723616569720054,0.05010705057965141,0.007554140399818184,Standing,Lying
23,0.12472832042656207,0.023619858604294403,0.07037406026962019,0.723616569720054,0.05010705057965141,0.007554140399818184,Standing,Lying
24,0.12472832042656207,0.023619858604294403,0.07037406026962019,0.723616569720054,0.05010705057965141,0.007554140399818184,Standing,Lying
25,0.12472832042656207,0.023619858604294403,0.07037406026962019,0.723616569720054,0.05010705057965141,0.007554140399818184,Standing,Lying
26,0.12472832042656207,0.023619858604294403,0.07037406026962019,0.723616569720054,0.05010705057965141,0.007554140399818184,Standing,Lying
27,0.12472832042656207,0.023619858604294403,0.07037406026962019,0.723616569720054,0.05010705057965141,0.007554140399818184,Standing,Lying
28,0.12472832042656207,0.023619858604294403,0.07037406026962019,0.723616569720054,0.05010705057965141,0.007554140399818184,Standing,Lying
29,0.12472832042656207,0.023619858604294403,0.07037406026962019,0.723616569720054,0.05010705057965141,0.007554140399818184,Standing,Lying
30,0.12472832042656207,0.023619858604294403,0.07037406026962019,0.723616569720054,0.05010705057965141,0.007554140399818184,Standing,Lying
31,0.07506747379895455,0.008227804129543041,0.894414842862737,0.007364975431426355,0.012367477110612419,0.002557426666726472,StairClimbing,Lying
