,0,1,2,3,4,5,modelStates,target
0,0.9900134272254284,0.004216743366038385,0.0001,0.002833431847677892,0.0009793424201094113,0.0018570551407456988,Lying,Lying
1,0.9899982763983574,0.0042098053940217055,0.0001,0.0028249159865735467,0.0009889610008136061,0.001878041220233749,Lying,Lying
2,0.9926729456200613,0.0022023187338790612,0.0001,0.0030606385872746123,0.001113716750758145,0.0008503803080267338,Lying,Lying
3,0.9881318027468635,0.006738694926875063,0.0001,0.003134153490696399,0.00040976915011854367,0.0014855796854463625,Lying,Lying
4,0.9877480402632298,0.006485509965062148,0.0001,0.0031081224627847745,0.0008027055617837491,0.0017556217471395965,Lying,Lying
5,0.9867925837202918,0.00659406407890001,0.0001,0.003280075729538614,0.000895365783438389,0.0023379106878309,Lying,Lying
6,0.9816341125979428,0.011300487479586976,0.0001,0.0034390623903114434,0.001095762523899925,0.00243057500825902,Lying,Lying
7,0.9849766631188118,0.00786238887143133,0.0001,0.0036172023550750405,0.0015031608112888457,0.0019405848433930873,Lying,Lying
8,0.9817118340870278,0.010321322935968155,0.0001,0.0036216926178653324,0.0014108375951912102,0.002834312763947836,Lying,Lying
9,0.9854174170281133,0.006856399650976635,0.0001,0.0037641192587574332,0.0011225513673933343,0.002739512694759765,Lying,Lying
10,0.987376459421808,0.006316933110199649,0.0001,0.003744061990194582,0.00028092476735170144,0.002181620710445968,Lying,Lying
11,0.9825366432984776,0.009121084788626341,0.0001,0.003879184299605397,0.0012743961011273202,0.003088691512163417,Lying,Lying
12,0.9825366432984776,0.009121084788626341,0.0001,0.003879184299605397,0.0012743961011273202,0.003088691512163417,Lying,Lying
13,0.9825366432984776,0.009121084788626341,0.0001,0.003879184299605397,0.0012743961011273202,0.003088691512163417,Lying,Lying
14,0.9825366432984776,0.009121084788626341,0.0001,0.003879184299605397,0.0012743961011273202,0.003088691512163417,Lying,Lying
15,0.9825366432984776,0.009121084788626341,0.0001,0.003879184299605397,0.0012743961011273202,0.003088691512163417,Lying,Lying
16,0.9825366432984776,0.009121084788626341,0.0001,0.003879184299605397,0.0012743961011273202,0.003088691512163417,Lying,Lying
17,0.9825366432984776,0.009121084788626341,0.0001,0.003879184299605397,0.0012743961011273202,0.003088691512163417,Lying,Lying
18,0.9825366432984776,0.009121084788626341,0.0001,0.003879184299605397,0.0012743961011273202,0.003088691512163417,Lying,Lying
19,0.9825366432984776,0.009121084788626341,0.0001,0.003879184299605397,0.0012743961011273202,0.003088691512163417,Lying,Lying
20,0.9757446138631894,0.01456154118541113,0.0001,0.0040300885015024214,0.0011823911085025905,0.004381365341394401,Lying,Lying
21,0.9815635607180181,0.008918850213921704,0.0001,0.004324620433123331,0.0016216118718645983,0.0034713567630723446,Lying,Lying
22,0.0006741280823127352,0.7209815247232244,0.0001,0.025150643364661197,0.006345347974868243,0.24674835585493335,Sitting,Sitting
23,0.00041469203968949754,0.8849208285313628,0.0001,0.019049234842358733,0.008054281964535729,0.08746096262205338,Sitting,Sitting
24,0.0006603958144580884,0.8064287539632579,0.0001,0.02283856610987335,0.008751205300435478,0.16122107881197498,Sitting,Sitting
25,0.0019708504889200664,0.7296689536693842,0.0001,0.046799564393148016,0.02647322063082121,0.1949874108177263,Sitting,Sitting
26,0.00259988022696299,0.7839309703064585,0.0001,0.05908633854598489,0.025971601586515587,0.12831120933407764,Sitting,Sitting
27,0.0030031674121488183,0.8478834052348578,0.0001,0.05238103149109771,0.03037709980769617,0.06625529605419933,Sitting,Sitting
28,0.0030031674121488183,0.8478834052348578,0.0001,0.05238103149109771,0.03037709980769617,0.06625529605419933,Sitting,Sitting
