,0,1,2,3,4,5,modelStates,target
0,0.9792347252135299,0.007018154330828023,0.0031366600177230126,0.002572912598099318,0.002868624262401028,0.005168923577418547,Lying,Lying
1,0.9121469589415934,0.009631831305446526,0.008180720864228701,0.003177233392012287,0.0017175269815780168,0.06514572851514115,Lying,Lying
2,0.9443975749283654,0.022687384599584522,0.0027752962113897274,0.0049139080585254204,0.001560528320223156,0.02366530788191144,Lying,Lying
3,0.9282348686684714,0.036901547732522515,0.003621541863907852,0.007643029382667251,0.004316519594490824,0.01928249275794038,Lying,Lying
4,0.9195257332601463,0.02375397492013865,0.003602746321127018,0.005070035478486122,0.0017917374413865294,0.04625577257871522,Lying,Lying
5,0.9506131795627645,0.003540968160716389,0.002108346631709277,0.030167549365736623,0.0011806383550696578,0.012389317924003324,Lying,Lying
6,0.9749818879252632,0.0008031279261512676,0.009576539867163005,0.0031508321016735655,0.00766993937328944,0.0038176728064591155,Lying,Lying
7,0.9255244546675613,0.04539922022242748,0.002551313493536077,0.0062679373930244415,0.0027360800186614228,0.017520994204789267,Lying,Lying
8,0.9558770864636185,0.024636030260139493,0.0030975286397173295,0.0028946707503070333,0.0008026858586113057,0.012691998027606474,Lying,Lying
9,0.935998363752853,0.027382634404158137,0.004282873910844922,0.003823529019989834,0.0013363643211585809,0.02717623459099553,Lying,Lying
10,0.9385056817556681,0.02450480932128126,0.0032622139225627483,0.003316391205697412,0.0008874583782047906,0.029523445416585834,Lying,Lying
11,0.5198420686233202,0.01625034660949091,0.012574069189650292,0.004891676692918904,0.004501444071785706,0.44194039481283404,Lying,Lying
12,0.8665493177673013,0.03682029280636793,0.005133483347210539,0.005926015769563124,0.006717372921554083,0.078853517388003,Lying,Lying
13,0.8665493177673013,0.03682029280636793,0.005133483347210539,0.005926015769563124,0.006717372921554083,0.078853517388003,Lying,Lying
14,0.8665493177673013,0.03682029280636793,0.005133483347210539,0.005926015769563124,0.006717372921554083,0.078853517388003,Lying,Lying
15,0.8665493177673013,0.03682029280636793,0.005133483347210539,0.005926015769563124,0.006717372921554083,0.078853517388003,Lying,Lying
16,0.8665493177673013,0.03682029280636793,0.005133483347210539,0.005926015769563124,0.006717372921554083,0.078853517388003,Lying,Lying
17,0.8665493177673013,0.03682029280636793,0.005133483347210539,0.005926015769563124,0.006717372921554083,0.078853517388003,Lying,Lying
18,0.8665493177673013,0.03682029280636793,0.005133483347210539,0.005926015769563124,0.006717372921554083,0.078853517388003,Lying,Lying
19,0.8665493177673013,0.03682029280636793,0.005133483347210539,0.005926015769563124,0.006717372921554083,0.078853517388003,Lying,Lying
20,0.8665493177673013,0.03682029280636793,0.005133483347210539,0.005926015769563124,0.006717372921554083,0.078853517388003,Lying,Lying
21,0.8665493177673013,0.03682029280636793,0.005133483347210539,0.005926015769563124,0.006717372921554083,0.078853517388003,Lying,Lying
22,0.8665493177673013,0.03682029280636793,0.005133483347210539,0.005926015769563124,0.006717372921554083,0.078853517388003,Lying,Lying
23,0.8665493177673013,0.03682029280636793,0.005133483347210539,0.005926015769563124,0.006717372921554083,0.078853517388003,Lying,Lying
24,0.8665493177673013,0.03682029280636793,0.005133483347210539,0.005926015769563124,0.006717372921554083,0.078853517388003,Lying,Lying
25,0.8665493177673013,0.03682029280636793,0.005133483347210539,0.005926015769563124,0.006717372921554083,0.078853517388003,Lying,Lying
26,0.025380870360571788,0.0897455408591657,0.05506796860574862,0.11944580243686677,0.15592030011179508,0.5544395176258519,Wheeling,Sitting
27,0.0110088045187978,0.6846416859810659,0.03962306510519199,0.16387399787447532,0.05740335388008239,0.04344909264038661,Sitting,Sitting
28,0.0033137895797251695,0.8471404414425404,0.020814922166358614,0.07874118641601846,0.026972861999651255,0.023016798395705904,Sitting,Sitting
29,0.0015080199870870941,0.8105155232125377,0.013171844231213616,0.13163975394919256,0.031165024543864363,0.011999834076105107,Sitting,Sitting
30,0.0037446663213935977,0.8260777023774583,0.007961449799249651,0.13048019833599528,0.011432230207728593,0.02030375295817472,Sitting,Sitting
31,0.004230101641076016,0.6555003501118298,0.03324977922992753,0.2560159963094041,0.024181471320190974,0.026822301387571933,Sitting,Sitting
32,0.005911019602836616,0.5889165934204599,0.020997237804440443,0.2503419057700979,0.09499138950866884,0.03884185389349586,Sitting,Sitting
33,0.005454703467376253,0.5842231038780706,0.018254231713025787,0.32922315834934907,0.023872995323984524,0.03897180726819362,Sitting,Sitting
34,0.004646548026155107,0.7471941840121115,0.010340234044643595,0.19258666632114826,0.016124369671024347,0.029107997924917157,Sitting,Sitting
35,0.005323157929234611,0.7062190214643624,0.013075848300570722,0.22743220096390712,0.013221788382635291,0.03472798295928961,Sitting,Sitting
36,0.018270395618835547,0.5763543369254885,0.022814208598202126,0.3128039597995148,0.008506016680659425,0.06125108237729974,Sitting,Sitting
37,0.00892043016733522,0.7491835684249383,0.010535632603828074,0.12070687942317031,0.07559786571300509,0.035055623667722934,Sitting,Sitting
38,0.006352092055900427,0.7308310708162764,0.017872262886613935,0.19424347391039024,0.012574169883487977,0.03812693044733079,Sitting,Sitting
39,0.005807548612654576,0.8427588858245182,0.0040399775869607935,0.12226811300469921,0.0021601486716738842,0.02296532629949347,Sitting,Sitting
40,0.006066228439122969,0.7694608103413008,0.019003924591165147,0.14723662634319518,0.028515230307589276,0.029717179977626844,Sitting,Sitting
41,0.005135006663126007,0.7555159752787018,0.017632971236209823,0.14558276814999774,0.044962899213874905,0.031170379458089446,Sitting,Sitting
42,0.01525587968961344,0.6905789313065502,0.023026266143238414,0.2146475160726124,0.007011316531332379,0.04948009025665322,Sitting,Sitting
43,0.005205016631702169,0.8312873493012154,0.010624874901699591,0.11827191827425274,0.007069687845744191,0.027541153045385763,Sitting,Sitting
