,0,1,2,3,4,5,modelStates,target
0,0.8839479416627186,0.03569470064342997,0.013289807537329085,0.01138449656882297,0.042333958458418995,0.013349095129280203,Lying,Lying
1,0.758471903385613,0.08339771680299059,0.01340252309996994,0.026499170665058313,0.017021702832705373,0.10120698321366277,Lying,Lying
2,0.782176083694934,0.0769598262198035,0.009117139757438168,0.023001545648890277,0.012392902569653872,0.09635250210928051,Lying,Lying
3,0.7768782968983884,0.07742748057728785,0.01107607891778331,0.02646777573963606,0.013134525200065564,0.0950158426668392,Lying,Lying
4,0.7694590026203074,0.07854607072411873,0.014108131203105964,0.026682537733999492,0.015244097363816931,0.09596016035465148,Lying,Lying
5,0.7713508173792265,0.07703777508705516,0.012884910168600534,0.027290975322820415,0.014373389632249777,0.09706213241004735,Lying,Lying
6,0.7713508173792265,0.07703777508705516,0.012884910168600534,0.027290975322820415,0.014373389632249777,0.09706213241004735,Lying,Lying
7,0.7713508173792265,0.07703777508705516,0.012884910168600534,0.027290975322820415,0.014373389632249777,0.09706213241004735,Lying,Lying
8,0.7713508173792265,0.07703777508705516,0.012884910168600534,0.027290975322820415,0.014373389632249777,0.09706213241004735,Lying,Lying
9,0.8617012572872005,0.02778938721524973,0.03541887325704227,0.011395010031598686,0.03517821268604203,0.02851725952286689,Lying,Lying
10,0.9334308796532876,0.004024209300752193,0.02368034204730841,0.005442525513944058,0.026808001374797396,0.006614042109910441,Lying,Lying
11,0.9767091869873797,0.006626956218190871,0.001709897833841251,0.001550230253526627,0.005016600345023301,0.00838712836203828,Lying,Lying
12,0.9746727444494736,0.0036290071028781475,0.00415133473796142,0.0037783330909689702,0.002994018451258441,0.010774562167459324,Lying,Lying
13,0.975783400196244,0.0036730256575749996,0.004171818518338123,0.0037823249406286046,0.0026861993947192553,0.009903231292494834,Lying,Lying
14,0.9768315927110875,0.003118888138798309,0.003984784680780453,0.0034811342724807575,0.002834612531282997,0.009748987665569721,Lying,Lying
15,0.976820832185111,0.002922151531043186,0.004258129347184262,0.0037634407616969658,0.002542725760949516,0.00969272041401502,Lying,Lying
