,0,1,2,3,4,5,modelStates,target
0,0.41255589357016925,0.07281718546464214,0.0001,0.4560703112900468,0.0001,0.05835660967514174,Standing,Lying
1,0.21136636575673795,0.08883354446766645,0.0001,0.6505479451061642,0.0001,0.04905214466943136,Standing,Lying
2,0.33153061785255333,0.1912745313733142,0.0001,0.34109903310687995,0.0001,0.13589581766725228,Lying,Lying
3,0.7898547360957936,0.07308049147498788,0.0001,0.06856533027861561,0.0001,0.06829944215060295,Lying,Lying
4,0.6209005093785872,0.08698469636356604,0.0001,0.22628900426136286,0.0001,0.0656257899964838,Lying,Lying
5,0.16100833775426365,0.20033086405260078,0.0001,0.5505558103514285,0.0001,0.08790498784170689,Lying,Lying
6,0.622468346458617,0.0629468575578291,0.0001,0.2466055210412397,0.0001,0.06777927494231405,Lying,Lying
7,0.7777813281916737,0.058094808647613475,0.0001,0.09397187002306936,0.0001,0.06995199313764328,Lying,Lying
8,0.6995697990269405,0.08905944411719613,0.0001,0.10032889228469145,0.0001,0.11084186457117229,Lying,Lying
9,0.8871490787135378,0.005963566341251479,0.0001,0.09916806448458194,0.0001,0.007519290460628965,Lying,Lying
10,0.26661466158592184,0.0016056321621397496,0.0001,0.7252433143195693,0.0001,0.00633639193236891,Standing,Lying
11,0.11184001426823399,0.0024869202117082075,0.0001,0.8765016291413971,0.0001,0.008971436378660883,Standing,Lying
12,0.3455994552228685,0.0055827243109836935,0.0001,0.6415855310378239,0.0001,0.007032289428324043,Standing,Lying
13,0.4182698989453795,0.004780618594921795,0.0001,0.5678867969395927,0.0001,0.008862685520105638,Standing,Lying
14,0.35752069140747683,0.005921373519868913,0.0001,0.6273110081632403,0.0001,0.00904692690941424,Standing,Lying
15,0.3853117691798205,0.005686018486366558,0.0001,0.598669816799376,0.0001,0.010132395534436903,Standing,Lying
16,0.8091016842222499,0.005661628356858844,0.0001,0.17096494082110875,0.0001,0.014071746599782683,Lying,Lying
17,0.307735669269282,0.005966288773773844,0.0001,0.6744137804279745,0.0001,0.01168426152896961,Standing,Lying
18,0.8423137921171526,0.005518883858615445,0.0001,0.14197545013563817,0.0001,0.009991873888593619,Lying,Lying
19,0.8423137921171526,0.005518883858615445,0.0001,0.14197545013563817,0.0001,0.009991873888593619,Lying,Lying
20,0.2897131989806151,0.009146145186575399,0.0001,0.6802163745052447,0.0001,0.02072428132756491,Standing,Lying
21,0.2897131989806151,0.009146145186575399,0.0001,0.6802163745052447,0.0001,0.02072428132756491,Standing,Lying
22,0.2897131989806151,0.009146145186575399,0.0001,0.6802163745052447,0.0001,0.02072428132756491,Standing,Lying
23,0.2897131989806151,0.009146145186575399,0.0001,0.6802163745052447,0.0001,0.02072428132756491,Standing,Lying
