,0,1,2,3,4,5,modelStates,target
0,0.9641286017098255,0.015108204304054688,0.005933475985473955,0.004044653726503877,0.0039762506515587095,0.0068088136225834175,Lying,Lying
1,0.9591909032534266,0.016617030583742788,0.007387968543892238,0.004737754350680576,0.0037960212848674557,0.008270321983390538,Lying,Lying
2,0.9629385683372799,0.015290574789103749,0.007112435676929082,0.0042321607594628715,0.0034335844652582668,0.006992675971966159,Lying,Lying
3,0.9645413692504144,0.01491532799060172,0.005953130111373407,0.004145909132209915,0.0037803767130702086,0.006663886802330534,Lying,Lying
4,0.9602761104149637,0.01533126681028961,0.007698847318495032,0.0047929207404026515,0.003887170557449133,0.008013684158400047,Lying,Lying
5,0.9628891828731869,0.015244264812076943,0.006850462391362031,0.0043660953600150485,0.0033656333350738266,0.007284361228285384,Lying,Lying
6,0.964195742840025,0.014920291370150517,0.006774116319382693,0.0040987861374994486,0.003301392373957521,0.006709670958984253,Lying,Lying
7,0.9638409819507496,0.015043933297319283,0.006776371977997014,0.004229656202938785,0.00319988698064394,0.006909169590351185,Lying,Lying
8,0.9618792778106801,0.01588462756265537,0.006394226898248337,0.004672979972014991,0.0036186251867855114,0.0075502625696152615,Lying,Lying
9,0.9581967110039109,0.016675029899158585,0.0076551106952219275,0.006156138269340744,0.003123533877908124,0.008193476254459762,Lying,Lying
10,0.958809180726466,0.01778840195499025,0.007023493473437846,0.004473713580168299,0.004235273497074179,0.007669936767863493,Lying,Lying
11,0.958809180726466,0.01778840195499025,0.007023493473437846,0.004473713580168299,0.004235273497074179,0.007669936767863493,Lying,Lying
12,0.958809180726466,0.01778840195499025,0.007023493473437846,0.004473713580168299,0.004235273497074179,0.007669936767863493,Lying,Lying
13,0.958809180726466,0.01778840195499025,0.007023493473437846,0.004473713580168299,0.004235273497074179,0.007669936767863493,Lying,Lying
14,0.958809180726466,0.01778840195499025,0.007023493473437846,0.004473713580168299,0.004235273497074179,0.007669936767863493,Lying,Lying
15,0.958809180726466,0.01778840195499025,0.007023493473437846,0.004473713580168299,0.004235273497074179,0.007669936767863493,Lying,Lying
16,0.958809180726466,0.01778840195499025,0.007023493473437846,0.004473713580168299,0.004235273497074179,0.007669936767863493,Lying,Lying
17,0.958809180726466,0.01778840195499025,0.007023493473437846,0.004473713580168299,0.004235273497074179,0.007669936767863493,Lying,Lying
18,0.958809180726466,0.01778840195499025,0.007023493473437846,0.004473713580168299,0.004235273497074179,0.007669936767863493,Lying,Lying
19,0.9555656702365212,0.014626210911831186,0.011209893700096115,0.0025315185586555168,0.00703219253688486,0.009034514056010938,Lying,Lying
20,0.0031727451249953854,0.9570612885963338,0.0032656914231989935,0.014843147380786846,0.004341505906134756,0.017315621568550616,Sitting,Sitting
21,0.00316390852047317,0.8757509475718805,0.008744606650137725,0.08542529473050929,0.005752875379463073,0.021162367147536307,Sitting,Sitting
22,0.0036949313874521652,0.9276997923048727,0.02115792822958567,0.01203162948928197,0.01687680646153876,0.01853891212726849,Sitting,Sitting
23,0.0032423966638741265,0.808082090069677,0.018665745928970363,0.10412632981044329,0.009481455576381555,0.056401981950653705,Sitting,Sitting
24,0.0032374874527660177,0.9531267842324462,0.009799508331794876,0.015358926555552283,0.008228774187311926,0.010248519240128791,Sitting,Sitting
25,0.012562869674352658,0.48427557572739155,0.042336505911157486,0.2169932712222687,0.023936401079617208,0.21989537638521223,Sitting,Sitting
26,0.003324549859755009,0.8540729314720664,0.021141865548160065,0.04446382173228754,0.007270565597560509,0.06972626579017066,Sitting,Sitting
27,0.003260228491337169,0.7993805176149856,0.008265570084934724,0.13519186139426387,0.004415623874646446,0.049486198539832355,Sitting,Sitting
28,0.0031771024733635695,0.9007712616929379,0.00896408391966993,0.04651182528184181,0.0052678635168427555,0.035307863115344264,Sitting,Sitting
29,0.003208852298682811,0.9585708384372394,0.0074198735006695,0.010359040326462818,0.006298982828338594,0.01414241260860711,Sitting,Sitting
30,0.0033979077985531406,0.963507450705549,0.012060970890529208,0.0040662788165615315,0.007074339206566293,0.009893052582240755,Sitting,Sitting
31,0.0040894904292355545,0.6699066074451185,0.009347289897006816,0.25212922335380283,0.004793772978761106,0.05973361589607536,Sitting,Sitting
32,0.0040894904292355545,0.6699066074451185,0.009347289897006816,0.25212922335380283,0.004793772978761106,0.05973361589607536,Sitting,Sitting
33,0.0034100146433292426,0.977096279203396,0.004904882136579974,0.0025038657629053956,0.006358911932413287,0.005726046321376172,Sitting,Sitting
34,0.003563756357696508,0.9266738803233913,0.014828952297630312,0.00884255989612708,0.010720202928092058,0.03537064819706291,Sitting,Sitting
35,0.0028911540368989574,0.9365832797505536,0.00356007185856309,0.032718333443246934,0.003224899595993539,0.021022261314744117,Sitting,Sitting
36,0.0029419123611884937,0.8151344044113251,0.012650135856057567,0.041667745696207424,0.007427510982120472,0.12017829069310124,Sitting,Sitting
37,0.002821926364087685,0.9037733796733182,0.007503695777623934,0.02794787353201444,0.005787415206104385,0.05216570944685108,Sitting,Sitting
38,0.0029670636890864618,0.9649103333856748,0.0032576299290876854,0.019259552176096664,0.003868974376074802,0.005736446443979579,Sitting,Sitting
39,0.0029670636890864618,0.9649103333856748,0.0032576299290876854,0.019259552176096664,0.003868974376074802,0.005736446443979579,Sitting,Sitting
40,0.00446400301102144,0.508900100156678,0.10092398728130204,0.2912351467809319,0.06289293332846073,0.031583829441606,Sitting,Standing
41,0.0035668732947325256,0.3555956276344209,0.05865652263040119,0.5143067403597902,0.03559032922991994,0.032283906850735455,Standing,Standing
42,0.0036117089085405812,0.052538990483582695,0.0314608786602318,0.8973816347725413,0.005495443106184541,0.009511344068918851,Standing,Standing
43,0.0036117089085405812,0.052538990483582695,0.0314608786602318,0.8973816347725413,0.005495443106184541,0.009511344068918851,Standing,Standing
44,0.0036117089085405812,0.052538990483582695,0.0314608786602318,0.8973816347725413,0.005495443106184541,0.009511344068918851,Standing,Standing
45,0.0036117089085405812,0.052538990483582695,0.0314608786602318,0.8973816347725413,0.005495443106184541,0.009511344068918851,Standing,Standing
46,0.0036117089085405812,0.052538990483582695,0.0314608786602318,0.8973816347725413,0.005495443106184541,0.009511344068918851,Standing,Standing
47,0.0036117089085405812,0.052538990483582695,0.0314608786602318,0.8973816347725413,0.005495443106184541,0.009511344068918851,Standing,Standing
48,0.0036117089085405812,0.052538990483582695,0.0314608786602318,0.8973816347725413,0.005495443106184541,0.009511344068918851,Standing,Standing
49,0.0036117089085405812,0.052538990483582695,0.0314608786602318,0.8973816347725413,0.005495443106184541,0.009511344068918851,Standing,Standing
50,0.0036117089085405812,0.052538990483582695,0.0314608786602318,0.8973816347725413,0.005495443106184541,0.009511344068918851,Standing,Standing
51,0.0036117089085405812,0.052538990483582695,0.0314608786602318,0.8973816347725413,0.005495443106184541,0.009511344068918851,Standing,Standing
52,0.003454740178066005,0.4092425865196864,0.05365018817364194,0.47465850821846967,0.02800030089091303,0.030993676019222607,Sitting,Standing
53,0.0010345476567207126,0.015844645129298125,0.00276473991146486,0.0016843617886391606,0.002160312880885071,0.9765113926329918,Wheeling,Wheeling
54,0.001006322418411137,0.004049008012317119,0.004345175240328809,0.0019262810830672939,0.0015899955631311679,0.9870832176827447,Wheeling,Wheeling
55,0.0010667826991226466,0.023392610828736067,0.001819762426228218,0.018875810707067477,0.001301040832296088,0.9535439925065492,Wheeling,Wheeling
56,0.001231498003382432,0.05627716981050812,0.0006539253587806042,0.0011502050837924923,0.0007090315394155481,0.9399781702041208,Wheeling,Wheeling
57,0.0011423645890742751,0.015548065389165172,0.001143155113675619,0.0006820132230482783,0.0007674892807426246,0.980716912404294,Wheeling,Wheeling
58,0.001119294777376544,0.007590998080258689,0.0014792257284108588,0.0004891694152185884,0.0009884841516853203,0.98833282784705,Wheeling,Wheeling
59,0.001240796872665127,0.009218259396508922,0.00014280225587760462,0.00029947666485707956,0.00018441038848447764,0.9889142544216071,Wheeling,Wheeling
60,0.0011915828254119066,0.009386184855191004,0.0003811952037763631,0.0002535226959561377,0.0004888669627606369,0.988298647456904,Wheeling,Wheeling
61,0.001211298196641963,0.028522967923193067,0.0006554539955991694,0.00114101138974474,0.0007416200305006274,0.9677276484643204,Wheeling,Wheeling
62,0.0010828752151359666,0.008559789147217091,0.00042688263462303035,0.001074232827816004,0.0005516761139165834,0.9883045440612913,Wheeling,Wheeling
63,0.001138477483456237,0.002983447558045554,0.0001712670471850351,0.00041689929705247467,0.00022573861458775787,0.995064169999673,Wheeling,Wheeling
64,0.0010992574147682104,0.008890609845921995,0.0002271333747048189,0.0009011097300770941,0.0003187059748913258,0.9885631836596367,Wheeling,Wheeling
65,0.0011667532864002052,0.0241315865530846,9.476194734252468e-05,0.0004941883035787716,0.00016646671778075482,0.9739462431918131,Wheeling,Wheeling
66,0.0012409433596316378,0.043668755862840435,0.00032488068026019365,0.00032959357331193106,0.00031444436862353555,0.9541213821553327,Wheeling,Wheeling
67,0.0012034933940570744,0.023697272509842944,0.00023446010211070778,0.000428464999530607,0.00033083683995042534,0.9741054721545084,Wheeling,Wheeling
68,0.0014093761375763294,0.03467765527141346,0.0002196106331149363,0.00030183273323241324,0.00027506032684434113,0.9631164648978184,Wheeling,Wheeling
69,0.0012031306018814299,0.02053370868577991,0.0002460470151032326,0.0005027246206893151,0.00028959835180634064,0.9772247907247394,Wheeling,Wheeling
