,0,1,2,3,4,5,modelStates,target
0,0.04608353958087378,0.06552463019037756,0.16320628899848433,0.010287964181949192,0.12393677797708584,0.5909607990712293,Wheeling,Lying
1,0.04909987131167399,0.05859231868815244,0.2694360713795234,0.012611226126107237,0.12070597945589721,0.4895545330386456,StairClimbing,Lying
2,0.9762069976267447,0.008410183622890356,0.002798704943508132,0.005473220628434139,0.006422393566392163,0.0006884996120307761,Lying,Lying
3,0.9719985001891158,0.012081737092039422,0.002693847863346899,0.0045550736868171056,0.005455319472182948,0.0032155216964977014,Lying,Lying
4,0.960822292721372,0.013539025938030276,0.004349881766508726,0.005904158940416574,0.006481249025371986,0.00890339160830051,Lying,Lying
5,0.9676702753226134,0.011449669606257653,0.0034280335491458473,0.004821891538322435,0.005599471011744986,0.007030658971915871,Lying,Lying
6,0.9689697171021502,0.012112503730004767,0.0031507670753331556,0.00466286181686153,0.005624707864943593,0.005479442410706808,Lying,Lying
7,0.9621024875611305,0.013038199572136538,0.004469572599535656,0.005714150882255092,0.007238466815556438,0.007437122569385762,Lying,Lying
8,0.9727227286774686,0.009077812424903782,0.003548532351299835,0.0053498248192214186,0.005990395026132002,0.003310706700974503,Lying,Lying
9,0.970904730638126,0.00909216483716732,0.0030962988128220644,0.004978570794516406,0.005126878556297014,0.006801356361071294,Lying,Lying
10,0.970904730638126,0.00909216483716732,0.0030962988128220644,0.004978570794516406,0.005126878556297014,0.006801356361071294,Lying,Lying
11,0.970904730638126,0.00909216483716732,0.0030962988128220644,0.004978570794516406,0.005126878556297014,0.006801356361071294,Lying,Lying
12,0.970904730638126,0.00909216483716732,0.0030962988128220644,0.004978570794516406,0.005126878556297014,0.006801356361071294,Lying,Lying
13,0.970904730638126,0.00909216483716732,0.0030962988128220644,0.004978570794516406,0.005126878556297014,0.006801356361071294,Lying,Lying
14,0.970904730638126,0.00909216483716732,0.0030962988128220644,0.004978570794516406,0.005126878556297014,0.006801356361071294,Lying,Lying
15,0.970904730638126,0.00909216483716732,0.0030962988128220644,0.004978570794516406,0.005126878556297014,0.006801356361071294,Lying,Lying
16,0.970904730638126,0.00909216483716732,0.0030962988128220644,0.004978570794516406,0.005126878556297014,0.006801356361071294,Lying,Lying
17,0.970904730638126,0.00909216483716732,0.0030962988128220644,0.004978570794516406,0.005126878556297014,0.006801356361071294,Lying,Lying
18,0.970904730638126,0.00909216483716732,0.0030962988128220644,0.004978570794516406,0.005126878556297014,0.006801356361071294,Lying,Lying
19,0.970904730638126,0.00909216483716732,0.0030962988128220644,0.004978570794516406,0.005126878556297014,0.006801356361071294,Lying,Lying
20,0.970904730638126,0.00909216483716732,0.0030962988128220644,0.004978570794516406,0.005126878556297014,0.006801356361071294,Lying,Lying
21,0.970904730638126,0.00909216483716732,0.0030962988128220644,0.004978570794516406,0.005126878556297014,0.006801356361071294,Lying,Lying
22,0.9738298060126619,0.007934702508231306,0.003906898709718922,0.0034993591907807285,0.005138516990343208,0.005690716588263791,Lying,Lying
23,0.002406476844057036,0.1921683160166499,0.006894169682907527,0.7681349660409573,0.025242751428363207,0.005153319987065161,Standing,Sitting
24,0.002497466090458521,0.12181091865051717,0.008992221056179953,0.8228098977356457,0.039265102363632114,0.004624394103566886,Standing,Sitting
25,0.0022165037574274553,0.33969716707816966,0.003174004781519318,0.6328284345173569,0.012044437646228898,0.010039452219297584,Standing,Sitting
26,0.0033428412019622295,0.08930283359896549,0.008278399553043554,0.846507693716342,0.028478705148107304,0.024089526781579402,Standing,Sitting
27,0.0025375488671484487,0.14342559387251191,0.004964215203127594,0.8159153991845435,0.02820556691554883,0.004951675957120135,Standing,Sitting
28,0.0025375488671484487,0.14342559387251191,0.004964215203127594,0.8159153991845435,0.02820556691554883,0.004951675957120135,Standing,Sitting
29,0.004238380599795484,0.1250092866887542,0.03282554828100325,0.7574605922915183,0.06585259380985031,0.014613598329078575,Standing,Sitting
30,0.004238380599795484,0.1250092866887542,0.03282554828100325,0.7574605922915183,0.06585259380985031,0.014613598329078575,Standing,Sitting
31,0.004238380599795484,0.1250092866887542,0.03282554828100325,0.7574605922915183,0.06585259380985031,0.014613598329078575,Standing,Sitting
32,0.005027248095970062,0.06442533423904792,0.02823694901678126,0.8806868685602113,0.017653014634623935,0.003970585453365009,Standing,Sitting
33,0.006202488843761848,0.1628476510755298,0.03196218241570257,0.6637309262192086,0.0999403328970284,0.03531641854876866,Standing,Sitting
34,0.017343503695152397,0.19555550731780905,0.11125776629476218,0.47005251495704997,0.13976681089687237,0.0660238968383538,Sitting,Sitting
35,0.0067613052307104494,0.10294058815175178,0.16525773716197073,0.46101059313269155,0.21357420174217812,0.05045557458069732,Standing,Sitting
36,0.005105551179086074,0.08308815121987301,0.09237053232624354,0.5211253067800647,0.2819146930605116,0.01639576543422092,Standing,Standing
37,0.01851937368013789,0.17343674894929173,0.14685609291164214,0.21768790924789747,0.3923414535713919,0.05115842163963904,Sitting,Standing
38,0.003805646134689216,0.056800219737432885,0.1050758835929099,0.6030621609666929,0.22026566263897374,0.010990426929301396,Standing,Standing
39,0.008332713486011487,0.09070118954990876,0.1771381551301573,0.44395740395778793,0.26255110467533893,0.017319433200795698,Standing,Standing
40,0.004588062081687741,0.07506514363382327,0.09488565001881034,0.5506561599826667,0.26031485061100035,0.014490133672011414,Standing,Standing
41,0.0026499128925329104,0.033929305734694555,0.06034626237198243,0.6465035698179582,0.24841428285156458,0.008156666331267133,Standing,Standing
42,0.0023791364138982646,0.03343106930947985,0.09605225997150273,0.39473670795140164,0.46608001770889546,0.007320808644821795,Walking,Standing
43,0.0032404875919396716,0.05594326074580562,0.11674733667647101,0.42735567370866673,0.3857393900007908,0.010973851276326215,Walking,Standing
44,0.00273466906309658,0.03003144907422701,0.10736126446937291,0.46774030826495566,0.3829308078975963,0.009201501230751705,Walking,Standing
45,0.002086199286104547,0.021439813951088363,0.06864777020688778,0.6461311331338269,0.2554823977682541,0.006212685653838552,Standing,Standing
46,0.0036881396941589664,0.054366810831391436,0.08693804811296335,0.3032915574471403,0.5390975312317671,0.012617912682579146,Walking,Standing
47,0.003234292561896417,0.0355975383289348,0.10767079860174451,0.5187064190637858,0.32317966364695516,0.011611287796683483,Standing,Standing
48,0.0047034513415588775,0.03111303222826447,0.1384185812540531,0.46838305335284236,0.3489281254334745,0.008453756389806595,Standing,Standing
49,0.00301885579094744,0.04989537190034417,0.09290362942115121,0.5354409200045005,0.3097541935861136,0.008987029296942197,Standing,Standing
50,0.003938920601573701,0.05299215468883244,0.12265392623244183,0.4845832154643739,0.3236005000386212,0.012231282974156998,Standing,Standing
51,0.007095945886068283,0.08270620565695115,0.09024040656709344,0.4356978773844285,0.36315812749559945,0.021101437009859492,Walking,Standing
52,0.0071425871623340235,0.10482445561898941,0.1922193172548623,0.3693057367805599,0.30424064169249904,0.022267261490755492,Walking,Standing
53,0.004849766616909914,0.07435193204432082,0.1201505514995038,0.5415445870483282,0.24188777640140344,0.01721538638953418,Standing,Standing
54,0.004190444661292074,0.3714588465552084,0.011289478435788152,0.009814586545380699,0.011866572131703177,0.5913800716706279,Wheeling,Wheeling
55,0.006231806377703468,0.02817548151049168,0.03678559821071324,0.014254224457685356,0.03035742793131682,0.8841954615120892,Wheeling,Wheeling
56,0.005317702131368255,0.007727016366214596,0.007161483170467857,0.000691832150990072,0.006439493846585855,0.9726624723343732,Wheeling,Wheeling
