,0,1,2,3,4,5,modelStates,target
0,0.99081676854183,0.0035291528921914304,0.0001,0.0028568159286670057,0.0010225463804157517,0.0016747162568957683,Lying,Lying
1,0.9908030075745289,0.0035228117033543854,0.0001,0.002848228286965239,0.0010324683239542039,0.0016934841111973667,Lying,Lying
2,0.9931658929512033,0.0017457233368944707,0.0001,0.003085756887485369,0.0011582024372559089,0.0007444243871610692,Lying,Lying
3,0.9890889452331662,0.005884975735872434,0.0001,0.003160786156093651,0.0004326737732219293,0.0013326191016458046,Lying,Lying
4,0.9886992907268518,0.005644879208555798,0.0001,0.003134489563662236,0.000840011587838775,0.001581328913091307,Lying,Lying
5,0.9877877112622786,0.005748696812427013,0.0001,0.00330774858327823,0.0009354664396111119,0.0021203769024049253,Lying,Lying
6,0.9827238626549031,0.01035741226397477,0.0001,0.0034687150828253163,0.0011426537768043329,0.0022073562214926525,Lying,Lying
7,0.9859625994644017,0.006970742705939053,0.0001,0.003648925785835952,0.001563331392388957,0.0017544006514343129,Lying,Lying
8,0.9828137663210944,0.009381377525326718,0.0001,0.0036529840320052077,0.0014675332622750537,0.002584338859298503,Lying,Lying
9,0.9864359259874487,0.00600148241658169,0.0001,0.0037962132954839026,0.0011699164393422629,0.002496461861143455,Lying,Lying
10,0.9883603667156412,0.005485998619922804,0.0001,0.0037759233261745475,0.0002979910508121763,0.0019797202874493776,Lying,Lying
11,0.9836430317223768,0.008195855608385235,0.0001,0.003912526218574407,0.001326462498294267,0.002822123952369523,Lying,Lying
12,0.9836430317223768,0.008195855608385235,0.0001,0.003912526218574407,0.001326462498294267,0.002822123952369523,Lying,Lying
13,0.9836430317223768,0.008195855608385235,0.0001,0.003912526218574407,0.001326462498294267,0.002822123952369523,Lying,Lying
14,0.9836430317223768,0.008195855608385235,0.0001,0.003912526218574407,0.001326462498294267,0.002822123952369523,Lying,Lying
15,0.9836430317223768,0.008195855608385235,0.0001,0.003912526218574407,0.001326462498294267,0.002822123952369523,Lying,Lying
16,0.9836430317223768,0.008195855608385235,0.0001,0.003912526218574407,0.001326462498294267,0.002822123952369523,Lying,Lying
17,0.9836430317223768,0.008195855608385235,0.0001,0.003912526218574407,0.001326462498294267,0.002822123952369523,Lying,Lying
18,0.9836430317223768,0.008195855608385235,0.0001,0.003912526218574407,0.001326462498294267,0.002822123952369523,Lying,Lying
