,0,1,2,3,4,5,modelStates,target
0,0.9363426330073372,0.014027591536525464,0.008556936860212349,0.004267391769174187,0.006742619416323203,0.03006282741042743,Lying,Lying
1,0.9632840030930813,0.00703472460538752,0.0050148520205368224,0.007201372131493838,0.009509118570106626,0.007955929579394467,Lying,Lying
2,0.9593664174390333,0.006446284958843003,0.005001038666816018,0.013881986310453686,0.008190439868165134,0.0071138327566889386,Lying,Lying
3,0.9657797052895586,0.005635454684203688,0.003552247858236643,0.013126141892179097,0.006012791990422804,0.00589365828539961,Lying,Lying
4,0.9618614794376439,0.006106267250925889,0.005288265728131558,0.008300002119356534,0.011488898242546843,0.006955087221395492,Lying,Lying
5,0.9601103195452874,0.005772056419773634,0.004799157329075815,0.0091903240006243,0.013452402191995876,0.006675740513242925,Lying,Lying
6,0.9652190615695804,0.005441422713461525,0.0034251423548501505,0.012720151989181899,0.0078024444719679885,0.00539177690095785,Lying,Lying
7,0.964442828184245,0.00515583491328478,0.00511715270750561,0.009200006658218022,0.01083338253961178,0.005250794997134973,Lying,Lying
8,0.964391850266263,0.0049708617835528155,0.004278117729215515,0.009945629340154425,0.010770212104777901,0.005643328776036644,Lying,Lying
9,0.9620943398688533,0.005122490599398507,0.0050155140834656645,0.009228322137971442,0.013033803113488946,0.005505530196822493,Lying,Lying
10,0.9581174904127637,0.005464993883249487,0.004034019350697359,0.013473155693748955,0.012192560336830508,0.006717780322710057,Lying,Lying
11,0.9608382553466952,0.005266687196898642,0.005699987819854737,0.0064107093091301795,0.01494358553177884,0.00684077479564248,Lying,Lying
12,0.9608382553466952,0.005266687196898642,0.005699987819854737,0.0064107093091301795,0.01494358553177884,0.00684077479564248,Lying,Lying
13,0.9608382553466952,0.005266687196898642,0.005699987819854737,0.0064107093091301795,0.01494358553177884,0.00684077479564248,Lying,Lying
14,0.9608382553466952,0.005266687196898642,0.005699987819854737,0.0064107093091301795,0.01494358553177884,0.00684077479564248,Lying,Lying
15,0.9608382553466952,0.005266687196898642,0.005699987819854737,0.0064107093091301795,0.01494358553177884,0.00684077479564248,Lying,Lying
16,0.9608382553466952,0.005266687196898642,0.005699987819854737,0.0064107093091301795,0.01494358553177884,0.00684077479564248,Lying,Lying
17,0.9608382553466952,0.005266687196898642,0.005699987819854737,0.0064107093091301795,0.01494358553177884,0.00684077479564248,Lying,Lying
18,0.9608382553466952,0.005266687196898642,0.005699987819854737,0.0064107093091301795,0.01494358553177884,0.00684077479564248,Lying,Lying
19,0.9608382553466952,0.005266687196898642,0.005699987819854737,0.0064107093091301795,0.01494358553177884,0.00684077479564248,Lying,Lying
20,0.9608382553466952,0.005266687196898642,0.005699987819854737,0.0064107093091301795,0.01494358553177884,0.00684077479564248,Lying,Lying
21,0.9608382553466952,0.005266687196898642,0.005699987819854737,0.0064107093091301795,0.01494358553177884,0.00684077479564248,Lying,Lying
22,0.9608382553466952,0.005266687196898642,0.005699987819854737,0.0064107093091301795,0.01494358553177884,0.00684077479564248,Lying,Lying
23,0.9608382553466952,0.005266687196898642,0.005699987819854737,0.0064107093091301795,0.01494358553177884,0.00684077479564248,Lying,Lying
24,0.9608382553466952,0.005266687196898642,0.005699987819854737,0.0064107093091301795,0.01494358553177884,0.00684077479564248,Lying,Lying
25,0.001716230808246404,0.0003315902665421887,0.00017951635535067736,0.001047210734540716,0.00013769295514748893,0.9965877588801726,Wheeling,Sitting
26,0.0017241629515578744,0.033959813991837846,0.0007096810579341031,0.003281286190473001,0.0020778932588410197,0.9582471625493559,Wheeling,Sitting
27,0.0017093696403988892,0.004923743381167016,0.004864047952120503,0.012402658208817372,0.003923586826721779,0.9721765939907744,Wheeling,Sitting
28,0.003163702192260597,0.936613057964397,0.00515990504671254,0.007900525748918683,0.0029371031285022864,0.044225705919208616,Sitting,Sitting
29,0.0019008401852786405,0.222156674018618,0.004646063002410682,0.007483390458050658,0.0025461747403412714,0.761266857595301,Wheeling,Sitting
30,0.0024410730399971724,0.4496152158240915,0.005569902164182552,0.006362547037120547,0.0029282169695362685,0.5330830449650718,Wheeling,Sitting
31,0.003564165483216699,0.94538065221037,0.003678285045990505,0.007536191742512516,0.004959963459237396,0.03488074205867288,Sitting,Sitting
32,0.003354517730328087,0.7414671966103792,0.010910153943406404,0.007552151982214336,0.006135896668474237,0.2305800830651978,Sitting,Sitting
33,0.003354517730328087,0.7414671966103792,0.010910153943406404,0.007552151982214336,0.006135896668474237,0.2305800830651978,Sitting,Sitting
34,0.003354517730328087,0.7414671966103792,0.010910153943406404,0.007552151982214336,0.006135896668474237,0.2305800830651978,Sitting,Sitting
35,0.003354517730328087,0.7414671966103792,0.010910153943406404,0.007552151982214336,0.006135896668474237,0.2305800830651978,Sitting,Sitting
36,0.003354517730328087,0.7414671966103792,0.010910153943406404,0.007552151982214336,0.006135896668474237,0.2305800830651978,Sitting,Sitting
37,0.003354517730328087,0.7414671966103792,0.010910153943406404,0.007552151982214336,0.006135896668474237,0.2305800830651978,Sitting,Sitting
38,0.003354517730328087,0.7414671966103792,0.010910153943406404,0.007552151982214336,0.006135896668474237,0.2305800830651978,Sitting,Sitting
39,0.0029615128097807007,0.006454958845852061,0.014536711578111742,0.9476991098262878,0.02287894748728354,0.005468759452684483,Standing,Standing
40,0.0028332797994749708,0.005347749348115459,0.00745205664537727,0.9770321679638672,0.004290165106540813,0.003044581136624184,Standing,Standing
