,0,1,2,3,4,5,modelStates,target
0,0.9906308564860384,0.0036670305373881253,0.0001,0.0028412445516336152,0.0009639123332535258,0.0017969560916860237,Lying,Lying
1,0.9906143276883024,0.0036607215557920205,0.0001,0.00283268981686517,0.0009733808539641657,0.0018188800850759083,Lying,Lying
2,0.9930607982972869,0.0018614901105965943,0.0001,0.003068894086145945,0.0010976497592689685,0.0008111677467013252,Lying,Lying
3,0.9889258360562606,0.005993102374435595,0.0001,0.0031441464958698708,0.00040298139107840003,0.001433933682355473,Lying,Lying
4,0.988535446739134,0.005757784444346978,0.0001,0.0031178101487638102,0.0007901521452309521,0.0016988065225240674,Lying,Lying
5,0.9875954953023778,0.005860194650408796,0.0001,0.0032904878622982458,0.0008814302694670102,0.0022723919154479383,Lying,Lying
6,0.9826935770768056,0.010310641458146919,0.0001,0.0034511559625746775,0.0010792205214233965,0.002365404981049458,Lying,Lying
7,0.9858595955042929,0.007049083836898951,0.0001,0.0036293876916925153,0.0014804045075633872,0.001881528459552044,Lying,Lying
8,0.9827346663630364,0.009376873148952442,0.0001,0.0036343384927301895,0.001389604908883022,0.002764517086398062,Lying,Lying
9,0.986242786794951,0.006107805867454871,0.0001,0.0037767880998713192,0.0011053453532693684,0.0026672738844533976,Lying,Lying
10,0.9881538542507547,0.005603835430222716,0.0001,0.003756800323234159,0.000276035678329461,0.0021094743174586783,Lying,Lying
11,0.983497721213825,0.008238009658595764,0.0001,0.003892907740991076,0.0012551268983188866,0.0030162344882694323,Lying,Lying
12,0.983497721213825,0.008238009658595764,0.0001,0.003892907740991076,0.0012551268983188866,0.0030162344882694323,Lying,Lying
13,0.983497721213825,0.008238009658595764,0.0001,0.003892907740991076,0.0012551268983188866,0.0030162344882694323,Lying,Lying
14,0.983497721213825,0.008238009658595764,0.0001,0.003892907740991076,0.0012551268983188866,0.0030162344882694323,Lying,Lying
15,0.983497721213825,0.008238009658595764,0.0001,0.003892907740991076,0.0012551268983188866,0.0030162344882694323,Lying,Lying
16,0.983497721213825,0.008238009658595764,0.0001,0.003892907740991076,0.0012551268983188866,0.0030162344882694323,Lying,Lying
17,0.983497721213825,0.008238009658595764,0.0001,0.003892907740991076,0.0012551268983188866,0.0030162344882694323,Lying,Lying
18,0.983497721213825,0.008238009658595764,0.0001,0.003892907740991076,0.0012551268983188866,0.0030162344882694323,Lying,Lying
19,0.983497721213825,0.008238009658595764,0.0001,0.003892907740991076,0.0012551268983188866,0.0030162344882694323,Lying,Lying
20,0.9769312581657211,0.013457228595592894,0.0001,0.004045410990850574,0.0011647827576527904,0.004301319490182596,Lying,Lying
21,0.9825237595620122,0.008049723400732262,0.0001,0.00434035731450122,0.0015972678859165839,0.0033888918368376554,Lying,Lying
22,0.0005665183976028785,0.7502848467604375,0.0001,0.02336180687083818,0.0065782712665452756,0.21910855670457619,Sitting,Sitting
23,0.00036723633865059813,0.9055792031708448,0.0001,0.01846204312443705,0.00800244186085425,0.06748907550521309,Sitting,Sitting
24,0.000521050212948829,0.8340696236231621,0.0001,0.02171955834078357,0.008826577770266696,0.13476319005283863,Sitting,Sitting
