,0,1,2,3,4,5,modelStates,target
0,0.9650039334596605,0.010731809301763972,0.004473510233791145,0.0020179381030235853,0.004429648486461698,0.013343160415298939,Lying,Lying
1,0.9721801937798396,0.00965433121402494,0.0026352144213480783,0.003480553613177119,0.004179529889381562,0.007870177082228797,Lying,Lying
2,0.9945239130054995,0.00011907659667607524,0.004413503623092819,9.262114899952904e-05,0.0005424452010252506,0.0003084404247063651,Lying,Lying
3,0.9749710115970065,0.01094534804740891,0.0023433765325136654,0.003948665190630999,0.002686534194535835,0.005105064437904257,Lying,Lying
4,0.972046745734812,0.012451091290913319,0.0028622917889608852,0.00405091293767923,0.0028157832033850415,0.005773175044249461,Lying,Lying
5,0.9650600792939296,0.015980898716638346,0.003809496276472717,0.005108804980184672,0.0029782618736107777,0.007062458859164154,Lying,Lying
6,0.9711193523103905,0.012755036116507558,0.002849623850527112,0.004326335634575676,0.0029338446662306008,0.006015807421768403,Lying,Lying
7,0.919925032436906,0.02322675538728611,0.008159330923417188,0.007938495764192153,0.015341706005001792,0.025408679483196882,Lying,Lying
8,0.9752762456553676,0.0120806341184022,0.0017424324022994972,0.004049171420978457,0.0025928852689958543,0.004258631133956371,Lying,Lying
9,0.976390203079243,0.010700180780651018,0.0022123754427461214,0.004037837817805887,0.0023736836696960253,0.0042857192098580904,Lying,Lying
10,0.9774707636427091,0.010340575722651589,0.0017835753253799007,0.003934288897775738,0.0025953211809247125,0.0038754752305589263,Lying,Lying
11,0.9748470351093902,0.00972760663625844,0.0022345724851169867,0.004108234274447009,0.003993978592629613,0.005088572902157819,Lying,Lying
12,0.971491359846741,0.010607037229730583,0.0023448741376839166,0.004420619160850236,0.0048240245314281355,0.006312085093566191,Lying,Lying
13,0.9772764892979706,0.009009309665655768,0.002333339758644668,0.0037826830110742555,0.003150907887176723,0.0044472703794781595,Lying,Lying
14,0.9784906712407281,0.008059235734629704,0.0027130664534114717,0.004087899411814344,0.002940768576362886,0.003708358583053478,Lying,Lying
15,0.9753933404321379,0.010866380974755193,0.0019899956687369825,0.004416359992588375,0.002797974315624263,0.00453594861615748,Lying,Lying
16,0.973262947553188,0.012763253686533076,0.0020689960157409693,0.004327452084005829,0.0026805400515678133,0.004896810608964115,Lying,Lying
17,0.9783302338786435,0.00985724709020875,0.0017146428778302874,0.003767235328125751,0.0026251340491025587,0.003705506776089232,Lying,Lying
18,0.9783321778391254,0.010277586007477822,0.0015942884781418494,0.003754333865986434,0.002404758050946638,0.003636855758322218,Lying,Lying
19,0.9753206645084959,0.012029283277547117,0.002054341603211707,0.003983624256064714,0.002132395526610013,0.0044796908280705875,Lying,Lying
20,0.9757481205635523,0.01046984444234426,0.002316119415946808,0.0040920513601323824,0.002966460469306204,0.004407403748718071,Lying,Lying
21,0.950133921297173,0.00982329083100897,0.008105542069331489,0.0044166232298346415,0.0029475443424756553,0.024573078230176005,Lying,Lying
22,0.9812724522924716,0.006824994863477304,0.0025166685837111386,0.002769894355150884,0.002587019962016818,0.004028969943172157,Lying,Lying
23,0.9324216273961811,0.02127502093800089,0.005158365628393265,0.002806287503414544,0.006235118663666352,0.03210357987034405,Lying,Lying
24,0.004420208556250559,0.3751765170081568,0.011095323501165847,0.21103558592580743,0.016428030896009367,0.3818443341126101,Sitting,Sitting
25,0.010656036977709973,0.46316259156299955,0.019384890195646085,0.2795248902391349,0.0370920641362438,0.1901795268882654,Sitting,Sitting
26,0.002070091344312801,0.284671768951166,0.0053519033240773135,0.07359012440307945,0.0167150709258133,0.6176010410515514,Wheeling,Sitting
27,0.0027795878803138626,0.38035244188529255,0.011396991398709559,0.1820635583597951,0.020211213838811547,0.4031962066370774,Wheeling,Sitting
28,0.0018081227172646235,0.452381753494369,0.009007169876922917,0.15223030377163524,0.015336597402946463,0.36923605273686183,Sitting,Sitting
29,0.004482964303163407,0.34746252440874453,0.009553972132233064,0.23114994256837362,0.018640668124942868,0.3887099284625426,Sitting,Sitting
30,0.001489044487590939,0.7522015657169189,0.011262575487088549,0.042230830595124676,0.011875744168469326,0.18094023954480778,Sitting,Sitting
31,0.04819709286843309,0.5165452184494601,0.10879871672525145,0.15595874497300707,0.07251982096126199,0.09798040602258623,Sitting,Sitting
32,0.001461250430402915,0.8315319303309743,0.01006051536299602,0.04713205047728593,0.010841227685312317,0.09897302571302863,Sitting,Sitting
33,0.001461250430402915,0.8315319303309743,0.01006051536299602,0.04713205047728593,0.010841227685312317,0.09897302571302863,Sitting,Sitting
34,0.001461250430402915,0.8315319303309743,0.01006051536299602,0.04713205047728593,0.010841227685312317,0.09897302571302863,Sitting,Sitting
35,0.001461250430402915,0.8315319303309743,0.01006051536299602,0.04713205047728593,0.010841227685312317,0.09897302571302863,Sitting,Sitting
36,0.0015039732029829736,0.5404485612735903,0.00795839286579011,0.036516466256987457,0.013967528749905426,0.39960507765074377,Sitting,Sitting
37,0.0014037336685911068,0.37007528701288644,0.006901903234640927,0.05245817919460439,0.009431672286877734,0.5597292246023996,Wheeling,Sitting
38,0.0017528623712984273,0.712748964582333,0.023179916249394212,0.028717927275941593,0.008744512707514737,0.22485581681351816,Sitting,Sitting
39,0.0015015911677667784,0.1802123011483832,0.0223551934818469,0.023884927215799687,0.039225457424011706,0.7328205295621915,Wheeling,Sitting
40,0.006012674978254063,0.1075050386686222,0.1946643552401311,0.09321488675251334,0.15905912178416826,0.43954392257631053,Wheeling,Standing
41,0.007141640417872378,0.055385260837862674,0.03153903745469134,0.7240271685107037,0.12728721376039745,0.054619679018472686,Standing,Standing
42,0.0034049822694818496,0.01888987127711289,0.017323695423440578,0.8988221530727181,0.03131545656630669,0.030243841390939673,Standing,Standing
43,0.003555357586926484,0.014606842593282219,0.017758944983137594,0.9197842186036913,0.02457756759488071,0.01971706863808185,Standing,Standing
44,0.0028706974633690235,0.016463982524255925,0.009566836884666651,0.9322018055661893,0.019834772831034887,0.019061904730484112,Standing,Standing
45,0.0030040104727401605,0.025772790862254844,0.012943044336085329,0.9144215013077381,0.022223795652430548,0.021634857368750805,Standing,Standing
46,0.002626510435847113,0.01390808711875391,0.006202445636814352,0.9462669571628932,0.015259591978630738,0.01573640766706098,Standing,Standing
47,0.0018398430564815038,0.025577765180317215,0.023535921602727963,0.9307740381288352,0.005093279732122572,0.013179152299515369,Standing,Standing
48,0.0038959483087564312,0.026535097798892595,0.019992295753745514,0.8860299273715464,0.03518400154658461,0.02836272922047455,Standing,Standing
49,0.0038959483087564312,0.026535097798892595,0.019992295753745514,0.8860299273715464,0.03518400154658461,0.02836272922047455,Standing,Standing
50,0.0038959483087564312,0.026535097798892595,0.019992295753745514,0.8860299273715464,0.03518400154658461,0.02836272922047455,Standing,Standing
51,0.0038959483087564312,0.026535097798892595,0.019992295753745514,0.8860299273715464,0.03518400154658461,0.02836272922047455,Standing,Standing
52,0.0038959483087564312,0.026535097798892595,0.019992295753745514,0.8860299273715464,0.03518400154658461,0.02836272922047455,Standing,Standing
53,0.0038959483087564312,0.026535097798892595,0.019992295753745514,0.8860299273715464,0.03518400154658461,0.02836272922047455,Standing,Standing
54,0.0038959483087564312,0.026535097798892595,0.019992295753745514,0.8860299273715464,0.03518400154658461,0.02836272922047455,Standing,Standing
55,0.002703881103494576,0.06630094427843683,0.05429881609530631,0.8173052590543101,0.01665094715781479,0.0427401523106374,Standing,Standing
56,0.0027880056973532403,0.06858839086519565,0.009963212724195111,0.8788800839432462,0.01884141915948362,0.02093888761052627,Standing,Standing
57,0.002050609569738917,0.019444153856264166,0.007161794833911463,0.9322052023284843,0.018304771187399198,0.020833468224202303,Standing,Standing
