,0,1,2,3,4,5,modelStates,target
0,0.9367286358193793,0.013984682751082176,0.00808139418389626,0.0041998458208817695,0.006776305819277651,0.03022913560548296,Lying,Lying
1,0.9632363585099109,0.00699285025382371,0.004893836510386938,0.007131951071820054,0.009592602348841992,0.008152401305216933,Lying,Lying
2,0.9593507387491682,0.006417232333095708,0.004874605267963282,0.013772572332601095,0.00833455406411282,0.0072502972530590765,Lying,Lying
3,0.9658288550646079,0.005616899014605964,0.003437551538689749,0.013063327390723517,0.006110739206937476,0.005942627784435548,Lying,Lying
4,0.9619313758319239,0.0060656912307419,0.0051564951111458274,0.00820322668781861,0.011534886819021695,0.007108324319347704,Lying,Lying
5,0.9601882782003622,0.005735236576647958,0.004652907601039475,0.009095526024892855,0.013530538648713595,0.006797512948343889,Lying,Lying
6,0.9652633146098415,0.005419475231952979,0.0032966034616828863,0.012638438745290453,0.007976050773739302,0.0054061171774929554,Lying,Lying
7,0.9645182796829032,0.00512585818725246,0.005014245410332036,0.009092165513928397,0.01088375757861256,0.0053656936269712565,Lying,Lying
8,0.9645256918099432,0.004945465247876408,0.004156747898685992,0.009809290665622106,0.01082024616460003,0.005742558213272132,Lying,Lying
9,0.9622007809728552,0.005095341998858347,0.004874496721606213,0.009133533307490465,0.013101593108014058,0.005594253891175876,Lying,Lying
10,0.9580248960959854,0.0054424836349665695,0.003874874984903457,0.013445682990796645,0.012447416758590847,0.006764645534756859,Lying,Lying
11,0.96089529846844,0.005255487101737884,0.005513441025536566,0.006344297717694259,0.015033159403456302,0.006958316283134619,Lying,Lying
12,0.96089529846844,0.005255487101737884,0.005513441025536566,0.006344297717694259,0.015033159403456302,0.006958316283134619,Lying,Lying
13,0.96089529846844,0.005255487101737884,0.005513441025536566,0.006344297717694259,0.015033159403456302,0.006958316283134619,Lying,Lying
14,0.96089529846844,0.005255487101737884,0.005513441025536566,0.006344297717694259,0.015033159403456302,0.006958316283134619,Lying,Lying
15,0.96089529846844,0.005255487101737884,0.005513441025536566,0.006344297717694259,0.015033159403456302,0.006958316283134619,Lying,Lying
16,0.96089529846844,0.005255487101737884,0.005513441025536566,0.006344297717694259,0.015033159403456302,0.006958316283134619,Lying,Lying
17,0.96089529846844,0.005255487101737884,0.005513441025536566,0.006344297717694259,0.015033159403456302,0.006958316283134619,Lying,Lying
18,0.96089529846844,0.005255487101737884,0.005513441025536566,0.006344297717694259,0.015033159403456302,0.006958316283134619,Lying,Lying
19,0.96089529846844,0.005255487101737884,0.005513441025536566,0.006344297717694259,0.015033159403456302,0.006958316283134619,Lying,Lying
