,0,1,2,3,4,5,modelStates,target
0,0.980605464368963,0.0067182527669914045,0.003560468601365949,0.0026514437510171403,0.0030677081684107026,0.0033966623432518813,Lying,Lying
1,0.9302870410734824,0.009539749192492968,0.009098683277657981,0.0033328333620277133,0.0018793813000106505,0.045862311794328335,Lying,Lying
2,0.9519328473452636,0.02216207992682737,0.003143988505157911,0.0049587518266601596,0.0016113279169282864,0.01619100447916214,Lying,Lying
3,0.9326686709483749,0.036513594151860444,0.004008155699211081,0.00768428176697068,0.004483152036202085,0.014642145397381066,Lying,Lying
4,0.9334807375992662,0.023354283107731612,0.00407269423642433,0.005154796807586897,0.001866518970832408,0.03207096927815838,Lying,Lying
5,0.9530974823963458,0.003487216156118097,0.0022643763047275763,0.030157821394407664,0.0011214246402048874,0.009871679108195823,Lying,Lying
6,0.9741372287588855,0.0008864726586301778,0.010391962379864611,0.0032657855980358385,0.00830203808021179,0.0030165125243719333,Lying,Lying
7,0.9286094877789505,0.04500322432099982,0.002818237237970417,0.006259555825015414,0.0028041369791824674,0.014505357857881056,Lying,Lying
8,0.9601070648404714,0.023952421202623253,0.003492064823227246,0.0029136924146329094,0.0008192902199065066,0.00871546649913875,Lying,Lying
9,0.9443915852729352,0.02679909121285882,0.00478951471358356,0.0038761852512845143,0.0013906990284633205,0.018752924520874695,Lying,Lying
10,0.9478778189511062,0.02394858368465263,0.0036939740002249854,0.003354943443577055,0.0009093604613909214,0.02021531945904812,Lying,Lying
11,0.5866137702970854,0.018178642119085393,0.014818442347661024,0.005766414477544615,0.005420146769370599,0.36920258398925276,Lying,Lying
12,0.8873907956550744,0.036965601833136096,0.005663513451501682,0.0061265390062978636,0.007166363378557704,0.05668718667543193,Lying,Lying
13,0.8873907956550744,0.036965601833136096,0.005663513451501682,0.0061265390062978636,0.007166363378557704,0.05668718667543193,Lying,Lying
14,0.8873907956550744,0.036965601833136096,0.005663513451501682,0.0061265390062978636,0.007166363378557704,0.05668718667543193,Lying,Lying
15,0.8873907956550744,0.036965601833136096,0.005663513451501682,0.0061265390062978636,0.007166363378557704,0.05668718667543193,Lying,Lying
16,0.8873907956550744,0.036965601833136096,0.005663513451501682,0.0061265390062978636,0.007166363378557704,0.05668718667543193,Lying,Lying
17,0.8873907956550744,0.036965601833136096,0.005663513451501682,0.0061265390062978636,0.007166363378557704,0.05668718667543193,Lying,Lying
18,0.8873907956550744,0.036965601833136096,0.005663513451501682,0.0061265390062978636,0.007166363378557704,0.05668718667543193,Lying,Lying
19,0.8873907956550744,0.036965601833136096,0.005663513451501682,0.0061265390062978636,0.007166363378557704,0.05668718667543193,Lying,Lying
20,0.8873907956550744,0.036965601833136096,0.005663513451501682,0.0061265390062978636,0.007166363378557704,0.05668718667543193,Lying,Lying
21,0.8873907956550744,0.036965601833136096,0.005663513451501682,0.0061265390062978636,0.007166363378557704,0.05668718667543193,Lying,Lying
22,0.8873907956550744,0.036965601833136096,0.005663513451501682,0.0061265390062978636,0.007166363378557704,0.05668718667543193,Lying,Lying
23,0.8873907956550744,0.036965601833136096,0.005663513451501682,0.0061265390062978636,0.007166363378557704,0.05668718667543193,Lying,Lying
24,0.8873907956550744,0.036965601833136096,0.005663513451501682,0.0061265390062978636,0.007166363378557704,0.05668718667543193,Lying,Lying
25,0.8873907956550744,0.036965601833136096,0.005663513451501682,0.0061265390062978636,0.007166363378557704,0.05668718667543193,Lying,Lying
26,0.026089748917757453,0.09793562003662075,0.05453331067377891,0.12201111678724882,0.15936684227412773,0.5400633613104663,Wheeling,Sitting
27,0.011559669604942348,0.6672366964005486,0.03586087710943156,0.17629644955815443,0.06176624543288309,0.04728006189404031,Sitting,Sitting
28,0.00355750730762088,0.8333940143677573,0.019230805809251343,0.08701189415572241,0.03055962332004799,0.026246155039599876,Sitting,Sitting
29,0.0016921507876076186,0.7942049957840397,0.012059261235094428,0.14439455318366068,0.034558415910757326,0.013090623098840154,Sitting,Sitting
30,0.004153502798806772,0.809340294012478,0.007667433469137179,0.14300272947099796,0.013221469882188744,0.02261457036639153,Sitting,Sitting
31,0.0026742401767379104,0.845105181572637,0.03644373405116997,0.08813164842876473,0.015069304306009234,0.012575891464680862,Sitting,Sitting
32,0.005545999507888977,0.7639106054546521,0.0314136781024444,0.0952470530032742,0.07971603878710175,0.024166625144638527,Sitting,Sitting
33,0.0048356044667148814,0.7959765165315761,0.032255654922387,0.12626866429311173,0.018783505513333503,0.021880054272876943,Sitting,Sitting
34,0.0021354024538005143,0.9107792432381805,0.014641347717236648,0.05287523545423497,0.009517396963290653,0.010051374173256727,Sitting,Sitting
35,0.002955139225652281,0.8856559314674572,0.0199851272089214,0.06874632894517949,0.008740098692472574,0.013917374460317364,Sitting,Sitting
36,0.012748315096637116,0.7824316261768172,0.03582594903536995,0.1287322146423575,0.007481432923022837,0.03278046212579554,Sitting,Sitting
