,0,1,2,3,4,5,modelStates,target
0,0.984244070310823,0.0035482688518092896,0.0029203921164982164,0.0013105341255426597,0.0032881428702551422,0.004688591725071828,Lying,Lying
1,0.9867915401477277,0.0021613566214633527,0.002023913945201817,0.0025379134929856906,0.00175541585411394,0.004729859938507583,Lying,Lying
2,0.984132077057644,0.0024039533404898524,0.002249175169440374,0.002396966504796265,0.003316991538414775,0.0055008363892151526,Lying,Lying
3,0.990694195177915,0.00121909932824484,0.0019174122739115367,0.0010667154539385825,0.0026615820681527686,0.002440995697837428,Lying,Lying
4,0.9882397109450908,0.0030919438008144458,0.0023960515104836633,0.001025909481145657,0.003514123144266285,0.001732261118199133,Lying,Lying
5,0.9979562172321,2.3001905291963388e-05,0.0006505146677884397,0.00021605617263391,0.0008276085549277423,0.0003266014672577315,Lying,Lying
6,0.9755721806018953,0.0003310682468272996,0.005219689842798366,0.002320219681745524,0.010807074499453452,0.005749767127280221,Lying,Lying
7,0.9825226217008799,0.0028862731383380836,0.0024992272231818876,0.0033493863688298293,0.002472134826110516,0.0062703567426597075,Lying,Lying
8,0.9825937603233813,0.0031052594770667736,0.002439355207148867,0.0032545661648736997,0.0025122684671034013,0.0060947903604257475,Lying,Lying
9,0.9791932330639995,0.005506111513104184,0.002740343832362172,0.0034569108914979624,0.00262721679935742,0.006476183899678607,Lying,Lying
10,0.9798409706021468,0.004725001406353001,0.0026067423276909365,0.0034412008792106593,0.0023148851059374277,0.0070711996786610035,Lying,Lying
11,0.9814738628348084,0.0017921148647421243,0.0026358449240769257,0.0031883303799477166,0.0035816584613789703,0.007328188535045655,Lying,Lying
12,0.9829119237145879,0.0023575385438409585,0.002204369404724116,0.003191459682267395,0.0025405811110535193,0.006794127543526354,Lying,Lying
13,0.9812795902564461,0.004722121282381902,0.002976671726081397,0.0033897945932019617,0.002213623653836935,0.005418198488051797,Lying,Lying
14,0.981094051624032,0.004090437212832241,0.0025316829933982846,0.00326928287772937,0.002573612537103605,0.006440932754904428,Lying,Lying
15,0.986084549740262,0.0009646754561562567,0.0026959999963362007,0.0033316171008066072,0.002793271467900791,0.004129886238538353,Lying,Lying
16,0.9804163821305193,0.003933962433912607,0.002506199519238461,0.0034928465221527173,0.0024450283148984998,0.007205581079278236,Lying,Lying
17,0.9841530490499351,0.002339118314472846,0.0023963225606424194,0.003131948531945242,0.002355251718009417,0.005624309824995163,Lying,Lying
18,0.9835031221042063,0.002557913068427373,0.002388609673616909,0.0032184646973424237,0.002475302455909667,0.0058565880004975155,Lying,Lying
19,0.9852170101554636,0.0018725465517404668,0.0025680420686994367,0.0031098534823591653,0.0023420498791396657,0.004890497862597628,Lying,Lying
20,0.9817129825745989,0.003075553558937766,0.0027724740800242607,0.0034906569676669236,0.0028590332017760494,0.006089299616996057,Lying,Lying
21,0.9796668149449343,0.004013214724934488,0.0027055578247738334,0.0036873826893321416,0.0028692873342524056,0.007057742481772787,Lying,Lying
22,0.9808467305152823,0.0032387264176032024,0.002511340924587028,0.003481858851715198,0.00264479327554968,0.007276550015262452,Lying,Lying
23,0.9776787684949442,0.005927862779577072,0.0027500034104212747,0.003581861408203679,0.002803127909985818,0.0072583759968682365,Lying,Lying
24,0.9816485664078577,0.0034307897038449104,0.0025789998801480744,0.003347710698582662,0.0024560624700855987,0.006537870839480911,Lying,Lying
25,0.9826947381980256,0.002463050227749622,0.002365137152717783,0.0034029647543729,0.0025221835440703533,0.006551926123063705,Lying,Lying
26,0.9806240331747825,0.003550207596004114,0.0024499080187718285,0.0034560874016500228,0.0024878330686897935,0.007431930740101538,Lying,Lying
27,0.9804434166724619,0.0037044060927923406,0.0025495638328398144,0.0035085859062792607,0.0026288723638701957,0.007165155131756402,Lying,Lying
28,0.9725588388963727,0.008797623040494027,0.0023172995494233225,0.0035891021011677003,0.0027997674789859432,0.009937368933555995,Lying,Lying
29,0.9725588388963727,0.008797623040494027,0.0023172995494233225,0.0035891021011677003,0.0027997674789859432,0.009937368933555995,Lying,Lying
30,0.9725588388963727,0.008797623040494027,0.0023172995494233225,0.0035891021011677003,0.0027997674789859432,0.009937368933555995,Lying,Lying
31,0.9725588388963727,0.008797623040494027,0.0023172995494233225,0.0035891021011677003,0.0027997674789859432,0.009937368933555995,Lying,Lying
32,0.9725588388963727,0.008797623040494027,0.0023172995494233225,0.0035891021011677003,0.0027997674789859432,0.009937368933555995,Lying,Lying
33,0.9725588388963727,0.008797623040494027,0.0023172995494233225,0.0035891021011677003,0.0027997674789859432,0.009937368933555995,Lying,Lying
34,0.9725588388963727,0.008797623040494027,0.0023172995494233225,0.0035891021011677003,0.0027997674789859432,0.009937368933555995,Lying,Lying
35,0.9725588388963727,0.008797623040494027,0.0023172995494233225,0.0035891021011677003,0.0027997674789859432,0.009937368933555995,Lying,Lying
36,0.9725588388963727,0.008797623040494027,0.0023172995494233225,0.0035891021011677003,0.0027997674789859432,0.009937368933555995,Lying,Lying
37,0.9791720440229775,0.003985202842608164,0.0020315197373784125,0.003060997747290456,0.0027205590441498496,0.009029676605595527,Lying,Lying
38,0.9791720440229775,0.003985202842608164,0.0020315197373784125,0.003060997747290456,0.0027205590441498496,0.009029676605595527,Lying,Lying
39,0.9791720440229775,0.003985202842608164,0.0020315197373784125,0.003060997747290456,0.0027205590441498496,0.009029676605595527,Lying,Lying
40,0.9791720440229775,0.003985202842608164,0.0020315197373784125,0.003060997747290456,0.0027205590441498496,0.009029676605595527,Lying,Lying
41,0.9791720440229775,0.003985202842608164,0.0020315197373784125,0.003060997747290456,0.0027205590441498496,0.009029676605595527,Lying,Lying
42,0.9791720440229775,0.003985202842608164,0.0020315197373784125,0.003060997747290456,0.0027205590441498496,0.009029676605595527,Lying,Lying
43,0.9791720440229775,0.003985202842608164,0.0020315197373784125,0.003060997747290456,0.0027205590441498496,0.009029676605595527,Lying,Lying
44,0.9791720440229775,0.003985202842608164,0.0020315197373784125,0.003060997747290456,0.0027205590441498496,0.009029676605595527,Lying,Lying
45,0.9791720440229775,0.003985202842608164,0.0020315197373784125,0.003060997747290456,0.0027205590441498496,0.009029676605595527,Lying,Lying
46,0.9791720440229775,0.003985202842608164,0.0020315197373784125,0.003060997747290456,0.0027205590441498496,0.009029676605595527,Lying,Lying
47,0.9791720440229775,0.003985202842608164,0.0020315197373784125,0.003060997747290456,0.0027205590441498496,0.009029676605595527,Lying,Lying
48,0.9791720440229775,0.003985202842608164,0.0020315197373784125,0.003060997747290456,0.0027205590441498496,0.009029676605595527,Lying,Lying
49,0.9791720440229775,0.003985202842608164,0.0020315197373784125,0.003060997747290456,0.0027205590441498496,0.009029676605595527,Lying,Lying
50,0.9791720440229775,0.003985202842608164,0.0020315197373784125,0.003060997747290456,0.0027205590441498496,0.009029676605595527,Lying,Lying
51,0.9897041529863753,0.00199087342942734,0.0014276173826296371,0.0015047608676118413,0.0019064365810389286,0.003466158752916977,Lying,Lying
52,0.36786904212384963,0.06252921794011296,0.032328065188373695,0.029514891004706337,0.07394700868088941,0.4338117750620678,Lying,Sitting
53,0.005875391237369817,0.06989968064352582,0.016553897262567202,0.05724533456030147,0.05270932928223341,0.7977163670140025,Wheeling,Sitting
54,0.0021153964978447397,0.9576334240922835,0.0014468246109789413,0.001889862825467998,0.0015076058645087263,0.03540688610891625,Sitting,Sitting
55,0.0015460756047000783,0.8051447869674256,0.002782077484924538,0.011487568735942918,0.006521695019624302,0.17251779618738236,Sitting,Sitting
56,0.0023686152381733176,0.8571470818312904,0.002028244188110088,0.0028651517211089926,0.005710894939074549,0.12988001208224265,Sitting,Sitting
57,0.002008627375290296,0.7773157683531228,0.0018888108988305233,0.005081624464770409,0.003578785010346872,0.21012638389763946,Sitting,Sitting
58,0.0018610359922803998,0.9824872509546201,0.0010170642043376271,0.0006724128946185017,0.002053379056620793,0.011908856897522696,Sitting,Sitting
59,0.001702998103432524,0.9187076199302094,0.0009156429014523562,0.0029070016521243144,0.0027313055625486126,0.07303543185023255,Sitting,Sitting
60,0.0017268494354623727,0.7857281702611204,0.0022675938704994625,0.005127365354903522,0.0009311274347391638,0.20421889364327525,Sitting,Sitting
61,0.0017394798634820965,0.9909860191664371,0.0010669562803781818,0.0004634631021833828,0.0009194188083103135,0.004824662779208706,Sitting,Sitting
62,0.0016835814661870173,0.9384096959818528,0.0009155480402481443,0.0019979643795865493,0.0034833263583316323,0.05350988377379371,Sitting,Sitting
63,0.0019096750137537308,0.9919798026073343,0.0005803183148864565,0.00023288178744922808,0.0034725107661299796,0.0018248115104462733,Sitting,Sitting
64,0.0019096750137537308,0.9919798026073343,0.0005803183148864565,0.00023288178744922808,0.0034725107661299796,0.0018248115104462733,Sitting,Sitting
65,0.0016599634512056835,0.9639237806946594,0.0012303836124310254,0.0018698218930354078,0.0026303709001260847,0.028685679448542327,Sitting,Sitting
66,0.00159197117249852,0.9438933945823569,0.002132700640845467,0.0036405848667975713,0.0031311532551092282,0.045610195482392646,Sitting,Sitting
67,0.0017164611148290574,0.9774667561932223,0.001704746565860645,0.001510126018461201,0.0032522051574671714,0.014349704950159348,Sitting,Sitting
68,0.001601872937287607,0.9177629290227045,0.000835645760581471,0.004013871254402809,0.002077479359720492,0.07370820166530358,Sitting,Sitting
69,0.0017015057393297702,0.9771551131897044,0.000776121043567398,0.0009075388903844162,0.003126126109041985,0.01633359502797184,Sitting,Sitting
70,0.0015407292504740749,0.9027544288287099,0.0014524508828614928,0.0035777337998262088,0.001453012680954298,0.08922164455717378,Sitting,Sitting
71,0.0018592515826227278,0.9815823939657866,0.0005546757194605296,0.0009198164611334721,0.0015462069895662573,0.013537655281430186,Sitting,Sitting
72,0.01896177309232025,0.11431747087390391,0.03676050789643777,0.13647351670514699,0.07115438094311047,0.6223323504890808,Wheeling,Sitting
73,0.0019248976816707147,0.9919075221513198,0.0005884333868281222,0.0002393127903049177,0.003503745156830512,0.001836088833045383,Sitting,Sitting
74,0.0003425255442838238,0.9756651852712976,0.0005357615112839471,0.000608193003957982,0.002275305713931712,0.020573028955244897,Sitting,Sitting
75,0.0003425255442838238,0.9756651852712976,0.0005357615112839471,0.000608193003957982,0.002275305713931712,0.020573028955244897,Sitting,Sitting
76,0.001990297453790151,0.00837752419003141,0.04838559887979796,0.010526517453070724,0.9219909460934671,0.008729115929842775,Walking,Sitting
77,0.002619005238164205,0.016415627569011326,0.1283572056801655,0.8026470813187405,0.040982763718460144,0.008978316475458305,Standing,Standing
78,0.0024701184447926475,0.03072461946733804,0.07294115045104481,0.8459756934691897,0.03720222548991385,0.010686192677721291,Standing,Standing
79,0.002845648993040207,0.031102845204740086,0.05228765356978815,0.8945136792263424,0.009595629290342684,0.009654543715746595,Standing,Standing
80,0.0029511487329481885,0.06385186856078946,0.05706912326692721,0.8363667040955333,0.02310014220459468,0.01666101313920738,Standing,Standing
81,0.0026991138400204767,0.039013428778612094,0.027570343197553526,0.9020976162121396,0.007698696078964809,0.020920801892709468,Standing,Standing
82,0.0021501123200079854,0.04801726594098566,0.062357734971196496,0.7955325464919633,0.07454096609178537,0.017401374184061447,Standing,Standing
83,0.0025925410177096977,0.07618149247125432,0.060876579627396704,0.8139259658640794,0.033331879951403874,0.013091541068155771,Standing,Standing
84,0.002434697624242435,0.02229760355680962,0.0659582086123367,0.8366246311054868,0.06668143504259427,0.006003424058530363,Standing,Standing
85,0.007371050564966523,0.42299146136044435,0.05179706880207593,0.14533177891870466,0.0023825903542279707,0.3701260499995802,Wheeling,Standing
86,0.002393999182354564,0.09601289544907306,0.029511673778358748,0.8124267690734183,0.03677256129067203,0.02288210122612339,Standing,Standing
87,0.0025508131742823315,0.06785465927334601,0.04242684034071809,0.8262052420115072,0.03811569502908254,0.02284675017106388,Standing,Standing
88,0.0025713581932278002,0.09557717716644722,0.042467989681641005,0.7780620166714293,0.050768252221362706,0.030553206065892305,Standing,Standing
89,0.002961179767888685,0.11177635577195236,0.08380374924536041,0.7377476040078064,0.03821837118467879,0.02549274002231354,Standing,Standing
90,0.00235817095784708,0.10785661829541526,0.0450702129777838,0.7727234574133639,0.047748640596144504,0.024242899759445397,Standing,Standing
91,0.004853420992309499,0.06993466943616594,0.08575717584395391,0.7707878015988637,0.015858487494813712,0.05280844463389311,Standing,Standing
92,0.002783032943376708,0.06870966775468204,0.07401608484783463,0.7703103697319998,0.05716043500092093,0.027020409721185957,Standing,Standing
93,0.003836243995885759,0.24586535076165997,0.0982745962138026,0.5638203239930191,0.03211317786736192,0.056090307168270716,Standing,Standing
94,0.003523363163504238,0.1547311643722746,0.06996169542829742,0.637872521490291,0.08568602675932478,0.04822522878630777,Standing,Standing
95,0.0024611043002905897,0.07492536179959236,0.05624809827605537,0.7583183575495109,0.08732418529216844,0.02072289278238247,Standing,Standing
96,0.0036597396139068043,0.15663548371583985,0.07631009942028781,0.6714356745172377,0.0659324298642779,0.02602657286844992,Standing,Standing
97,0.005139454467118028,0.21187294798799802,0.08346171572277292,0.6029406134682567,0.05738168176160216,0.03920358659225228,Standing,Standing
98,0.00355275427830618,0.07813505263419082,0.05207437062081835,0.8218102962866445,0.017713263085463567,0.026714263094576148,Standing,Standing
99,0.0036498005948147135,0.08481602981445098,0.05275676587278822,0.740470863171865,0.06195909564073171,0.056347444905349445,Standing,Standing
100,0.0030037645789801216,0.10007365059016463,0.1374894945014894,0.6663474732498283,0.054215049946805156,0.03887056713273227,Standing,Standing
101,0.00431583462332858,0.20927569077722857,0.12409429889323939,0.578642534659112,0.031940854659046156,0.051730786388045305,Standing,Standing
102,0.0020578187921225627,0.2654143119105763,0.0013902872122654268,0.004256793148493673,0.0022106502159740366,0.7246701387205682,Wheeling,Wheeling
103,0.001796101851187586,0.4593243131620042,0.027103662760550803,0.010150505601044264,0.3895773300314138,0.11204808659379939,Sitting,Wheeling
104,0.0034885645118536194,0.33564697382604036,0.019017380733460112,0.0061093991394075625,0.3573239300461083,0.27841375174313,Sitting,Wheeling
105,0.002008000336725005,0.14214660108306462,0.004221122597463316,0.005945145783418203,0.008888285711422925,0.8367908444879061,Wheeling,Wheeling
106,0.0024429337101730454,0.322721307532155,0.0025639874043699392,0.005946201774641144,0.005137866098722178,0.6611877034799386,Wheeling,Wheeling
107,0.0022522502132990255,0.22924901944305856,0.004095955554192442,0.006400507972596718,0.0059086288275152395,0.7520936379893383,Wheeling,Wheeling
108,0.0039036958788920954,0.058437370036299015,0.005698539694865301,0.010347227148781356,0.02304391755781373,0.8985692496833481,Wheeling,Wheeling
109,0.0025408721452731377,0.06569171784020451,0.003215367109118909,0.0059496811710892435,0.010745320604025497,0.9118570411302888,Wheeling,Wheeling
110,0.00256196748129618,0.05153044612076572,0.004293851675697111,0.005772806107963494,0.008976278903335848,0.9268646497109417,Wheeling,Wheeling
111,0.0024629459965462047,0.07386796079180862,0.0023995926099526096,0.004469263090777706,0.0021133764363320162,0.9146868610745831,Wheeling,Wheeling
112,0.0034915891582461126,0.04156800804402895,0.002232095803958307,0.0023998523905040376,0.0016560439420203043,0.9486524106612426,Wheeling,Wheeling
113,0.0034276553471877733,0.041004214626736354,0.003892699351239729,0.0032161313067697686,0.0017539060257314883,0.946705393342335,Wheeling,Wheeling
114,0.003626089862235396,0.039882784011744846,0.007615803335822644,0.0037165573461935128,0.003014023241176228,0.9421447422028272,Wheeling,Wheeling
115,0.003180589118424012,0.1895578979879144,0.003483763094418088,0.005471156061904388,0.0022080693723367283,0.7960985243650026,Wheeling,Wheeling
116,0.004378197165468423,0.17828233133102317,0.002727638471616738,0.0040014691819186265,0.002431208218175958,0.808179155631797,Wheeling,Wheeling
117,0.003356712590986246,0.03509456867359703,0.002610433219377407,0.0030693026179963944,0.0019762297708193505,0.9538927531272235,Wheeling,Wheeling
118,0.0031693734576694207,0.1392669171901212,0.002691460910748323,0.004009499402239277,0.0016253921106511471,0.8492373569285709,Wheeling,Wheeling
119,0.003162085085814344,0.19137119267380295,0.0024571566747843324,0.004079467129601511,0.0016510024813481193,0.7972790959546484,Wheeling,Wheeling
120,0.0035241063544353933,0.046391505722238865,0.0023567836702525482,0.0026069224069620845,0.0013736527081745441,0.9437470291379365,Wheeling,Wheeling
121,0.003859592560813585,0.03284399166583999,0.0029302516023683666,0.0026538519015853967,0.003943823652320695,0.9537684886170723,Wheeling,Wheeling
122,0.004009686301223419,0.023909955493585242,0.0031500089817907205,0.0019848222966850322,0.0014016484843554704,0.9655438784423599,Wheeling,Wheeling
123,0.00466682686548321,0.3093202507312272,0.003616608513996955,0.0020650447256893465,0.0005850941671679285,0.6797461749964353,Wheeling,Wheeling
124,0.004829562916388898,0.04103152818915452,0.0035424718945985113,0.002880430079624773,0.004050240139768896,0.9436657667804644,Wheeling,Wheeling
125,0.004292961503405994,0.011257588761742982,0.0038660168879438776,0.002560173960521276,0.002021595769438246,0.9760016631169477,Wheeling,Wheeling
126,0.0036352794980956337,0.022790444448313713,0.0019548451487518075,0.0023251302142312884,0.0017649142495905436,0.9675293864410166,Wheeling,Wheeling
127,0.0027209260552215177,0.019489502622764072,0.00419543234154983,0.003270176056127755,0.0009797563569572977,0.9693442065673794,Wheeling,Wheeling
128,0.002551940570567159,0.03650960421835157,0.00437288786040845,0.0030047706966156926,0.00016086820602233574,0.9533999284480348,Wheeling,Wheeling
129,0.003299709544328878,0.1771555935539127,0.001480297200204494,0.004149946031322198,0.001206106331771525,0.8127083473384601,Wheeling,Wheeling
130,0.003581868295618161,0.20763543324091635,0.002429003116097433,0.004704364419479798,0.0006983786974865759,0.7809509522304016,Wheeling,Wheeling
131,0.005101984308864934,0.646780376164484,0.0020709070409815535,0.002611804047376142,0.0013122597995110523,0.3421226686387824,Sitting,Wheeling
132,0.0033010709543584604,0.48543662507852947,0.0015905115511434598,0.002037349387217225,0.0011533709063060963,0.5064810721224453,Wheeling,Wheeling
133,0.0022560064377293567,0.08821712192784688,0.0019557702323326053,0.0042704520569310555,0.0015854960449825986,0.9017151533001777,Wheeling,Wheeling
134,0.002107096148458354,0.018609384510451056,0.45410512551573523,0.09918093918194865,0.41431078646974445,0.011686668173662134,Walking,Walking
135,0.0019337545110254136,0.017932614268492714,0.2978032789084715,0.17552725540975397,0.4990784107726285,0.007724686129627951,Walking,Walking
136,0.0011895279045377404,0.000474394868971872,0.2592777271594071,0.00736128575435622,0.7313762064446012,0.0003208578681256259,Walking,Walking
137,0.0015955704797857833,0.004608957006154081,0.2290847608324005,0.013409560053739129,0.7469011843761569,0.004399967251763762,Walking,Walking
138,0.0019548206397856788,0.02943902187415071,0.1502219519516428,0.0893018557410604,0.7126459961971309,0.016436353596229605,Walking,Walking
139,0.002057798443769273,0.027619625328464535,0.1365173289114992,0.07661597959095688,0.7435613549340199,0.013627912791289954,Walking,Walking
140,0.0019184181501899916,0.03100459603262759,0.13762174188725815,0.06871955322635548,0.7445965186058666,0.016139172097701767,Walking,Walking
141,0.0016624831149346564,0.01626984296134258,0.08767618074567844,0.023335126183743303,0.8585593281834061,0.012497038810895296,Walking,Walking
142,0.0025520335598962257,0.03536217523362097,0.1941743498486672,0.11075094987603198,0.6423427566933009,0.01481773478848272,Walking,Walking
143,0.0019026826925447693,0.03138088747124782,0.09340011239852049,0.04727401827354141,0.8072065864555146,0.018835712708630756,Walking,Walking
144,0.0018597616714316862,0.016718770514668725,0.13156864241127075,0.05366618480809946,0.7884492699975177,0.007737370597012217,Walking,Walking
145,0.0014463578316798867,0.006112600592563029,0.13061412130717345,0.023536371174453223,0.8350577463216535,0.0032328027724771273,Walking,Walking
146,0.0016346087729818847,0.018505074960784,0.11574793985995072,0.0350924629265519,0.8194005108054664,0.00961940267426477,Walking,Walking
147,0.0014291987311935142,0.003082594652078856,0.14993089098917647,0.01020532480647243,0.8333067061681783,0.0020452846529003398,Walking,Walking
