,0,1,2,3,4,5,modelStates,target
0,0.9668068012416015,0.0034426629081265284,0.005919309118069082,0.004533137124679581,0.015629292698581286,0.003668796908941779,Lying,Lying
1,0.9945267250718297,0.00036243149973279857,0.0016881130042025315,0.0011523603040161441,0.0015356196487562666,0.0007347504714622328,Lying,Lying
2,0.9940748631571169,0.0003201665837839299,0.0004156233887999601,0.003930113302322436,0.0005993251159557053,0.0006599084520213094,Lying,Lying
3,0.9957990579629729,0.00028477925130120134,0.001152183150840532,0.0013054189993477268,0.0008436360340904414,0.0006149246014475202,Lying,Lying
4,0.9930776782396319,0.0003517907408967856,0.002691922490247651,0.0018979986844532234,0.0010604889418906697,0.0009201209028797544,Lying,Lying
5,0.9962205471272577,0.0002778838362699128,0.0009470494861000549,0.0015517673394625947,0.000451356879290378,0.0005513953316192588,Lying,Lying
6,0.9938250513624275,0.00018725962932957305,0.002344090395816763,0.0018694211795909038,0.0010557615149451591,0.000718415917890189,Lying,Lying
7,0.9934280386955999,0.00035700171612774274,0.0022931606512539633,0.0015449052554401396,0.0014516291745472428,0.0009252645070307898,Lying,Lying
8,0.9964440611879131,0.00046821184499227,0.0006160876138882492,0.0016180436105685007,0.00019821399138817049,0.0006553817512497024,Lying,Lying
9,0.9967709665996611,0.0005269831425104542,0.00032969771502093406,0.001702649794487349,0.00013093969866735,0.000538763049652833,Lying,Lying
10,0.9967709665996611,0.0005269831425104542,0.00032969771502093406,0.001702649794487349,0.00013093969866735,0.000538763049652833,Lying,Lying
11,0.9967709665996611,0.0005269831425104542,0.00032969771502093406,0.001702649794487349,0.00013093969866735,0.000538763049652833,Lying,Lying
12,0.9967709665996611,0.0005269831425104542,0.00032969771502093406,0.001702649794487349,0.00013093969866735,0.000538763049652833,Lying,Lying
13,0.9967709665996611,0.0005269831425104542,0.00032969771502093406,0.001702649794487349,0.00013093969866735,0.000538763049652833,Lying,Lying
14,0.9967709665996611,0.0005269831425104542,0.00032969771502093406,0.001702649794487349,0.00013093969866735,0.000538763049652833,Lying,Lying
15,0.9967709665996611,0.0005269831425104542,0.00032969771502093406,0.001702649794487349,0.00013093969866735,0.000538763049652833,Lying,Lying
16,0.9967709665996611,0.0005269831425104542,0.00032969771502093406,0.001702649794487349,0.00013093969866735,0.000538763049652833,Lying,Lying
