,0,1,2,3,4,5,modelStates,target
0,0.8826984931864794,0.039605859390211856,0.013243305349776703,0.011156794143570889,0.040847104556501375,0.012448443373460053,Lying,Lying
1,0.765629340351924,0.07427616267316134,0.01376851784510106,0.026619952091221366,0.01700259331738085,0.10270343372121139,Lying,Lying
2,0.7909209762250745,0.06666539877753118,0.009385746544310226,0.02332543590268983,0.01241089602389673,0.0972915465264973,Lying,Lying
3,0.7859243645387505,0.06716370398622894,0.01137639269194901,0.02651406096844351,0.013140337523942888,0.09588114029068531,Lying,Lying
4,0.7768011276046625,0.06940464987059924,0.014568428509644179,0.026875381291557907,0.015189042630446922,0.09716137009308946,Lying,Lying
5,0.7794491021638309,0.0674762890946691,0.013191266394088198,0.02738067197124107,0.01423021060578488,0.09827245977038597,Lying,Lying
6,0.7794491021638309,0.0674762890946691,0.013191266394088198,0.02738067197124107,0.01423021060578488,0.09827245977038597,Lying,Lying
7,0.7794491021638309,0.0674762890946691,0.013191266394088198,0.02738067197124107,0.01423021060578488,0.09827245977038597,Lying,Lying
8,0.7794491021638309,0.0674762890946691,0.013191266394088198,0.02738067197124107,0.01423021060578488,0.09827245977038597,Lying,Lying
9,0.8624161299077109,0.02556725553452854,0.03651630466902419,0.011392598816969477,0.03543090469845883,0.028676806373307807,Lying,Lying
10,0.9339047177418015,0.004007951446266872,0.023625010683072222,0.005397502193483178,0.026518718590434354,0.006546099344942132,Lying,Lying
11,0.9769145663165739,0.006557551365979098,0.0016120352284242426,0.0015462835727334278,0.005053188903223475,0.00831637461306607,Lying,Lying
12,0.9745351389841439,0.003688397505344105,0.004074604477255667,0.0037689313113917107,0.0029416545958697283,0.010991273125994752,Lying,Lying
13,0.9758884945024935,0.0037394506829361647,0.00395175603296573,0.003773348357056375,0.002617067338258048,0.010029883086290128,Lying,Lying
14,0.976725517711342,0.0031599447517675107,0.003858852764039695,0.0034731081756624897,0.0028102068225975387,0.009972369774590765,Lying,Lying
15,0.9768187577904474,0.0029285028299231783,0.004058613391735024,0.003753722283020423,0.002472396223101123,0.009968007481773018,Lying,Lying
16,0.9784821414932547,0.002599133424969019,0.004053728683884217,0.003447340315862416,0.0025632831344175448,0.008854372947611953,Lying,Lying
17,0.9793440703603042,0.002432234360938103,0.004151449607806467,0.0032252887187971,0.0031430271540304547,0.0077039297981235655,Lying,Lying
18,0.9794852676401674,0.002445986418295635,0.004035960371895556,0.003346387853182993,0.0023605581812796298,0.008325839535178998,Lying,Lying
19,0.977696037721267,0.002744251213746598,0.004749269573952841,0.0033922475648858123,0.00279247335674403,0.008625720569403694,Lying,Lying
20,0.9803065674285849,0.002285189966007267,0.0042640838250080585,0.0033446696767467144,0.0022193842562441197,0.00758010484740892,Lying,Lying
21,0.9805702895259264,0.0025040037746319587,0.003952465559609106,0.002861590039403664,0.002926408627304279,0.007185242473124764,Lying,Lying
22,0.9802163791658157,0.0022800467322624555,0.004263208836375457,0.0033586035993065024,0.0023726486553920525,0.0075091130108477745,Lying,Lying
23,0.9797832266026842,0.002276668560203755,0.004494298606467298,0.0034028317096615308,0.0027069095190002724,0.007336065001982947,Lying,Lying
24,0.9832438829095758,0.0026200960402656564,0.0026477674493004333,0.0026391373871898966,0.0017862728748220215,0.007062843338846607,Lying,Lying
