,0,1,2,3,4,5,modelStates,target
0,0.40234824533256264,0.08123905786523868,0.0001,0.447127889050872,0.0001,0.06908480775132671,Standing,Lying
1,0.19942529945671658,0.1030153069550486,0.0001,0.6338424943303674,0.0001,0.06351689925786727,Standing,Lying
2,0.31690181798311284,0.20005290803312895,0.0001,0.33053435653641,0.0001,0.15231091744734812,Lying,Lying
3,0.7920267730379208,0.0731712597590148,0.0001,0.056624242349062555,0.0001,0.07797772485400206,Lying,Lying
4,0.6296824600461413,0.08992586486391461,0.0001,0.2057786175379369,0.0001,0.0744130575520069,Lying,Lying
5,0.16569397774767208,0.21773448050883712,0.0001,0.5118315215174951,0.0001,0.10454002022599546,Lying,Lying
6,0.6315426107932108,0.06480841160670435,0.0001,0.2265189700106514,0.0001,0.07693000758943366,Lying,Lying
7,0.7858022762145631,0.05667850953952373,0.0001,0.07683368759101034,0.0001,0.08048552665490306,Lying,Lying
8,0.7042475652190003,0.08768634265586678,0.0001,0.08444818467239351,0.0001,0.1234179074527394,Lying,Lying
9,0.9073270384792654,0.005675897731383463,0.0001,0.07714143828043259,0.0001,0.009655625508918466,Lying,Lying
10,0.23002436077623084,0.0022380743185282845,0.0001,0.7604067486105337,0.0001,0.007130816294707098,Standing,Lying
11,0.08198704320775381,0.0035751253564847434,0.0001,0.9044620972197839,0.0001,0.009775734215977798,Standing,Lying
12,0.31431596717265026,0.0073459007223395725,0.0001,0.6699449988041535,0.0001,0.008193133300856423,Standing,Lying
13,0.39506992807202973,0.005875408157728872,0.0001,0.5884477052518194,0.0001,0.01040695851842202,Standing,Lying
14,0.32747299909041155,0.007635552408176499,0.0001,0.654227862994885,0.0001,0.010463585506526969,Standing,Lying
15,0.3582627361280729,0.0071895696907853844,0.0001,0.6226650491432675,0.0001,0.01168264503787431,Standing,Lying
16,0.8310728440415562,0.005649584577065892,0.0001,0.14689072711809462,0.0001,0.016186844263283248,Lying,Lying
17,0.2736281346685767,0.007675287207373192,0.0001,0.7052578215816555,0.0001,0.013238756542394797,Standing,Lying
18,0.8643860435875916,0.005226994732382509,0.0001,0.11788808690981545,0.0001,0.012298874770210253,Lying,Lying
19,0.8643860435875916,0.005226994732382509,0.0001,0.11788808690981545,0.0001,0.012298874770210253,Lying,Lying
20,0.3034395791601726,0.007951789821439108,0.0001,0.6700359189002869,0.0001,0.018372712118101566,Standing,Lying
21,0.3034395791601726,0.007951789821439108,0.0001,0.6700359189002869,0.0001,0.018372712118101566,Standing,Lying
22,0.3034395791601726,0.007951789821439108,0.0001,0.6700359189002869,0.0001,0.018372712118101566,Standing,Lying
23,0.3034395791601726,0.007951789821439108,0.0001,0.6700359189002869,0.0001,0.018372712118101566,Standing,Lying
24,0.3034395791601726,0.007951789821439108,0.0001,0.6700359189002869,0.0001,0.018372712118101566,Standing,Lying
25,0.3034395791601726,0.007951789821439108,0.0001,0.6700359189002869,0.0001,0.018372712118101566,Standing,Lying
26,0.3034395791601726,0.007951789821439108,0.0001,0.6700359189002869,0.0001,0.018372712118101566,Standing,Lying
27,0.3034395791601726,0.007951789821439108,0.0001,0.6700359189002869,0.0001,0.018372712118101566,Standing,Lying
28,0.3034395791601726,0.007951789821439108,0.0001,0.6700359189002869,0.0001,0.018372712118101566,Standing,Lying
29,0.9787483285503742,0.00485861535165597,0.0001,0.009806090324983021,0.0001,0.006386965772986682,Lying,Lying
30,0.0028747020438166693,0.8129104470819997,0.0001,0.0004962448778273145,0.0001,0.18351860599635636,Sitting,Sitting
31,0.0038611252126050464,0.35698804699563086,0.0001,0.0012006716631810376,0.0001,0.637750156128583,Wheeling,Sitting
32,0.006351185032767051,0.26367039612909665,0.0001,0.0006204042095516968,0.0001,0.7291580146285848,Wheeling,Sitting
33,0.005289995012380248,0.15106566223123924,0.0001,0.0013603710331048639,0.0001,0.8420839717232756,Wheeling,Sitting
34,0.007319721143888085,0.08625187898339436,0.0001,0.00047183885559530677,0.0001,0.9057565610171221,Wheeling,Sitting
35,0.004442960870417542,0.5409773698253825,0.0001,0.00040018661386241963,0.0001,0.45397948269033744,Sitting,Sitting
36,0.004644476079309996,0.6771554241001632,0.0001,0.0008417798338330836,0.0001,0.3171583199866937,Sitting,Sitting
37,0.003645445466875467,0.5098219898784653,0.0001,0.0005043117097880784,0.0001,0.48582825294487136,Sitting,Sitting
38,0.00422274711827805,0.6676176132914875,0.0001,0.0005064411086619675,0.0001,0.3274531984815724,Sitting,Sitting
39,0.003994546495176811,0.8069196952681126,0.0001,0.0004664217253521479,0.0001,0.18841933651135842,Sitting,Sitting
40,0.0038942987375456717,0.8935856489518854,0.0001,0.0012060952111499616,0.0001,0.10111395709941914,Sitting,Sitting
41,0.004245758194997387,0.7963514489861452,0.0001,0.0008828494017925553,0.0001,0.19831994341706483,Sitting,Sitting
42,0.005948865313280251,0.7668403151455145,0.0001,0.0012140931968090138,0.0001,0.2257967263443959,Sitting,Sitting
43,0.0048678653109334,0.7503859725459429,0.0001,0.0006159029198999045,0.0001,0.24393025922322392,Sitting,Sitting
