,0,1,2,3,4,5,modelStates,target
0,0.9834230152057541,0.003926247348254636,0.0029633358657614717,0.0013078608065762024,0.003569170565752164,0.004810370207901289,Lying,Lying
1,0.9862657719343165,0.0025164462776356466,0.0020170042041665957,0.0025343140267867384,0.0017985825050318757,0.004867881052062716,Lying,Lying
2,0.9828562637044989,0.0029624317344122087,0.0024845863466703972,0.002602974972348445,0.003484995774113204,0.0056087474679570055,Lying,Lying
3,0.9903101569557127,0.0013426236016089931,0.0019157468132878924,0.0010572539824620195,0.0028684422199706503,0.00250577642695774,Lying,Lying
4,0.9877156871877392,0.0033737434757931907,0.00238821079938143,0.0010229137385982477,0.0037067471309072154,0.0017926976675808565,Lying,Lying
5,0.9979299781329769,2.61750916994558e-05,0.0006374487040266637,0.00021488334173841832,0.000854195672471329,0.00033731905708732574,Lying,Lying
6,0.9751351944558789,0.00035381526616417024,0.005206811774922776,0.002321962251524235,0.011079208585406935,0.005903007666102748,Lying,Lying
7,0.9817658765336009,0.0033858343073395756,0.0024913132888259386,0.003346710060340909,0.0025319268875528995,0.006478338922339814,Lying,Lying
8,0.9817811079957095,0.0036501212421545565,0.0024328895832818596,0.0032517802362301675,0.0025758536373407387,0.006308247305282944,Lying,Lying
9,0.9779627054423818,0.006441405455936506,0.002745037939767945,0.0034580165200326224,0.0026941053770000857,0.006698729264880846,Lying,Lying
10,0.9788001352676702,0.005512099784763901,0.002601332037317302,0.003440641235454283,0.002370626781891466,0.0072751648929030585,Lying,Lying
11,0.9809082498869217,0.0020766514925010353,0.0026397622808694353,0.0031742782232108274,0.0036986357368320685,0.007502422379665103,Lying,Lying
12,0.9823022664048809,0.0027323643841703337,0.00219843704246782,0.003187869698237874,0.002613091949621108,0.006965970520621749,Lying,Lying
13,0.980230557656825,0.005501283984506595,0.003013411677440185,0.0033934653972005954,0.002270800323111631,0.005590480960915868,Lying,Lying
14,0.9801228937944461,0.004783792253188739,0.0025317438312757517,0.003267525718027489,0.002641874236676569,0.006652170166385375,Lying,Lying
15,0.9857621215648376,0.0011078208906668535,0.002692146785704648,0.0033333590972876954,0.0028604689600722536,0.004244082701431164,Lying,Lying
16,0.979449264841227,0.004610572070355699,0.002501146028338999,0.00349136404394097,0.002502578065156791,0.007445074950980683,Lying,Lying
17,0.9835086829844732,0.0027550232844663577,0.002388247692277274,0.0031288326674683655,0.0024111659707068784,0.005808047400607776,Lying,Lying
18,0.9827988671058819,0.003014465486777478,0.002381702239972384,0.0032155758993776757,0.002537709436931534,0.0060516798310589984,Lying,Lying
19,0.9846922049993426,0.0022031664479289143,0.0025606094972490264,0.003107169269874662,0.0023950549467132297,0.005041794838891928,Lying,Lying
20,0.9809755120852038,0.003573337558838677,0.002770290981835248,0.003488827565450396,0.002933214543697925,0.006258817264973808,Lying,Lying
21,0.9787227545770414,0.004679115411887289,0.0027021858378957512,0.003686819946552696,0.002941994898070784,0.007267129328552059,Lying,Lying
22,0.9800434322126725,0.003776728025514821,0.0025027923761984827,0.003479466962331566,0.00270862328272394,0.00748895714055883,Lying,Lying
23,0.9763734210266554,0.006923814841327227,0.002756782597163516,0.0035838263984099127,0.002878850181985027,0.007483304954458852,Lying,Lying
24,0.9807760972162439,0.004029710994406282,0.002571488021094214,0.0033449440460252013,0.0025126586083172695,0.006765101113913094,Lying,Lying
25,0.982006108764647,0.0028926675387944637,0.002358716786394976,0.0034008668051564712,0.0025860347789786312,0.0067556053260285605,Lying,Lying
26,0.9797227534110736,0.00416070920044967,0.002443207111885993,0.003453743757866192,0.0025484446452081772,0.007671141873516449,Lying,Lying
27,0.9795328388491495,0.004332328913646029,0.002543469760552787,0.0035066834134765542,0.0026926698516889116,0.007392009211486213,Lying,Lying
28,0.9706106750555679,0.010307474852224264,0.0023203334635576046,0.0035968969601446886,0.0028912732608905554,0.01027334640761482,Lying,Lying
29,0.9706106750555679,0.010307474852224264,0.0023203334635576046,0.0035968969601446886,0.0028912732608905554,0.01027334640761482,Lying,Lying
30,0.9706106750555679,0.010307474852224264,0.0023203334635576046,0.0035968969601446886,0.0028912732608905554,0.01027334640761482,Lying,Lying
31,0.9706106750555679,0.010307474852224264,0.0023203334635576046,0.0035968969601446886,0.0028912732608905554,0.01027334640761482,Lying,Lying
32,0.9706106750555679,0.010307474852224264,0.0023203334635576046,0.0035968969601446886,0.0028912732608905554,0.01027334640761482,Lying,Lying
33,0.9706106750555679,0.010307474852224264,0.0023203334635576046,0.0035968969601446886,0.0028912732608905554,0.01027334640761482,Lying,Lying
34,0.9706106750555679,0.010307474852224264,0.0023203334635576046,0.0035968969601446886,0.0028912732608905554,0.01027334640761482,Lying,Lying
35,0.9706106750555679,0.010307474852224264,0.0023203334635576046,0.0035968969601446886,0.0028912732608905554,0.01027334640761482,Lying,Lying
36,0.9706106750555679,0.010307474852224264,0.0023203334635576046,0.0035968969601446886,0.0028912732608905554,0.01027334640761482,Lying,Lying
37,0.9793591276920484,0.003924465048040093,0.002027609557067961,0.0030279321514684395,0.002671195973659277,0.008989669577715942,Lying,Lying
38,0.9793591276920484,0.003924465048040093,0.002027609557067961,0.0030279321514684395,0.002671195973659277,0.008989669577715942,Lying,Lying
39,0.9793591276920484,0.003924465048040093,0.002027609557067961,0.0030279321514684395,0.002671195973659277,0.008989669577715942,Lying,Lying
40,0.9793591276920484,0.003924465048040093,0.002027609557067961,0.0030279321514684395,0.002671195973659277,0.008989669577715942,Lying,Lying
