,0,1,2,3,4,5,modelStates,target
0,0.96744150705865,0.0033231846544879732,0.007171698213996428,0.004678230785416478,0.013867213051743162,0.0035181662357058187,Lying,Lying
1,0.9940299674191954,0.00040093791659211056,0.0022370370012451926,0.0012510747741989205,0.001367492300657846,0.0007134905881102781,Lying,Lying
2,0.9937886227833963,0.0003392565860407419,0.0005887802656231754,0.00414196067269376,0.000529782344936757,0.0006115973473094517,Lying,Lying
3,0.9953895665902468,0.00031084078862739684,0.0015586829559368165,0.0014050438537203985,0.0007521869392112453,0.000583678872257596,Lying,Lying
4,0.9921396179836541,0.00041226294362842886,0.0034772635640727564,0.002061125486528357,0.0009662955343192786,0.0009434344877973823,Lying,Lying
5,0.9958195435659641,0.00030051802118750016,0.0012936830815344614,0.0016621644810822173,0.0004041537640398218,0.0005199370861918178,Lying,Lying
6,0.9930042668557274,0.00022687922855548157,0.003051021740221617,0.002021318926950951,0.0009596600838110735,0.0007368531647336162,Lying,Lying
7,0.9927005157672704,0.0004079483892420957,0.0029880464563607914,0.0016787329362030587,0.0013033452316883179,0.0009214112192355372,Lying,Lying
8,0.9961337732212514,0.0004938222634719661,0.0008598223554932882,0.0017277790961805043,0.00017796830161265702,0.0006068347619897981,Lying,Lying
9,0.9965440688203197,0.0005540185713337532,0.000474389904881008,0.0018137022474236898,0.0001186217683359673,0.0004951986877060599,Lying,Lying
10,0.9965440688203197,0.0005540185713337532,0.000474389904881008,0.0018137022474236898,0.0001186217683359673,0.0004951986877060599,Lying,Lying
11,0.9965440688203197,0.0005540185713337532,0.000474389904881008,0.0018137022474236898,0.0001186217683359673,0.0004951986877060599,Lying,Lying
12,0.9965440688203197,0.0005540185713337532,0.000474389904881008,0.0018137022474236898,0.0001186217683359673,0.0004951986877060599,Lying,Lying
13,0.9965440688203197,0.0005540185713337532,0.000474389904881008,0.0018137022474236898,0.0001186217683359673,0.0004951986877060599,Lying,Lying
14,0.9965440688203197,0.0005540185713337532,0.000474389904881008,0.0018137022474236898,0.0001186217683359673,0.0004951986877060599,Lying,Lying
15,0.9965440688203197,0.0005540185713337532,0.000474389904881008,0.0018137022474236898,0.0001186217683359673,0.0004951986877060599,Lying,Lying
16,0.9965440688203197,0.0005540185713337532,0.000474389904881008,0.0018137022474236898,0.0001186217683359673,0.0004951986877060599,Lying,Lying
17,0.9965440688203197,0.0005540185713337532,0.000474389904881008,0.0018137022474236898,0.0001186217683359673,0.0004951986877060599,Lying,Lying
18,0.9965440688203197,0.0005540185713337532,0.000474389904881008,0.0018137022474236898,0.0001186217683359673,0.0004951986877060599,Lying,Lying
19,0.9965440688203197,0.0005540185713337532,0.000474389904881008,0.0018137022474236898,0.0001186217683359673,0.0004951986877060599,Lying,Lying
20,0.9965440688203197,0.0005540185713337532,0.000474389904881008,0.0018137022474236898,0.0001186217683359673,0.0004951986877060599,Lying,Lying
21,0.9965440688203197,0.0005540185713337532,0.000474389904881008,0.0018137022474236898,0.0001186217683359673,0.0004951986877060599,Lying,Lying
22,0.9965440688203197,0.0005540185713337532,0.000474389904881008,0.0018137022474236898,0.0001186217683359673,0.0004951986877060599,Lying,Lying
23,0.9965440688203197,0.0005540185713337532,0.000474389904881008,0.0018137022474236898,0.0001186217683359673,0.0004951986877060599,Lying,Lying
24,0.996862813893305,0.0001818357051703677,0.0004395403457998553,0.0019207900686187091,0.00015596326600764485,0.0004390567210984529,Lying,Lying
25,0.9941970317474237,0.0004027822661794317,0.0020774465095383,0.0012499279169753807,0.0012902688252301197,0.0007825427346531379,Lying,Lying
26,0.9958705579296698,0.0003260104999303708,0.0014062406469518578,0.0011456173085236357,0.0006038728409536726,0.0006477007739706988,Lying,Lying
27,0.9954501681304468,0.0004604897404146723,0.0011998006142954476,0.0018299396114343773,0.0005017515372287855,0.0005578503661798942,Lying,Lying
28,0.9951252117314199,0.00016279539699075296,0.0007303143510798759,0.0025546528344883106,0.0005561448271707283,0.0008708808588502008,Lying,Lying
29,0.9923210793051443,0.000317014367938108,0.0031618261391089643,0.0024635849231272695,0.0006559306491601642,0.001080564615521293,Lying,Lying
30,0.9960708912534554,0.00045355465202345286,0.0006513234382765984,0.001964743808653422,0.0002498617038903632,0.0006096251437008885,Lying,Lying
31,0.9960708912534554,0.00045355465202345286,0.0006513234382765984,0.001964743808653422,0.0002498617038903632,0.0006096251437008885,Lying,Lying
32,0.9960708912534554,0.00045355465202345286,0.0006513234382765984,0.001964743808653422,0.0002498617038903632,0.0006096251437008885,Lying,Lying
33,0.9960708912534554,0.00045355465202345286,0.0006513234382765984,0.001964743808653422,0.0002498617038903632,0.0006096251437008885,Lying,Lying
34,0.9960708912534554,0.00045355465202345286,0.0006513234382765984,0.001964743808653422,0.0002498617038903632,0.0006096251437008885,Lying,Lying
35,0.9960708912534554,0.00045355465202345286,0.0006513234382765984,0.001964743808653422,0.0002498617038903632,0.0006096251437008885,Lying,Lying
36,0.9960708912534554,0.00045355465202345286,0.0006513234382765984,0.001964743808653422,0.0002498617038903632,0.0006096251437008885,Lying,Lying
37,0.9960708912534554,0.00045355465202345286,0.0006513234382765984,0.001964743808653422,0.0002498617038903632,0.0006096251437008885,Lying,Lying
38,0.9984385338313482,0.0002934252015651577,6.513458695497635e-05,0.0007470418903126962,0.00012132116831043585,0.00033454332150843156,Lying,Lying
39,0.9984385338313482,0.0002934252015651577,6.513458695497635e-05,0.0007470418903126962,0.00012132116831043585,0.00033454332150843156,Lying,Lying
40,0.99857115275783,0.00018176553457066046,0.00017415188200896328,0.00012178358363260317,0.00015188714148593854,0.0007992591004719209,Lying,Lying
41,0.04065315225804255,0.005670082035443233,0.7941789371621624,0.0116384476345735,0.04523060987394355,0.10262877103583463,StairClimbing,Lying
42,0.0019352436414717025,0.8376365112317591,0.006922853315076628,0.042222789309063896,0.0023176414126519023,0.10896496108997664,Sitting,Sitting
