,0,1,2,3,4,5,modelStates,target
0,0.943053228237883,0.02041613101503275,0.004262928519990186,0.006438271446963243,0.005005830454250037,0.020823610325880607,Lying,Lying
1,0.9579835434577739,0.012232472348628861,0.0031701101654965625,0.004662020030280932,0.0034557003233932153,0.018496153674426506,Lying,Lying
2,0.9675860197156864,0.007751859723199652,0.0031595850116509835,0.004256760137107751,0.003211805882442927,0.014033969529912198,Lying,Lying
3,0.9802470434868319,0.006412053446824665,0.0019170968211367572,0.002629706236311185,0.0018391583977314197,0.006954941611163999,Lying,Lying
4,0.9741851577705729,0.010303223411624941,0.0024634392398379867,0.0033946264505117112,0.002256713172524235,0.00739683995492785,Lying,Lying
5,0.9672825133187585,0.011820605121562135,0.002735784989956643,0.003752561564719305,0.002651148482499315,0.01175738652250441,Lying,Lying
6,0.9622424843031011,0.014441323030536175,0.0031601126694052926,0.004369104907565012,0.0031276073405363614,0.012659367748856076,Lying,Lying
7,0.9717747960153267,0.008602664419439873,0.003097982875300038,0.0033758229333130086,0.0018637883872377437,0.011284945369382631,Lying,Lying
8,0.9675968812033308,0.013727155729163385,0.002551202061201905,0.003712298042516099,0.0024510719585747642,0.009961391005213219,Lying,Lying
9,0.9452180105232422,0.017538522594308627,0.004193418721607872,0.005639259353878166,0.0041710291551599115,0.023239759651803252,Lying,Lying
10,0.9561042520482322,0.013686342494230374,0.003824406694780899,0.004778534984253573,0.0031556360658239768,0.018450827712678742,Lying,Lying
11,0.976814161635697,0.006598238595685832,0.00255860534479908,0.0029511704782629214,0.0016449901431143438,0.009432833802440723,Lying,Lying
12,0.9658161817069415,0.013623228461305304,0.003182375507625226,0.004501475654465452,0.003119594481078438,0.009757144188584334,Lying,Lying
13,0.9525105103413432,0.01764101118322355,0.003638957476662219,0.00546031221447384,0.004086140683864115,0.01666306810043322,Lying,Lying
14,0.9716847617242679,0.009301495722088314,0.003385814750945271,0.004262405834615209,0.002810590999366874,0.008554930968716146,Lying,Lying
15,0.9588082496784865,0.01375081445754037,0.0036128195214502534,0.004834127050697821,0.0034598577402859872,0.015534131551539418,Lying,Lying
16,0.9691566123107079,0.007347531318331194,0.0031491080064931635,0.004354160875908187,0.0031699821415620087,0.012822605346997461,Lying,Lying
17,0.0013311241880637431,0.010311888715654674,0.01471411683461773,0.0971792207309265,0.0493415127558557,0.8271221367748816,Wheeling,Sitting
18,0.0014442843048949954,0.03305880349316098,0.005908974314674502,0.0964881951640604,0.009502256728804588,0.8535974859944048,Wheeling,Sitting
19,0.0017846753733169551,0.0069936781685035355,0.019370604433666394,0.06597883611959372,0.045502123974162596,0.8603700819307567,Wheeling,Sitting
20,0.0039072356132121575,0.031170995041972207,0.02985003282682391,0.0350702839005584,0.07295571655180477,0.8270457360656288,Wheeling,Sitting
21,0.0018423605763805571,0.1871740168342579,0.0058718156935189825,0.0077796942921676895,0.009505048455616283,0.7878270641480581,Wheeling,Sitting
22,0.01769130142021893,0.17134631416719323,0.06477373606902866,0.37343344820723684,0.12899933902496533,0.2437558611113567,Sitting,Sitting
23,0.004009269331284895,0.08776960955142306,0.011295296365633617,0.16447560458960656,0.02300497425423594,0.7094452459078164,Wheeling,Sitting
