,0,1,2,3,4,5,modelStates,target
0,0.9910971500280099,0.00332044138814578,0.0001,0.0027926186914133014,0.0009542362916062311,0.001735553600824853,Lying,Lying
1,0.9910835385825053,0.0033147301998933823,0.0001,0.002784210567317033,0.0009636432979784678,0.0017538773523056797,Lying,Lying
2,0.9933374493217508,0.0016899291398179447,0.0001,0.0030163947567289767,0.0010876187382018393,0.0007686080435003754,Lying,Lying
3,0.9896115563354032,0.0054206010513698985,0.0001,0.003091759561984248,0.0003975326022040827,0.0013785504490385527,Lying,Lying
4,0.9892061618070186,0.005208860492954128,0.0001,0.0030657031705450095,0.0007818195010224759,0.001637455028459908,Lying,Lying
5,0.9882890602316877,0.005302609301639776,0.0001,0.003235823591646283,0.000872369614552916,0.0022001372604733348,Lying,Lying
6,0.9838222906843975,0.009321370686586042,0.0001,0.0033957443573347794,0.001069409739493442,0.0022911845321880115,Lying,Lying
7,0.9866672719204989,0.00637900828642302,0.0001,0.003570294775435375,0.0014678916527418888,0.0018155333649007687,Lying,Lying
8,0.9837809237361398,0.008480832584635702,0.0001,0.0035759763990738064,0.001377830948089031,0.0026844363320618365,Lying,Lying
9,0.9869664789757245,0.005529246702972734,0.0001,0.003715100882369774,0.001094704720847671,0.0025944687180853607,Lying,Lying
10,0.9888018066408062,0.005071922646588826,0.0001,0.0036952199286372045,0.0002713769127702184,0.002059673871197196,Lying,Lying
11,0.9844387731512674,0.007453787299242905,0.0001,0.003830434477107211,0.001243814018908308,0.002933191053474208,Lying,Lying
12,0.9844387731512674,0.007453787299242905,0.0001,0.003830434477107211,0.001243814018908308,0.002933191053474208,Lying,Lying
13,0.9844387731512674,0.007453787299242905,0.0001,0.003830434477107211,0.001243814018908308,0.002933191053474208,Lying,Lying
14,0.9844387731512674,0.007453787299242905,0.0001,0.003830434477107211,0.001243814018908308,0.002933191053474208,Lying,Lying
15,0.9844387731512674,0.007453787299242905,0.0001,0.003830434477107211,0.001243814018908308,0.002933191053474208,Lying,Lying
16,0.9844387731512674,0.007453787299242905,0.0001,0.003830434477107211,0.001243814018908308,0.002933191053474208,Lying,Lying
17,0.9844387731512674,0.007453787299242905,0.0001,0.003830434477107211,0.001243814018908308,0.002933191053474208,Lying,Lying
18,0.9844387731512674,0.007453787299242905,0.0001,0.003830434477107211,0.001243814018908308,0.002933191053474208,Lying,Lying
19,0.9844387731512674,0.007453787299242905,0.0001,0.003830434477107211,0.001243814018908308,0.002933191053474208,Lying,Lying
20,0.9783801058066223,0.012167520036423332,0.0001,0.003982896304173369,0.001154474080211669,0.004215003772569414,Lying,Lying
21,0.98343777209794,0.007287977746829595,0.0001,0.004271414428996492,0.0015838490693234526,0.003318986656910205,Lying,Lying
22,0.0006082163777372867,0.7013150180652129,0.0001,0.024163230768020297,0.0067613581597835,0.26705217662924574,Sitting,Sitting
23,0.0004176859875583061,0.8626095815193392,0.0001,0.018444742546990505,0.008613697207628616,0.1098142927384833,Sitting,Sitting
24,0.0007316176735222341,0.7822765329821959,0.0001,0.022069617773569458,0.00931681235620044,0.18550541921451183,Sitting,Sitting
25,0.001674421770114904,0.7688105529400544,0.0001,0.038657101615806974,0.025665025886597942,0.1650928977874255,Sitting,Sitting
26,0.0020965486909121684,0.822207190828843,0.0001,0.04820430005482645,0.024735529480853616,0.10265643094456478,Sitting,Sitting
27,0.0024042054338121294,0.8777037543103323,0.0001,0.041971686844822706,0.02860613983289055,0.04921421357814199,Sitting,Sitting
28,0.0024042054338121294,0.8777037543103323,0.0001,0.041971686844822706,0.02860613983289055,0.04921421357814199,Sitting,Sitting
29,0.0024042054338121294,0.8777037543103323,0.0001,0.041971686844822706,0.02860613983289055,0.04921421357814199,Sitting,Sitting
30,0.0024042054338121294,0.8777037543103323,0.0001,0.041971686844822706,0.02860613983289055,0.04921421357814199,Sitting,Sitting
31,0.0024042054338121294,0.8777037543103323,0.0001,0.041971686844822706,0.02860613983289055,0.04921421357814199,Sitting,Sitting
32,0.0024042054338121294,0.8777037543103323,0.0001,0.041971686844822706,0.02860613983289055,0.04921421357814199,Sitting,Sitting
33,0.0024042054338121294,0.8777037543103323,0.0001,0.041971686844822706,0.02860613983289055,0.04921421357814199,Sitting,Sitting
34,0.0024042054338121294,0.8777037543103323,0.0001,0.041971686844822706,0.02860613983289055,0.04921421357814199,Sitting,Sitting
35,0.0024042054338121294,0.8777037543103323,0.0001,0.041971686844822706,0.02860613983289055,0.04921421357814199,Sitting,Sitting
36,0.0024042054338121294,0.8777037543103323,0.0001,0.041971686844822706,0.02860613983289055,0.04921421357814199,Sitting,Sitting
37,0.0024042054338121294,0.8777037543103323,0.0001,0.041971686844822706,0.02860613983289055,0.04921421357814199,Sitting,Sitting
38,0.0024042054338121294,0.8777037543103323,0.0001,0.041971686844822706,0.02860613983289055,0.04921421357814199,Sitting,Sitting
39,0.0024042054338121294,0.8777037543103323,0.0001,0.041971686844822706,0.02860613983289055,0.04921421357814199,Sitting,Sitting
40,0.0010640596937768012,0.007275111234665199,0.0001,0.4300845844490171,0.5463707474696264,0.015105497152914687,Standing,Standing
41,0.0007577601843119809,0.0031295100367905557,0.0001,0.18961996423586855,0.8001663416122323,0.0062264239307966915,Walking,Standing
42,0.0012780994747778151,0.007147603535249289,0.0001,0.4249099580037666,0.5562998205926798,0.010264518393526368,Standing,Standing
43,0.0011872886238148664,0.011217630351318118,0.0001,0.34325795823650596,0.6302673555315704,0.013969767256791053,Walking,Standing
44,0.0014327908630309592,0.007523465661000881,0.0001,0.29532458512704945,0.6919356036506733,0.0036835546982453946,Walking,Standing
45,0.0012804822149215574,0.008788249838777878,0.0001,0.5188039659639582,0.4642544095322919,0.006772892450050166,Standing,Standing
46,0.0013182632042904913,0.003844261349660796,0.0001,0.9322812001114322,0.05628756925612888,0.006168706078487554,Standing,Standing
47,0.0011320220139194011,0.005526227889136941,0.0001,0.586824561669008,0.39480417801886586,0.01161301040906988,Standing,Standing
48,0.0014105651322567066,0.005766930560493416,0.0001,0.9365217210834679,0.05050874154395783,0.005692041679824392,Standing,Standing
49,0.0013476285957426317,0.0042496802602304,0.0001,0.7597128004181017,0.22589026998717965,0.008699620738745537,Standing,Standing
50,0.001722990828777046,0.006939332942593479,0.0001,0.3245154908489443,0.6564943247648853,0.010227860614799666,Walking,Standing
51,0.0010305019140097657,0.0013997328017090892,0.0001,0.2760533903646552,0.7188232976884338,0.0025930772311919207,Walking,Standing
52,0.01107674590672343,0.07783776511587918,0.0001,0.08394887781259751,0.1997059801584942,0.6273306310063058,Wheeling,Wheeling
53,0.009358658057831657,0.05547270891310429,0.0001,0.02610978166201256,0.16803796944492935,0.7409208819221218,Wheeling,Wheeling
54,0.0037200706266532287,0.022612315411131186,0.0001,0.015565824971648557,0.00759693258656348,0.9504048564040035,Wheeling,Wheeling
55,0.0034053208942260793,0.1210002118990991,0.0001,0.008797778082331741,0.005072263148941989,0.8616244259754008,Wheeling,Wheeling
56,0.0030742928986011203,0.21960118689460703,0.0001,0.00487682273260645,0.002494165401232862,0.7698535320729525,Wheeling,Wheeling
57,0.0027681758174322962,0.2550362384720155,0.0001,0.007212928335765284,0.004512993241982849,0.7303696641328042,Wheeling,Wheeling
58,0.0031659943744191624,0.2762926780222351,0.0001,0.005073627717473412,0.002380870231917161,0.7129868296539552,Wheeling,Wheeling
59,0.003961059103764763,0.11344400028177737,0.0001,0.007730801243975978,0.00504136714077071,0.8697227722297113,Wheeling,Wheeling
60,0.003332988977396263,0.2530240910224036,0.0001,0.005664760845521422,0.0023488991734560713,0.7355292599812225,Wheeling,Wheeling
61,0.0033519320125707758,0.17821063131933013,0.0001,0.006653009407269922,0.003115616380041538,0.8085688108807879,Wheeling,Wheeling
