,0,1,2,3,4,5,modelStates,target
0,0.8821070479484204,0.036129484564936906,0.013892832594250932,0.011358851241015098,0.04315323812258186,0.013358545528794544,Lying,Lying
1,0.7588320151786327,0.08309278591600072,0.013605833669619071,0.025965862174741776,0.01715636556221027,0.1013471374987956,Lying,Lying
2,0.78241842714826,0.07661425016471407,0.009397215416574487,0.02256031137681193,0.012524662230112322,0.0964851336635274,Lying,Lying
3,0.7770996331911095,0.07707248242033199,0.011472996342262733,0.025917585102469904,0.013307434047786395,0.09512986889603915,Lying,Lying
4,0.7697831053589232,0.07825205536366149,0.014375762829759327,0.02615612891557968,0.015358151646025199,0.09607479588605097,Lying,Lying
5,0.7718330918700758,0.07669872801363752,0.013028928372415241,0.026753106925823857,0.014491277488890753,0.09719486732915723,Lying,Lying
6,0.7718330918700758,0.07669872801363752,0.013028928372415241,0.026753106925823857,0.014491277488890753,0.09719486732915723,Lying,Lying
7,0.7718330918700758,0.07669872801363752,0.013028928372415241,0.026753106925823857,0.014491277488890753,0.09719486732915723,Lying,Lying
8,0.7718330918700758,0.07669872801363752,0.013028928372415241,0.026753106925823857,0.014491277488890753,0.09719486732915723,Lying,Lying
9,0.8588807778526835,0.028981316286447074,0.0358505379727117,0.011252754462885433,0.03636507566855017,0.028669537756721944,Lying,Lying
10,0.9330227021962737,0.004019049882449041,0.023850311654645042,0.005300963626323407,0.02717806821510289,0.006628904425205852,Lying,Lying
11,0.9765636364899511,0.006615076143939803,0.0017787750259685058,0.0015230614647584193,0.005115231489816603,0.008404219385565882,Lying,Lying
12,0.9744628744569069,0.0037013311282045364,0.004171091020393917,0.0037202420569542407,0.0030836443233739704,0.010860817014166493,Lying,Lying
13,0.9755807061387459,0.0037311543202871496,0.004204657735666705,0.003726306606779139,0.0027756522476175692,0.009981522950903415,Lying,Lying
14,0.9766279020542732,0.0031886499765197297,0.0040081856053358865,0.0034278010564713873,0.002918203116955185,0.009829258190444645,Lying,Lying
15,0.9766237329473195,0.0029804296177630488,0.004285387092479053,0.0037058169766720516,0.0026311888632545113,0.00977344450251168,Lying,Lying
16,0.9783757285432053,0.0026531451790025857,0.004233034178708738,0.00340302896039833,0.0026743507577551857,0.008660712380929808,Lying,Lying
17,0.9794940147668021,0.002449932229578723,0.0042939797558516745,0.0031841447454548644,0.003158219123086959,0.007419709379225755,Lying,Lying
18,0.9793786444696937,0.0024884057814293244,0.00423282396278678,0.003304308972838751,0.0024934866216426107,0.008102330191609348,Lying,Lying
19,0.9775868104485836,0.0027284128744487564,0.004994350843911325,0.003349205375091172,0.002951791128077957,0.008389429329886998,Lying,Lying
20,0.9802860451001846,0.0023025925479369597,0.004468171726516123,0.003304017047703951,0.00236475952014663,0.007274414057511914,Lying,Lying
21,0.9806850405121044,0.0024787058937491757,0.004072829959271155,0.0028273790878385577,0.0029789647687168508,0.006957079778320291,Lying,Lying
22,0.9803262708629462,0.0023036949627504204,0.004410137963324014,0.0033178945410403476,0.002491727847152328,0.007150273822786799,Lying,Lying
23,0.9800602859774628,0.0022986371512148697,0.00458864442380144,0.0033615860160163204,0.002784110647687895,0.006906735783816774,Lying,Lying
24,0.9832659702591269,0.0025761489965703465,0.0028135012759370765,0.002608720717406755,0.0019059213508567214,0.006829737400102231,Lying,Lying
25,0.9778758163224961,0.0024973180863353418,0.00484413612830797,0.0035835248197889644,0.0028685350985411706,0.008330669544530257,Lying,Lying
26,0.9778758163224961,0.0024973180863353418,0.00484413612830797,0.0035835248197889644,0.0028685350985411706,0.008330669544530257,Lying,Lying
27,0.9778758163224961,0.0024973180863353418,0.00484413612830797,0.0035835248197889644,0.0028685350985411706,0.008330669544530257,Lying,Lying
28,0.9778758163224961,0.0024973180863353418,0.00484413612830797,0.0035835248197889644,0.0028685350985411706,0.008330669544530257,Lying,Lying
29,0.9813144145523102,0.002230954737779994,0.00416938249363739,0.0031049534516316597,0.002582959680440151,0.0065973350842009,Lying,Lying
30,0.9806181059956933,0.0023413189740372395,0.004306063284036399,0.0030622671486333045,0.0027243915392620877,0.006947853058337447,Lying,Lying
31,0.9422069617690091,0.0048903691225172675,0.020028620392055205,0.004362807230522796,0.02333820122627569,0.00517304025961992,Lying,Lying
32,0.0012454184011517866,0.3761405523844126,0.0016610006108417389,0.00739187731324465,0.0011622528655835026,0.6123988984247659,Wheeling,Sitting
33,0.0011219037466729444,0.363756797799984,0.002127202723460952,0.002225984837630703,0.000986601131076235,0.6297815097611752,Wheeling,Sitting
34,0.001478117911387784,0.4375156431377617,0.015796264647908325,0.007912165221767882,0.011556252168758415,0.5257415569124161,Sitting,Sitting
35,0.001772609114988932,0.4127012849788801,0.02916759993849522,0.022368912733719146,0.026468437772016885,0.5075211554618998,Sitting,Sitting
36,0.0011431570172436996,0.3820034872237998,0.007741769720435442,0.004672841470006925,0.007460965721326355,0.5969777788471878,Wheeling,Sitting
37,0.010260622719207562,0.16253978535168628,0.2421923211808463,0.18463459577140193,0.24253190102585595,0.15784077395100185,StairClimbing,Sitting
38,0.002131577394273979,0.0009525137539009156,0.0016922152450592031,0.97390152434972,0.020304686855913523,0.0010174824011326053,Standing,Sitting
39,0.005192560406863351,0.38426293474243073,0.10628161751626014,0.07414513078684518,0.039783321787885816,0.39033443475971497,Sitting,Sitting
40,0.001290775568956463,0.3099937455796928,0.002221641710477341,0.005527150805199064,0.002796110943683019,0.6781705753919911,Wheeling,Sitting
41,0.001289631368054487,0.3314903807449605,0.0030345689880550957,0.027945935984921493,0.002578159734410971,0.6336613231795977,Wheeling,Sitting
42,0.0011326968187686639,0.3448806672645691,0.001698375217137982,0.017657732152575777,0.001985535812159674,0.632644992734789,Wheeling,Sitting
43,0.0025913586232165827,0.5677509219293896,0.052297438635305595,0.03958612331865293,0.02722079038162654,0.31055336711180836,Sitting,Sitting
44,0.0013422131239083526,0.3379082761788816,0.0024418568609077223,0.02818144929473105,0.0012377363090956281,0.6288884682324758,Wheeling,Sitting
45,0.0016424389710229712,0.31498614699588073,0.0062937504269636345,0.017766146544576873,0.0027600611225795037,0.6565514559389762,Wheeling,Sitting
46,0.0021905333826703166,0.29173719190946984,0.0059397048324282735,0.010020460718203053,0.006262812559423737,0.6838492965978051,Wheeling,Sitting
47,0.0021057610993850677,0.27845393984878974,0.0021157537653643498,0.0038865509786132077,0.00343300124598105,0.7100049930618666,Wheeling,Sitting
48,0.0022645397371913274,0.3004916017494472,0.002023195419170552,0.008098376458685445,0.002391466887680887,0.6847308197478245,Wheeling,Sitting
49,0.002209803403267461,0.28706924506922327,0.00196136811299728,0.006890241237322424,0.001245401745725618,0.7006239404314635,Wheeling,Sitting
50,0.0024796433115651466,0.32036260827547236,0.0028414837111799067,0.008907453283075115,0.003254507265431127,0.6621543041532767,Wheeling,Sitting
51,0.0017944792098404329,0.2824315006849463,0.010952937936510471,0.01375591908518688,0.023179161558699354,0.6678860015248165,Wheeling,Sitting
52,0.012565986476445358,0.3292583618853609,0.061511457937647784,0.18918530257643126,0.0942950665985954,0.31318382452551935,Sitting,Sitting
53,0.001229467924555419,0.04605055684768587,0.0077906401847874064,0.8327164053948745,0.002243818122057186,0.10996911152604003,Standing,Sitting
54,0.0027256553316720978,0.20358030071590316,0.023267972359810436,0.6102239762508249,0.02163328710731233,0.13856880823447684,Standing,Sitting
55,0.004198922036311189,0.2486283551117471,0.09765231653586137,0.2508696431952474,0.06450163424383269,0.33414912887699993,Standing,Sitting
56,0.0032787317315452814,0.24602602460095396,0.04463600602872514,0.02695456798544911,0.02020396727881539,0.6589007023745108,Wheeling,Sitting
