,0,1,2,3,4,5,modelStates,target
0,0.4648688164398877,0.11560225351230004,0.11607082326158229,0.19801411680780281,0.06138237673565255,0.04406161324277434,Lying,Lying
1,0.24657509242753256,0.04475086997841506,0.04242893031262016,0.6292668269438082,0.02375627931982825,0.013222001017795856,Standing,Lying
2,0.0761649091497902,0.02598893904881954,0.056591575437237474,0.8215348104109865,0.01195059619371152,0.007769169759455234,Standing,Lying
3,0.050398490862421604,0.022186173992061874,0.035725125641334066,0.8771266346079667,0.007647879565213373,0.006915695331002221,Standing,Lying
4,0.0978757674313883,0.02067414347815848,0.031048488863105076,0.8340868983006207,0.010761158684496277,0.00555354324223111,Standing,Lying
5,0.24714270497320528,0.02742364755599163,0.0786306312738965,0.6111986972763572,0.03016913515453361,0.005435183766015403,Standing,Lying
6,0.24402104800241783,0.01886460835309797,0.045639180903844286,0.6758079655957703,0.011269296918415533,0.004397900226454076,Standing,Lying
7,0.06581373903909478,0.008721321459661702,0.004134881078087148,0.9172196290166792,0.0018626504731907717,0.0022477789332861885,Standing,Lying
8,0.09975955990375755,0.010246808532591975,0.007483702760185082,0.875421090205072,0.004656410163472576,0.002432428434920459,Standing,Lying
9,0.040582137773469334,0.00821836789391204,0.006967735031815707,0.9405237143577027,0.0018546125123314412,0.0018534324307688758,Standing,Lying
10,0.022827500356809107,0.007878145287889814,0.005089891370290361,0.961475550896639,0.0009894939182298304,0.0017394181701420165,Standing,Lying
11,0.1087967796336723,0.015786215946559233,0.020466018006964903,0.8168364381474932,0.0336660057350409,0.004448542530269421,Standing,Lying
12,0.020731264616703608,0.007912595559761135,0.004426033690405457,0.9631454778300771,0.0007311013725934927,0.003053526930459381,Standing,Lying
13,0.045117857411066595,0.008025066350203202,0.0024620806310820887,0.9413064085777485,0.000923325518140203,0.0021652615117592616,Standing,Lying
14,0.12109689792215689,0.011365242845801253,0.00753778215915423,0.8504133505687261,0.006988984211668938,0.002597742292492658,Standing,Lying
15,0.09792675289862131,0.011558647481177756,0.017081364960837547,0.861767125122104,0.009329931594948269,0.0023361779423111658,Standing,Lying
16,0.04694621619491508,0.008258849727539258,0.003215067933740541,0.9378955223898827,0.001456155370122199,0.0022281883838003386,Standing,Lying
17,0.04871167277902673,0.007217390958154587,0.002090102487767777,0.9389208319793891,0.0008157060436882738,0.002244295751973549,Standing,Lying
18,0.1307508960919657,0.022348727004281185,0.05925618521778782,0.7340505214797368,0.046804346265894206,0.006789323940334095,Standing,Lying
19,0.1307508960919657,0.022348727004281185,0.05925618521778782,0.7340505214797368,0.046804346265894206,0.006789323940334095,Standing,Lying
20,0.1307508960919657,0.022348727004281185,0.05925618521778782,0.7340505214797368,0.046804346265894206,0.006789323940334095,Standing,Lying
21,0.1307508960919657,0.022348727004281185,0.05925618521778782,0.7340505214797368,0.046804346265894206,0.006789323940334095,Standing,Lying
22,0.1307508960919657,0.022348727004281185,0.05925618521778782,0.7340505214797368,0.046804346265894206,0.006789323940334095,Standing,Lying
23,0.1307508960919657,0.022348727004281185,0.05925618521778782,0.7340505214797368,0.046804346265894206,0.006789323940334095,Standing,Lying
24,0.1307508960919657,0.022348727004281185,0.05925618521778782,0.7340505214797368,0.046804346265894206,0.006789323940334095,Standing,Lying
25,0.1307508960919657,0.022348727004281185,0.05925618521778782,0.7340505214797368,0.046804346265894206,0.006789323940334095,Standing,Lying
26,0.1307508960919657,0.022348727004281185,0.05925618521778782,0.7340505214797368,0.046804346265894206,0.006789323940334095,Standing,Lying
27,0.1307508960919657,0.022348727004281185,0.05925618521778782,0.7340505214797368,0.046804346265894206,0.006789323940334095,Standing,Lying
28,0.1307508960919657,0.022348727004281185,0.05925618521778782,0.7340505214797368,0.046804346265894206,0.006789323940334095,Standing,Lying
29,0.1307508960919657,0.022348727004281185,0.05925618521778782,0.7340505214797368,0.046804346265894206,0.006789323940334095,Standing,Lying
30,0.1307508960919657,0.022348727004281185,0.05925618521778782,0.7340505214797368,0.046804346265894206,0.006789323940334095,Standing,Lying
31,0.06499785081256924,0.008124732965995049,0.9088304800135141,0.005853655162659903,0.00974270463579796,0.0024505764094642363,StairClimbing,Lying
32,0.532006581625614,0.14738870169250828,0.1309973668802933,0.03716150174100456,0.10900761746493412,0.04343823059564584,Lying,Lying
33,0.7133419059366396,0.016928303798605836,0.13848196322778736,0.0015095780854505075,0.1266978538745232,0.003040395076993524,Lying,Lying
34,0.8604386704068172,0.1387267537935644,0.00022346148302000558,0.00020460793286444567,0.0003776547337903866,2.8851649943798263e-05,Lying,Sitting
35,0.8564318197342408,0.1426828499038349,0.00022465698364502822,0.00026073397586892367,0.0003826532415662199,1.728616084423982e-05,Lying,Sitting
36,0.8646138714142768,0.13382729891635559,0.00010981170292912316,0.00014403974028119235,0.00018809971185397095,0.0011168785143028416,Lying,Sitting
37,0.9874023596364357,0.012512902998949624,1.79657701523002e-05,2.781065275379457e-05,3.664622825485159e-05,2.3147134537985374e-06,Lying,Sitting
38,0.9804700624399474,0.019428000759828208,1.9292440012917474e-05,3.307007520374354e-05,3.819300331057494e-05,1.1381281697251114e-05,Lying,Sitting
39,0.9893217532736572,0.010604353182176922,9.065911543431891e-06,2.7836322210583636e-05,1.61607319239014e-05,2.083057848791548e-05,Lying,Sitting
40,0.9886059873182522,0.01131462257118799,1.6864707013442407e-05,2.44804051404461e-05,3.588829184459384e-05,2.1567065612083252e-06,Lying,Sitting
41,0.9900276371229457,0.00988105065711148,2.073221490145045e-05,3.175482277299104e-05,3.8566308391922984e-05,2.588738763598968e-07,Lying,Sitting
42,0.990296386868306,0.009621106053455243,1.6979625087029404e-05,2.7265210811137417e-05,3.778952987507458e-05,4.7271246558460387e-07,Lying,Sitting
43,0.9896371083974023,0.010278758709025127,1.7495386347125717e-05,2.848576517775232e-05,3.7360939849307376e-05,7.908021984102387e-07,Lying,Sitting
44,0.9898130593081841,0.01009502936276511,1.843738851252216e-05,3.1070148459976814e-05,4.214091237224395e-05,2.6287970594210543e-07,Lying,Sitting
45,0.9912155511289542,0.008709199393984885,1.591559809038431e-05,2.9839415440637597e-05,2.919125395683258e-05,3.032095730574958e-07,Lying,Sitting
46,0.9867970524173199,0.01308851206661338,2.636609703864624e-05,4.285148533819948e-05,4.497169316019094e-05,2.4624052960424056e-07,Lying,Sitting
47,0.9867970524173199,0.01308851206661338,2.636609703864624e-05,4.285148533819948e-05,4.497169316019094e-05,2.4624052960424056e-07,Lying,Sitting
48,0.990518066494721,0.00938830627291451,2.1227530670801215e-05,2.96290383076432e-05,4.229542010200628e-05,4.752432839783822e-07,Lying,Sitting
49,0.99010372274313,0.00980904668880312,1.8350349966899965e-05,2.8618797912022722e-05,3.9693934521312285e-05,5.674856666477482e-07,Lying,Sitting
50,0.9907206202206438,0.009188423505336068,2.038353277634186e-05,2.867320516218493e-05,4.1575698778736176e-05,3.238373030051723e-07,Lying,Sitting
51,0.9898863260233727,0.010036666101694246,1.4673662933680783e-05,3.2626573380921846e-05,2.8143904503788435e-05,1.56373411474026e-06,Lying,Sitting
52,0.9907155085095019,0.009202871669105533,1.6985627047473648e-05,2.8108795914934094e-05,3.600127613868297e-05,5.241222914503955e-07,Lying,Sitting
53,0.996526283745836,0.0034217011700323555,2.4326172066129595e-05,1.6655025901808478e-05,1.0486191839205914e-05,5.476943243794435e-07,Lying,Sitting
54,0.924303832035445,0.007136277117480274,0.04515511130094288,0.019314549687118134,0.0036157510302091645,0.00047447882880445933,Lying,Standing
55,0.9580438895853765,0.007683374128955554,0.013342237462353534,0.015547726311891809,0.004750285563397316,0.000632486948025582,Lying,Standing
56,0.9457929222265271,0.008833301818527843,0.020829238349915066,0.020264403002964157,0.003372816263005964,0.0009073183390598742,Lying,Standing
57,0.9490534627828187,0.0076157101037145295,0.022309583526850134,0.01768831365033223,0.0026510789162167534,0.0006818510200679912,Lying,Standing
58,0.9168280007720926,0.014675852622457342,0.027358120988401156,0.038327639519148866,0.0016386050011871513,0.0011717810967129998,Lying,Standing
59,0.8514183924527314,0.047061431966307535,0.02285846099509915,0.06683028989316082,0.007569309059313121,0.004262115633388106,Lying,Standing
60,0.8627791192704294,0.015810323961081767,0.0726190664802792,0.03363703492161774,0.013800722342744228,0.0013537330238478221,Lying,Standing
61,0.8627791192704294,0.015810323961081767,0.0726190664802792,0.03363703492161774,0.013800722342744228,0.0013537330238478221,Lying,Standing
62,0.8627791192704294,0.015810323961081767,0.0726190664802792,0.03363703492161774,0.013800722342744228,0.0013537330238478221,Lying,Standing
63,0.8627791192704294,0.015810323961081767,0.0726190664802792,0.03363703492161774,0.013800722342744228,0.0013537330238478221,Lying,Standing
64,0.88168818922175,0.015618748496714763,0.05315305148242733,0.03832874455160172,0.009082322661980169,0.002128943585525771,Lying,Standing
65,0.8710883105819688,0.016357945064040678,0.05207787248290568,0.05297757659297601,0.005355499983536534,0.002142795294572196,Lying,Standing
66,0.021103571675870188,0.028598953946755466,0.0006826168463633912,0.0004916203281781663,0.0006142835699222342,0.9485089536329103,Wheeling,Wheeling
67,0.012092954458864831,0.027302280683207704,0.0006132900165445561,0.0005499014725313095,0.0007120123788252558,0.9587295609900263,Wheeling,Wheeling
68,0.027633276171059318,0.14511331123095345,0.001051753730679246,0.0008571026805685269,0.0010250809085081876,0.8243194752782309,Wheeling,Wheeling
69,0.009003374694741315,0.0019285820706637937,9.341160261019675e-05,0.00017671492673698965,0.0004640552027364511,0.9883338615025112,Wheeling,Wheeling
70,0.014546832029496807,0.004603842568246332,0.0009415586129077789,0.0003430889931026649,0.0005031110858662866,0.97906156671038,Wheeling,Wheeling
71,0.032437984229973155,0.011665455967377189,0.0017125742885997516,0.0005774222875198142,0.0012964118462059867,0.9523101513803239,Wheeling,Wheeling
72,0.0505375390689702,0.017226693119956078,0.0015022783788801693,0.0009351769768548445,0.0015775750627598205,0.9282207373925788,Wheeling,Wheeling
73,0.02691326324520145,0.011508969373232774,0.0013868314626115173,0.00029791551932510397,0.0008237058284014293,0.9590693145712279,Wheeling,Wheeling
74,0.019796449449800035,0.021757537233015736,0.0011835584946332377,0.0007703967935652088,0.0010586213195088981,0.9554334367094768,Wheeling,Wheeling
75,0.024055795944803022,0.036484357363146064,0.0012437462689450787,0.0010603946047056272,0.0011551899402130704,0.9360005158781869,Wheeling,Wheeling
76,0.05604173772152047,0.03424742443391518,0.003544533744559813,0.003948742581027564,0.0034343433606713733,0.8987832181583054,Wheeling,Wheeling
77,0.03095268413187208,0.009149655654905763,0.0008636510158080891,0.0007459133481715437,0.0009650958161225481,0.95732300003312,Wheeling,Wheeling
78,0.024322586121993124,0.021496620660013517,0.0013432890726062323,0.0009942751890471035,0.0012495175652846861,0.9505937113910553,Wheeling,Wheeling
79,0.013885894925862813,0.018961972830461627,0.0010176114858575652,0.000996485664787619,0.0009485824889861519,0.9641894526040443,Wheeling,Wheeling
80,0.045700889455422354,0.03684438741394812,0.002093716264672272,0.0018873210507687253,0.0020574743272572054,0.9114162114879312,Wheeling,Wheeling
81,0.03156302872083954,0.5426592674924499,0.001076676527624691,0.0008474143175148522,0.0008194396879774057,0.42303417325359377,Wheeling,Wheeling
82,0.018812700280178615,0.041573839253218337,0.0006892394277079708,0.0007538003901778671,0.0006612255941214632,0.937509195054596,Wheeling,Wheeling
83,0.021858282402353327,0.049299167035595545,0.0010575102861261712,0.0010124637937012487,0.0009427423018061525,0.9258298341804172,Wheeling,Wheeling
84,0.021716431498599077,0.03397931857643492,0.0009079034965515924,0.001152477281986561,0.0009738062278596922,0.9412700629185684,Wheeling,Wheeling
85,0.01584748744327106,0.031240857457461555,0.0013986827102081664,0.0010325906825116823,0.0010965150805535035,0.949383866625994,Wheeling,Wheeling
86,0.014748930744094283,0.14594843712219277,0.0014036950817063896,0.0012186519145425735,0.0009459748431191008,0.8357343102943448,Wheeling,Wheeling
87,0.03396134296877775,0.10156465489360869,0.0018511137506890324,0.0017892078724590906,0.0017302720478927773,0.8591034084665725,Wheeling,Wheeling
88,0.030600376441031796,0.11304528287304852,0.001767792980867502,0.002041430053821458,0.0018020077227664374,0.8507431099284644,Wheeling,Wheeling
89,0.02659610258862464,0.12311380769051396,0.004091081686113223,0.004391616328852303,0.003308053244638538,0.8384993384612569,Wheeling,Wheeling
90,0.02503209446539432,0.039530355643150425,0.0025387376250331543,0.002323593031070526,0.0025039537085240595,0.9280712655268274,Wheeling,Wheeling
91,0.014800009681331276,0.05966604383170745,0.005007542975318073,0.0032165561620704337,0.0029210103147718058,0.9143888370348009,Wheeling,Wheeling
92,0.06356473009238892,0.026464977433285648,0.0028462141610076075,0.0026469228143753453,0.0034081412645300215,0.9010690142344123,Wheeling,Wheeling
93,0.03722960238159615,0.020605363200313503,0.001574554710041287,0.0010194803760284036,0.0016120673965284648,0.9379589319354923,Wheeling,Wheeling
94,0.05235898354416839,0.39600896790085927,0.002746048557683504,0.002434536217804886,0.0024232212148338275,0.5440282425646502,Wheeling,Wheeling
95,0.028019505400732274,0.34902214682075555,0.0015819980478366522,0.0007778075024846457,0.0008888713184362668,0.6197096709097544,Wheeling,Wheeling
96,0.046726743072387986,0.5965826239491276,0.002335935792585528,0.0015213988440633997,0.0016087928154155445,0.35122450552642015,Sitting,Wheeling
97,0.021155398667779955,0.011277164282983228,0.0008149274224424311,0.0009648016982568037,0.000930707305138832,0.9648570006233989,Wheeling,Wheeling
98,0.02179264138103396,0.16143337015064735,0.0016611532164642956,0.0027272600143553208,0.0012049144200633232,0.8111806608174356,Wheeling,Wheeling
99,0.03661709036001487,0.33755351671229167,0.0014684870282352979,0.00258693435303881,0.0013723311872228176,0.6204016403591965,Wheeling,Wheeling
100,0.04747883094158851,0.12203427805375454,0.002121479974453368,0.003448273051684334,0.0022781127128244138,0.8226390252656947,Wheeling,Wheeling
101,0.19624240520483938,0.06536600244439299,0.03918885534962174,0.009439361827145384,0.05078785551729242,0.6389755196567081,Wheeling,Wheeling
102,0.047676704219218595,0.06822328169480776,0.01485223680371187,0.03143349000849545,0.02193871563470644,0.8158755716390599,Wheeling,Wheeling
103,0.0848511419773015,0.22565566731537023,0.02510587197639901,0.06354800866850091,0.031369358631838484,0.5694699514305902,Wheeling,Wheeling
104,0.12179654587331085,0.1851117118076833,0.03755064481254981,0.09886658632738678,0.06360836978283416,0.493066141396235,Wheeling,Wheeling
105,0.17401856301951335,0.18494516915266607,0.044213306472085906,0.13541445820857864,0.07488405406414331,0.38652444908301287,Wheeling,Wheeling
106,0.11641697767089054,0.17676382530040166,0.05181207065373705,0.1302466087388418,0.05130171921633365,0.4734587984197949,Wheeling,Wheeling
107,0.15044712448576897,0.14849131007127628,0.07796830164506016,0.14898170016271559,0.10513991010015182,0.3689716535350267,Wheeling,Wheeling
108,0.1671364942005498,0.11764273299928724,0.0522781945213959,0.12515297617644627,0.1249060324478996,0.4128835696544211,Wheeling,Wheeling
109,0.14720180673467878,0.07323473153823006,0.03859686963879109,0.04402727318466562,0.07286756217575933,0.624071756727875,Wheeling,Wheeling
110,0.006102775045860524,0.002033956612531092,0.05775196916476051,0.06407848537119055,0.8668667781515058,0.0031660356541517404,Walking,Walking
111,0.011038377656987806,0.0017330676378913856,0.6318777641637204,0.015384098885879702,0.33886192772314966,0.0011047639323706574,StairClimbing,Walking
112,0.10929044847880641,0.004356788705368179,0.45578337801568836,0.021762322721067474,0.40683618581251096,0.001970876266558555,StairClimbing,Walking
113,0.00442691335264311,0.0007508798647803709,0.2405354447858898,0.001285769154012844,0.7513499621481434,0.0016510306945303423,Walking,Walking
114,0.06691584700673638,0.004122111022262342,0.2979079097142892,0.009982389722692194,0.6188203235401523,0.002251418993867511,Walking,Walking
115,0.006523236301391338,0.000801335984325362,0.14863556569817782,0.001005785980686231,0.8416391707270866,0.0013949053083327585,Walking,Walking
116,0.05729163074164872,0.00464121020409788,0.3166761411085354,0.015883008282024862,0.6025419257543521,0.002966083909341091,Walking,Walking
117,0.0045421875723395625,0.0009819332069774106,0.0771084907446178,0.001402888169841696,0.9134245072541491,0.0025399930520745057,Walking,Walking
118,0.07835381807719558,0.0035614586285221046,0.28813398693462927,0.010935242594339865,0.6169854214353987,0.0020300723299147097,Walking,Walking
119,0.003706790113907636,0.0008489521683548154,0.08117378112979451,0.0008743628837635731,0.9115417905446883,0.0018543231594913326,Walking,Walking
120,0.044128621643503875,0.003223303269810515,0.22541340803510984,0.005177252953831768,0.7203242006983863,0.0017332133993574995,Walking,Walking
121,0.002908444154590494,0.0008268388880022925,0.04438669656834496,0.0007051342363517438,0.9487765214899584,0.0023963646627523593,Walking,Walking
122,0.04981145371751071,0.004336619930995743,0.19148828785374478,0.007304358399997458,0.7443171387650819,0.0027421413326693895,Walking,Walking
123,0.0018659108278867313,0.0009305568179883753,0.017877541630389307,0.0009584684333789841,0.9742313186825102,0.004136203607846353,Walking,Walking
124,0.06850469038692995,0.004015404479923788,0.20456477476432075,0.006977688054562606,0.7133131621615088,0.0026242801527543327,Walking,Walking
125,0.0031827722796176025,0.0007732795250713132,0.08756105718172795,0.0008085807186946787,0.905843875017998,0.0018304352768905383,Walking,Walking
126,0.0892666451876708,0.005250351481266315,0.19613008251241953,0.010907944494648368,0.6956391720088999,0.0028058043150950506,Walking,Walking
127,0.004578650095376807,0.0014752205770219686,0.06960640115117059,0.006670325015643156,0.9104843163835866,0.007185086777200887,Walking,Walking
128,0.035918337195271675,0.003674145888830558,0.17083509185826723,0.00738748311711155,0.7797865709227355,0.002398371017783949,Walking,Walking
129,0.006396801863212634,0.0005727726536060493,0.10228534944686457,0.0007205514368558174,0.8891688820655713,0.0008556425338899,Walking,Walking
130,0.04123868300243927,0.003374425014374029,0.23050165220655333,0.0067465356958714365,0.7160825125399848,0.002056191540777066,Walking,Walking
131,0.005051515993112456,0.000756388127209478,0.0550433921184531,0.0007538321421075988,0.9366720857652947,0.001722785853822651,Walking,Walking
132,0.08167398958295244,0.005027787872420651,0.13223702820877248,0.0074692996857719405,0.7703806928430469,0.00321120180703506,Walking,Walking
133,0.0032653299100723495,0.001045241189565902,0.048474614201855795,0.001010096060798523,0.9421205354935184,0.004084183144189324,Walking,Walking
134,0.02410826641235716,0.0036317306109882232,0.4367021454617177,0.005226324322996867,0.5264855888305754,0.003845944361364809,Walking,Walking
