,0,1,2,3,4,5,modelStates,target
0,0.5619983388310981,0.18027326589789908,0.0001,0.014360796613673897,0.03159177005462331,0.21167582860270592,Lying,Lying
1,0.6603078264502705,0.14780374053942053,0.0001,0.013314645239352942,0.01918090914814416,0.1592928786228121,Lying,Lying
2,0.8161269242843305,0.0862964902661681,0.0001,0.004291138798659701,0.009820024332180802,0.08336542231866062,Lying,Lying
3,0.9273014231639122,0.02629243606334288,0.0001,0.002943818260348981,0.004685047795800787,0.03867727471659509,Lying,Lying
4,0.9146157351465565,0.02002357104426094,0.0001,0.00957241674793459,0.03302412365794683,0.022664153403301045,Lying,Lying
5,0.7379599463508904,0.10008813937871648,0.0001,0.010990780972755689,0.012815919598421242,0.1380452136992161,Lying,Lying
6,0.8181212831569363,0.0670994929322914,0.0001,0.006719288298115242,0.009881314114116534,0.09807862149854094,Lying,Lying
7,0.8495386292650596,0.05886189256385849,0.0001,0.006482073047611292,0.008131530617273694,0.07688587450619712,Lying,Lying
8,0.971983912296384,0.008949773483489928,0.0001,0.0022134057599907924,0.0030984323209333683,0.013654476139201902,Lying,Lying
9,0.9842596815905694,0.0017025964449938137,0.0001,0.0032692362939645563,0.004106634387534329,0.006561851282937706,Lying,Lying
10,0.9879367272481986,0.0012841534321603278,0.0001,0.002405989715033603,0.003229773964589105,0.005043355640018415,Lying,Lying
11,0.9841138370008315,0.004596206476551435,0.0001,0.002850221122618767,0.001975495462073414,0.006364239937925115,Lying,Lying
12,0.9844006644015879,0.004815754764785015,0.0001,0.0029979689760530836,0.0021922809667541347,0.00549333089081989,Lying,Lying
13,0.992196207086126,0.001769433862885205,0.0001,0.001454699869108132,0.00203797436877749,0.0024416848131030445,Lying,Lying
14,0.991459154064428,0.002338215451500244,0.0001,0.002067486503142858,0.0016361404533709316,0.002399003527558109,Lying,Lying
15,0.987433623434465,0.003953788940297726,0.0001,0.002772123320508618,0.001536629397546944,0.004203834907181786,Lying,Lying
16,0.9939849792824283,0.001098458167253041,0.0001,0.001982156614720924,0.0014325289718249438,0.0014018769637728608,Lying,Lying
17,0.983917160502657,0.006773393630705498,0.0001,0.0032133901754863056,0.0031032056274279225,0.0028928500637233636,Lying,Lying
18,0.990714371984508,0.0018988846290842638,0.0001,0.002360536041337955,0.0012704658657699882,0.0036557414792994856,Lying,Lying
19,0.9893282402043136,0.0033953404375439266,0.0001,0.002261309984333504,0.0014664260118540068,0.003448683361954547,Lying,Lying
20,0.9900499355999284,0.0032813586443407304,0.0001,0.002382023184444577,0.0016724893283342746,0.0025141932429519217,Lying,Lying
21,0.9823170655676075,0.008348935315667688,0.0001,0.003172450603306505,0.002060539442639285,0.004001009070779061,Lying,Lying
22,0.9885259378243251,0.003916085257925824,0.0001,0.002669285671016733,0.0018596366029580557,0.0029290546437742964,Lying,Lying
23,0.9904538357571568,0.0032460730745286887,0.0001,0.002213785951047658,0.0013574482062061193,0.0026288570110606195,Lying,Lying
24,0.9905940024920147,0.0022156482766363546,0.0001,0.0024352002288803094,0.0014441341263141756,0.003211014876154326,Lying,Lying
25,0.989556444268154,0.003340303386746149,0.0001,0.002450473332710762,0.0015482450458538174,0.003004533966534857,Lying,Lying
26,0.9906798809778029,0.0024953372533551583,0.0001,0.002375343238283148,0.0013524759465584968,0.0029969625840004267,Lying,Lying
27,0.992383295803465,0.0021195988959496494,0.0001,0.002045624484406486,0.0017898048975785036,0.0015616759186004693,Lying,Lying
28,0.9912017072592799,0.0018663097526647775,0.0001,0.002302281207464078,0.0012304037092104195,0.0032992980713808634,Lying,Lying
29,0.9898651289854167,0.0026162759195234404,0.0001,0.0024339019017722086,0.0012814667216946198,0.0037032264715930975,Lying,Lying
30,0.9936041218054328,0.0008121817453477087,0.0001,0.002215219413955729,0.0013753102707304127,0.0018931667645332606,Lying,Lying
31,0.99338637112072,0.0008840928585592709,0.0001,0.0020897874340716533,0.0014219165975359097,0.0021178319891133057,Lying,Lying
32,0.98485154148011,0.004981877629799584,0.0001,0.0031918930486507717,0.0022454371739271763,0.004629250667512427,Lying,Lying
33,0.9783219813449341,0.0021741028218641018,0.0001,0.004284730572442072,0.001556344244449982,0.013562841016310027,Lying,Lying
34,0.9835017012352333,0.007914279797029728,0.0001,0.0030638157896900955,0.0018814247201139518,0.003538778457933041,Lying,Lying
35,0.983000411565894,0.008713542519751863,0.0001,0.0032461737647107693,0.001474853954369372,0.003465018195273896,Lying,Lying
36,0.9755347913147703,0.012117766104588337,0.0001,0.0040018461010874196,0.0019227724256710326,0.00632282405388254,Lying,Lying
37,0.9711801584507357,0.013862304175099545,0.0001,0.006060421596470289,0.004998344624195603,0.003798771153498962,Lying,Lying
38,0.9749533436315628,0.010846942803110876,0.0001,0.004936704335219128,0.004169039073768856,0.004993970156338285,Lying,Lying
39,0.9859091303099127,0.006000461778279838,0.0001,0.003118005371693111,0.0025269895216049193,0.002345413018509677,Lying,Lying
40,0.9751922953263658,0.011958536338250739,0.0001,0.004353716213231858,0.0032156689784311916,0.0051797831437205176,Lying,Lying
41,0.9739337250369137,0.011868868884021192,0.0001,0.0039051212998595167,0.0019484971469791031,0.008243787632226673,Lying,Lying
42,0.9875066435925083,0.004845310435707064,0.0001,0.002961225984441406,0.003440443667952634,0.001146376319390567,Lying,Lying
43,0.9767408678906592,0.008778829249071635,0.0001,0.004287652498478918,0.003057306794969277,0.007035343566821148,Lying,Lying
44,0.994286047995212,0.0011919319854322903,0.0001,0.0013435837025497059,0.002818852649210061,0.00025958366759595077,Lying,Lying
45,0.9854517493195498,0.0003251643176817543,0.0001,0.006241407968717489,0.006639375848447039,0.001242302545603905,Lying,Lying
46,0.9795154703403355,0.010426214811181455,0.0001,0.0027228348238793414,0.0011549994069632648,0.006080480617640341,Lying,Lying
47,0.9805238672486982,0.010420532384390325,0.0001,0.002584783725526938,0.001356563880136015,0.0050142527612485445,Lying,Lying
48,0.9853251493536409,0.007942207644716183,0.0001,0.00291979192820724,0.0017903984077627412,0.0019224526656729131,Lying,Lying
49,0.9925908328289446,0.003428907721680701,0.0001,0.0005938363123776455,0.002186424227464574,0.0010999989095323167,Lying,Lying
50,0.0031599215030719517,0.46560412269033846,0.0001,0.017490978852142746,0.04054069571337354,0.47310428124107323,Wheeling,Sitting
51,0.0019163916401185885,0.04491568094800927,0.0001,0.0022346011337518925,0.012868750622446551,0.9379645756556736,Wheeling,Sitting
52,0.0009375523115135033,0.02233397043742379,0.0001,0.0013471516561418934,0.0059887111867938676,0.9692926144081271,Wheeling,Sitting
53,0.002381576498025941,0.5642062376727812,0.0001,0.033437737863207494,0.1240510728537026,0.275823375112283,Sitting,Sitting
54,0.007433317586803636,0.3513057378004179,0.0001,0.06480598268213246,0.2555743910193352,0.3207805709113104,Sitting,Sitting
55,0.0020880911838198875,0.4087739298666738,0.0001,0.018975493511383407,0.04753542391403443,0.5225270615240886,Wheeling,Sitting
56,0.0024566395770200043,0.5033142129192145,0.0001,0.01310997148621073,0.22994238771738343,0.25107678830017116,Sitting,Sitting
57,0.0035455967451357095,0.6479867808686223,0.0001,0.06321996835926495,0.0722738380855112,0.21287381594146562,Sitting,Sitting
58,0.003352438727038891,0.6262039501218155,0.0001,0.06790372426309388,0.08762190915001154,0.21481797773804007,Sitting,Sitting
59,0.0018527815575980274,0.6078068068290624,0.0001,0.039371049870520244,0.12386083845275939,0.22700852329005985,Sitting,Sitting
60,0.002075816153236551,0.7169244921477166,0.0001,0.02585326286451011,0.14870021662208907,0.10634621221244772,Sitting,Sitting
61,0.0021515834721081554,0.7286937483301951,0.0001,0.016709147209313623,0.20727666021718658,0.04506886077119646,Sitting,Sitting
62,0.0014225523234969988,0.08984635561656984,0.0001,0.005222247292415771,0.028366790364370217,0.8750420544031469,Wheeling,Sitting
63,0.006498171553274048,0.19292136965979045,0.0001,0.6947014367949365,0.09764536020508345,0.008133661786915375,Standing,Standing
64,0.006367850104509479,0.20977860957326067,0.0001,0.651175019229214,0.12632536620146673,0.006253154891549347,Standing,Standing
65,0.004545618723070613,0.17444743686099845,0.0001,0.6518151105309797,0.16430159080974557,0.004790243075205357,Standing,Standing
66,0.0020381678541417,0.03549202638417978,0.0001,0.12592101765807906,0.8293164999685231,0.007132288135076539,Walking,Standing
67,0.005164503778813643,0.18734484302475377,0.0001,0.6201748579494308,0.18226345602211408,0.004952339224888265,Standing,Standing
