,0,1,2,3,4,5,modelStates,target
0,0.046235224250343765,0.06384124041158251,0.15970711072778832,0.01058013143896996,0.11436760930813819,0.6052686838631772,Wheeling,Lying
1,0.04882832278593479,0.05701990759104098,0.2714921474024148,0.012595322838001083,0.11427929119575202,0.49578500818685595,StairClimbing,Lying
2,0.9745818097159724,0.00965880418241952,0.0028134708034269745,0.005709252932830212,0.006515039687394514,0.0007216226779563836,Lying,Lying
3,0.9697827289733408,0.013862312635306512,0.0027169902068851326,0.004760111590257215,0.00555093999402786,0.0033269166001824503,Lying,Lying
4,0.9583271584884135,0.01544320033650987,0.004377257484946738,0.006162389821439473,0.006566333118813717,0.009123660749876708,Lying,Lying
5,0.9654676053535647,0.01311848121453194,0.003456933906409784,0.005039616564821264,0.0056946196341221235,0.007222743326550225,Lying,Lying
6,0.9667007212323779,0.013881969597255055,0.0031808105913706097,0.0048728669898373475,0.005722150835637106,0.005641480753522166,Lying,Lying
7,0.9596912266938011,0.014864749022822574,0.004508207566641538,0.005965136584426036,0.0073357239060374575,0.007634956226271263,Lying,Lying
8,0.970921180659267,0.010414655401812906,0.003580856133019841,0.005591406001297306,0.006068987631008006,0.003422914173595029,Lying,Lying
9,0.9689045230349158,0.010472963871734707,0.0031409104736826923,0.00522325410158308,0.005258373613347862,0.0069999749047361896,Lying,Lying
10,0.9689045230349158,0.010472963871734707,0.0031409104736826923,0.00522325410158308,0.005258373613347862,0.0069999749047361896,Lying,Lying
11,0.9689045230349158,0.010472963871734707,0.0031409104736826923,0.00522325410158308,0.005258373613347862,0.0069999749047361896,Lying,Lying
12,0.9689045230349158,0.010472963871734707,0.0031409104736826923,0.00522325410158308,0.005258373613347862,0.0069999749047361896,Lying,Lying
13,0.9689045230349158,0.010472963871734707,0.0031409104736826923,0.00522325410158308,0.005258373613347862,0.0069999749047361896,Lying,Lying
14,0.9689045230349158,0.010472963871734707,0.0031409104736826923,0.00522325410158308,0.005258373613347862,0.0069999749047361896,Lying,Lying
15,0.9689045230349158,0.010472963871734707,0.0031409104736826923,0.00522325410158308,0.005258373613347862,0.0069999749047361896,Lying,Lying
16,0.9689045230349158,0.010472963871734707,0.0031409104736826923,0.00522325410158308,0.005258373613347862,0.0069999749047361896,Lying,Lying
17,0.9689045230349158,0.010472963871734707,0.0031409104736826923,0.00522325410158308,0.005258373613347862,0.0069999749047361896,Lying,Lying
18,0.9689045230349158,0.010472963871734707,0.0031409104736826923,0.00522325410158308,0.005258373613347862,0.0069999749047361896,Lying,Lying
19,0.9689045230349158,0.010472963871734707,0.0031409104736826923,0.00522325410158308,0.005258373613347862,0.0069999749047361896,Lying,Lying
20,0.9689045230349158,0.010472963871734707,0.0031409104736826923,0.00522325410158308,0.005258373613347862,0.0069999749047361896,Lying,Lying
21,0.9689045230349158,0.010472963871734707,0.0031409104736826923,0.00522325410158308,0.005258373613347862,0.0069999749047361896,Lying,Lying
