,0,1,2,3,4,5,modelStates,target
0,0.46451747909509306,0.12307054419468547,0.11623482839365744,0.1766487994435411,0.07409508008305932,0.04543326878996356,Lying,Lying
1,0.2736376120013261,0.049780365997447146,0.046553633659993085,0.5833497530217947,0.03287793032135462,0.013800704998084504,Standing,Lying
2,0.084080764143892,0.02812347937406776,0.06147333210942999,0.8042238710512667,0.014759531907357648,0.00733902141398531,Standing,Lying
3,0.055171635988461795,0.023656000252891468,0.03874530477913465,0.8668023953333182,0.009241936403974181,0.006382727242219952,Standing,Lying
4,0.10943653661032249,0.02267699654864666,0.033850895095024244,0.8144335487967833,0.014082796538164103,0.0055192264110588245,Standing,Lying
5,0.27258257954961157,0.03128177447499813,0.08228501470117161,0.5687919973325815,0.039127413092468054,0.005931220849169495,Standing,Lying
6,0.2752175901328568,0.02229643047785934,0.04911727078309681,0.6314402742166452,0.017176478209351056,0.0047519561801910816,Standing,Lying
7,0.07377580848017477,0.009668665670424072,0.004266738813050969,0.9073675758471862,0.0027812402801660296,0.002139970908997857,Standing,Lying
8,0.1127212679492031,0.011646403272918293,0.0079127690345884,0.8582894642915699,0.007070535234667606,0.0023595602170525835,Standing,Lying
9,0.04492169884778118,0.008851918458443396,0.007332941872947639,0.9345573899430003,0.0026066451325129276,0.0017294057453143183,Standing,Lying
10,0.02494300299035219,0.00833698780491776,0.0053820327253851176,0.9584121598639045,0.0012993779989167605,0.001626438616523707,Standing,Lying
11,0.11856821903241734,0.018145429555515707,0.02297731129684662,0.7968662131317699,0.0382672174206646,0.0051756095627857115,Standing,Lying
12,0.02243369379539443,0.008362960237240577,0.004621630624762327,0.9606826316815312,0.0009244830424267588,0.002974600618645333,Standing,Lying
13,0.050043522919564216,0.008714414202406939,0.00249378608455932,0.9354396518324152,0.0012709356529300526,0.0020376893081244024,Standing,Lying
14,0.13715228038261223,0.013363035302089592,0.008285323853128024,0.827811637004385,0.01080726823899174,0.0025804552187934956,Standing,Lying
15,0.10986063148733088,0.013069117004146967,0.018673075738793864,0.8430203265404675,0.013082412362617653,0.0022944368666433903,Standing,Lying
16,0.052056967637526444,0.008973057389160885,0.0032857469777847464,0.9314925162308851,0.002094772417224624,0.00209693934741858,Standing,Lying
17,0.05419532204801829,0.007946932268607437,0.0021598894137097426,0.9326852570916809,0.0010092284509693877,0.0020033707270141294,Standing,Lying
18,0.14274136644546268,0.026033612945509,0.06741636326385335,0.7019297217045326,0.05376333300730443,0.008115602633337908,Standing,Lying
19,0.14274136644546268,0.026033612945509,0.06741636326385335,0.7019297217045326,0.05376333300730443,0.008115602633337908,Standing,Lying
20,0.14274136644546268,0.026033612945509,0.06741636326385335,0.7019297217045326,0.05376333300730443,0.008115602633337908,Standing,Lying
21,0.14274136644546268,0.026033612945509,0.06741636326385335,0.7019297217045326,0.05376333300730443,0.008115602633337908,Standing,Lying
22,0.14274136644546268,0.026033612945509,0.06741636326385335,0.7019297217045326,0.05376333300730443,0.008115602633337908,Standing,Lying
23,0.14274136644546268,0.026033612945509,0.06741636326385335,0.7019297217045326,0.05376333300730443,0.008115602633337908,Standing,Lying
24,0.14274136644546268,0.026033612945509,0.06741636326385335,0.7019297217045326,0.05376333300730443,0.008115602633337908,Standing,Lying
25,0.14274136644546268,0.026033612945509,0.06741636326385335,0.7019297217045326,0.05376333300730443,0.008115602633337908,Standing,Lying
26,0.14274136644546268,0.026033612945509,0.06741636326385335,0.7019297217045326,0.05376333300730443,0.008115602633337908,Standing,Lying
27,0.14274136644546268,0.026033612945509,0.06741636326385335,0.7019297217045326,0.05376333300730443,0.008115602633337908,Standing,Lying
28,0.14274136644546268,0.026033612945509,0.06741636326385335,0.7019297217045326,0.05376333300730443,0.008115602633337908,Standing,Lying
29,0.14274136644546268,0.026033612945509,0.06741636326385335,0.7019297217045326,0.05376333300730443,0.008115602633337908,Standing,Lying
30,0.14274136644546268,0.026033612945509,0.06741636326385335,0.7019297217045326,0.05376333300730443,0.008115602633337908,Standing,Lying
31,0.06062114898829886,0.008225561508145943,0.9119619846737627,0.005489766752966557,0.011159878493676584,0.0025416595831496943,StairClimbing,Lying
32,0.5110790836700898,0.15322864768228925,0.1260993904223271,0.03815106963050693,0.12722282517402153,0.044218983420765044,Lying,Lying
33,0.6772722537860212,0.0191894889921289,0.13242144068020797,0.0019784961045180376,0.1656480415745246,0.003490278862599143,Lying,Lying
34,0.8447676471936881,0.15436956435082486,0.00021694890467004855,0.00019313621084635966,0.000390329064823223,6.237427514725441e-05,Lying,Sitting
35,0.8406477892284018,0.15847076995220613,0.0002171219770814899,0.00023737015856126773,0.00038968127776393155,3.726740598542249e-05,Lying,Sitting
36,0.8485643600599553,0.14914257397386146,0.00010631840957565085,0.00012813726730658088,0.00019075988337644565,0.0018678504059245525,Lying,Sitting
37,0.9911127829404853,0.008835996163761661,1.1716261537345186e-05,1.8185784150085745e-05,2.035049659599909e-05,9.683534696354956e-07,Lying,Sitting
38,0.9856564476518086,0.0142817462042654,1.2671138635339236e-05,2.1901043458394644e-05,2.1858470540385728e-05,5.37549129183643e-06,Lying,Sitting
39,0.9925806047345369,0.0073759914243931085,5.9888881319677154e-06,1.816332455119369e-05,8.692754651104125e-06,1.0558873735733065e-05,Lying,Sitting
40,0.9920355467707458,0.007916839213856972,1.0977043871009475e-05,1.5951650898256335e-05,1.9782078860900606e-05,9.032417669641656e-07,Lying,Sitting
41,0.9931161307438102,0.006829146568007353,1.2942553477230723e-05,2.0564764955524605e-05,2.1067149475250645e-05,1.482202744914023e-07,Lying,Sitting
42,0.9933173026760014,0.006633321991806796,1.0992015515859115e-05,1.760366537669385e-05,2.056701115974587e-05,2.1264013930894993e-07,Lying,Sitting
