,0,1,2,3,4,5,modelStates,target
0,0.9900762657534202,0.0035710292551423203,0.0001,0.0028283372109115237,0.0009457697794771533,0.0024785980010485023,Lying,Lying
1,0.9900530631136207,0.003564837593206636,0.0001,0.002819901084476183,0.0009551126038809016,0.0025070856048154005,Lying,Lying
2,0.9928271310184686,0.0017544488651898026,0.0001,0.0030527426287223227,0.0009771612292819275,0.0012885162583370765,Lying,Lying
3,0.9884168741383484,0.005964733112986534,0.0001,0.00312819387360401,0.00039479750568365127,0.001995401369377225,Lying,Lying
4,0.9879539741650633,0.005721485226453926,0.0001,0.003102618803630736,0.000775049659761851,0.0023468721450901815,Lying,Lying
5,0.9868247908324108,0.005833078807444538,0.0001,0.0032757827280826923,0.0008661827512581369,0.003100164880803703,Lying,Lying
6,0.9816547822203783,0.010532631849354228,0.0001,0.003434616316742607,0.0010600830025417074,0.003217886610983032,Lying,Lying
7,0.9851873622127545,0.007068590966615612,0.0001,0.0036106423347497785,0.0014524349010523246,0.0025809695848279233,Lying,Lying
8,0.98164316041469,0.009538985612816072,0.0001,0.0036180652038192047,0.001365820655141545,0.0037339681135332152,Lying,Lying
9,0.98534870726075,0.0060934712157430055,0.0001,0.003759906593217755,0.0010870369209922835,0.0036108780092966664,Lying,Lying
10,0.9874368023742613,0.005564160435067208,0.0001,0.003738336065246658,0.0002721960791486028,0.0028885050462759947,Lying,Lying
11,0.9823965376414276,0.00833357754272744,0.0001,0.0038760933497060755,0.0012350321720083419,0.0040587592941304,Lying,Lying
12,0.9823965376414276,0.00833357754272744,0.0001,0.0038760933497060755,0.0012350321720083419,0.0040587592941304,Lying,Lying
13,0.9823965376414276,0.00833357754272744,0.0001,0.0038760933497060755,0.0012350321720083419,0.0040587592941304,Lying,Lying
14,0.9823965376414276,0.00833357754272744,0.0001,0.0038760933497060755,0.0012350321720083419,0.0040587592941304,Lying,Lying
15,0.9823965376414276,0.00833357754272744,0.0001,0.0038760933497060755,0.0012350321720083419,0.0040587592941304,Lying,Lying
16,0.9823965376414276,0.00833357754272744,0.0001,0.0038760933497060755,0.0012350321720083419,0.0040587592941304,Lying,Lying
17,0.9823965376414276,0.00833357754272744,0.0001,0.0038760933497060755,0.0012350321720083419,0.0040587592941304,Lying,Lying
18,0.9823965376414276,0.00833357754272744,0.0001,0.0038760933497060755,0.0012350321720083419,0.0040587592941304,Lying,Lying
19,0.9823965376414276,0.00833357754272744,0.0001,0.0038760933497060755,0.0012350321720083419,0.0040587592941304,Lying,Lying
20,0.9750787167980877,0.01394011262006977,0.0001,0.004032487857818327,0.0011517564702572972,0.005696926253767015,Lying,Lying
21,0.9813345880762017,0.008136242025563855,0.0001,0.00432165288666229,0.0015719417570813033,0.004535575254490817,Lying,Lying
22,0.0006573173499870859,0.7295378079738909,0.0001,0.024739321451100624,0.0064668788926127785,0.2384986743324086,Sitting,Sitting
23,0.00040576424018022415,0.8919643006376039,0.0001,0.019103463317129053,0.008694676436912494,0.07973179536817444,Sitting,Sitting
24,0.000622028902497286,0.8152753761365,0.0001,0.02269963563308002,0.009284433673877534,0.15201852565404492,Sitting,Sitting
25,0.0019542854685818435,0.7126275283571657,0.0001,0.044838731746165046,0.02620407302675485,0.21427538140133243,Sitting,Sitting
26,0.0023943561895662475,0.768110330159902,0.0001,0.055678906051249547,0.02577522936083437,0.14794117823844782,Sitting,Sitting
27,0.002789626616821998,0.8362968506369246,0.0001,0.04907102899890646,0.030041254260160927,0.08170123948718597,Sitting,Sitting
28,0.002789626616821998,0.8362968506369246,0.0001,0.04907102899890646,0.030041254260160927,0.08170123948718597,Sitting,Sitting
29,0.002789626616821998,0.8362968506369246,0.0001,0.04907102899890646,0.030041254260160927,0.08170123948718597,Sitting,Sitting
30,0.002789626616821998,0.8362968506369246,0.0001,0.04907102899890646,0.030041254260160927,0.08170123948718597,Sitting,Sitting
31,0.002789626616821998,0.8362968506369246,0.0001,0.04907102899890646,0.030041254260160927,0.08170123948718597,Sitting,Sitting
32,0.002789626616821998,0.8362968506369246,0.0001,0.04907102899890646,0.030041254260160927,0.08170123948718597,Sitting,Sitting
33,0.002789626616821998,0.8362968506369246,0.0001,0.04907102899890646,0.030041254260160927,0.08170123948718597,Sitting,Sitting
34,0.002789626616821998,0.8362968506369246,0.0001,0.04907102899890646,0.030041254260160927,0.08170123948718597,Sitting,Sitting
35,0.002789626616821998,0.8362968506369246,0.0001,0.04907102899890646,0.030041254260160927,0.08170123948718597,Sitting,Sitting
36,0.002789626616821998,0.8362968506369246,0.0001,0.04907102899890646,0.030041254260160927,0.08170123948718597,Sitting,Sitting
37,0.002789626616821998,0.8362968506369246,0.0001,0.04907102899890646,0.030041254260160927,0.08170123948718597,Sitting,Sitting
38,0.002789626616821998,0.8362968506369246,0.0001,0.04907102899890646,0.030041254260160927,0.08170123948718597,Sitting,Sitting
39,0.002789626616821998,0.8362968506369246,0.0001,0.04907102899890646,0.030041254260160927,0.08170123948718597,Sitting,Sitting
40,0.001086019142228793,0.006717649649356723,0.0001,0.45705713211786236,0.519592622855679,0.015446576234872673,Standing,Standing
41,0.0008071516166374927,0.0029770827051097824,0.0001,0.22929392161966275,0.7601533137501871,0.006668530308403018,Walking,Standing
42,0.0012923259086473188,0.0065786334905762675,0.0001,0.4528831599371884,0.5287607494786634,0.0103851311849248,Standing,Standing
43,0.0012095375409106345,0.010399367095866837,0.0001,0.3777917786450168,0.5964853081359658,0.014014008582240193,Walking,Standing
44,0.0014519290392527961,0.006918849919484406,0.0001,0.33351350201695934,0.6543018463381531,0.0037138726861503566,Walking,Standing
45,0.0012956198838537417,0.008054027267035538,0.0001,0.5370716406208116,0.4466157957330278,0.006862916495270923,Standing,Standing
46,0.001308671594265705,0.0033980406509266582,0.0001,0.9196727837438813,0.06904902796906492,0.006471476041861496,Standing,Standing
47,0.0011562181518264417,0.005045368603797874,0.0001,0.5968806603804986,0.3849308677197335,0.011886885144143862,Standing,Standing
48,0.0013922214485790117,0.005160621451584002,0.0001,0.9246466152897302,0.06269016011333071,0.0060103816967757235,Standing,Standing
49,0.0013602109563942066,0.0038837059141122398,0.0001,0.7516470631126773,0.23403986367211518,0.008969156344700979,Standing,Standing
50,0.00180636598258782,0.005687195795832088,0.0001,0.32854804821828165,0.6534515832959595,0.010406806707338926,Walking,Standing
51,0.0011964220081343733,0.0009987499088177584,0.0001,0.2827724663834817,0.7123133032577119,0.0026190584418542893,Walking,Standing
52,0.010247894412523863,0.07500856100516141,0.0001,0.0821670302176544,0.1954755612884446,0.6370009530762156,Wheeling,Wheeling
53,0.008715926005761805,0.05307981031721121,0.0001,0.0254512973491393,0.16241692165595753,0.7502360446719301,Wheeling,Wheeling
54,0.004364425968612083,0.02487068933617064,0.0001,0.015400105935754816,0.006991395472288451,0.948273383287174,Wheeling,Wheeling
55,0.0042062455436685155,0.12811231708287063,0.0001,0.008747939764378938,0.004697012089385971,0.8541364855196959,Wheeling,Wheeling
56,0.003845782115654808,0.22827858116946637,0.0001,0.004897315748077079,0.002345154142831769,0.76053316682397,Wheeling,Wheeling
57,0.0033567960658779923,0.2638569200039668,0.0001,0.0071765569656003616,0.004187253083620673,0.7213224738809343,Wheeling,Wheeling
58,0.003922278652008446,0.28503035914628355,0.0001,0.005097779083960334,0.002237601965122828,0.7036119811526245,Wheeling,Wheeling
59,0.005030938451412361,0.12031950529696146,0.0001,0.007715049746192029,0.004602877477987719,0.8622316290274464,Wheeling,Wheeling
60,0.004145942867193097,0.26177873832452725,0.0001,0.005681232739287023,0.002207482539019962,0.7260866035299723,Wheeling,Wheeling
61,0.004188440969823215,0.18648555900597658,0.0001,0.006650050541818828,0.0029041130852408177,0.7996718363971403,Wheeling,Wheeling
62,0.004151822232259222,0.12053932562205685,0.0001,0.00832031315057321,0.004792592711778861,0.862095946283332,Wheeling,Wheeling
63,0.0059431591465954,0.043229062305072535,0.0001,0.00927664373417547,0.0078118989744629585,0.9336392358396938,Wheeling,Wheeling
64,0.008208220526486083,0.1181358552325628,0.0001,0.0036604158585463197,0.0016002850043406226,0.8682952233780642,Wheeling,Wheeling
65,0.004148976676106785,0.22008529811615496,0.0001,0.00784558252401143,0.0032962865721628616,0.7645238561115639,Wheeling,Wheeling
66,0.004236888557185834,0.17218797888473106,0.0001,0.008843395008223608,0.00439261237658602,0.8102391251732735,Wheeling,Wheeling
67,0.003403946355040787,0.17572427355078726,0.0001,0.007772041385878512,0.0037172939944519474,0.8092824447138413,Wheeling,Wheeling
68,0.004214591060501763,0.18113482115113147,0.0001,0.006938509730542317,0.0032774921291324165,0.8043345859286922,Wheeling,Wheeling
69,0.004827933108263848,0.2237835493616711,0.0001,0.0066876090636201835,0.0027297378464489477,0.7618711706199963,Wheeling,Wheeling
70,0.003348508897540391,0.1649145154348515,0.0001,0.00605074613271919,0.002797617746916945,0.822788611787972,Wheeling,Wheeling
71,0.006895964468675458,0.05759982088687805,0.0001,0.007101401556013242,0.0034198545655786863,0.9248829585228545,Wheeling,Wheeling
72,0.005218926020088259,0.15202772470588827,0.0001,0.00480028160786172,0.002644107523069923,0.835208960143092,Wheeling,Wheeling
73,0.00368074077690855,0.17418865673709805,0.0001,0.008602047261253978,0.004443030466884629,0.8089855247578547,Wheeling,Wheeling
74,0.0037592061794090702,0.21983384580058177,0.0001,0.007492844666864865,0.0041010862573238925,0.7647130170958204,Wheeling,Wheeling
75,0.002497861760982353,0.08333002521258061,0.0001,0.0035916890106365246,0.001228077340261528,0.909252346675539,Wheeling,Wheeling
76,0.0032319685347563004,0.07594787896288675,0.0001,0.0027975718856965057,0.000759680187777648,0.917162900428883,Wheeling,Wheeling
77,0.0024141765253718663,0.07818784972975382,0.0001,0.0032326846552537475,0.0009809237391776415,0.9150843653504431,Wheeling,Wheeling
78,0.0024164223729266202,0.062018641942125495,0.0001,0.002312448331455296,0.0007536452833527259,0.9323988420701401,Wheeling,Wheeling
79,0.0018420289517125682,0.044002117693410156,0.0001,0.0035996332480106117,0.001526450488014681,0.9489297696188519,Wheeling,Wheeling
80,0.00124303924487725,0.030621030631803346,0.0001,0.0021025830366142692,0.0026335919894728108,0.9632997550972324,Wheeling,Wheeling
81,0.003095384792627949,0.1287468909096096,0.0001,0.003842049807314266,0.0008685596419971254,0.8633471148484514,Wheeling,Wheeling
82,0.0006336022647612657,0.019804285271053254,0.0001,0.007540649301656821,0.0066852444651611335,0.9652362186973676,Wheeling,Wheeling
83,0.0008119011970214675,0.005827925114203741,0.0001,0.03135421494681458,0.9569139813320778,0.004991977409882523,Walking,Walking
84,0.000843720695298598,0.003753267994660879,0.0001,0.013322094884177588,0.9733114641387353,0.00866945228712769,Walking,Walking
85,0.0007910155982001135,0.0041024997861195895,0.0001,0.07512949973417388,0.911111496704318,0.008765488177188563,Walking,Walking
86,0.0008639360946713239,0.004178099246665793,0.0001,0.0670614977963047,0.9173013256310764,0.010495141231281518,Walking,Walking
87,0.001220192145594341,0.008849363980585412,0.0001,0.4357955660472116,0.5413780758417316,0.012656801984876986,Standing,Walking
88,0.0011210186753653462,0.005270019794826487,0.0001,0.2704993569670152,0.7145337905076768,0.008475814055116087,Walking,Walking
89,0.000694415927591607,0.0019266255987489456,0.0001,0.12139603581828248,0.8704271242172027,0.005455798438173851,Walking,Walking
90,0.00085635619469515,0.0007829130457365614,0.0001,4.8838268937146e-05,0.9952588911517155,0.0029530013389158618,Walking,Walking
91,0.0004662637087427479,0.0006141696503636001,0.0001,0.00018965997931298472,0.9974969817098421,0.0011329249517383795,Walking,Walking
92,0.0003282986421370747,0.0005952580233132873,0.0001,8.104809944145948e-06,0.996828563198698,0.0021397753259076485,Walking,Walking
93,0.00042964622661577443,0.0004912728711855608,0.0001,-2.3332171342647915e-05,0.9974367267261488,0.0015656863473926805,Walking,Walking
94,0.0005668212670432973,0.001421317301964372,0.0001,0.0002725746790409733,0.9931920818665692,0.004447204885382237,Walking,Walking
95,0.0004254099834336415,0.0011884851108665618,0.0001,0.00026366423788592324,0.993143931085476,0.00487850958233804,Walking,Walking
96,0.0006326207705411131,0.0009639727722285505,0.0001,0.0005308343475462641,0.9952272751609011,0.0025452969487829986,Walking,Walking
97,0.0004803241419025223,0.001221321519052611,0.0001,0.00023623725671539632,0.9934756542557568,0.004486462826572885,Walking,Walking
98,0.0004629456675470434,0.0008413102741158197,0.0001,-3.843632274008239e-06,0.9969588260003375,0.001640761690273574,Walking,Walking
99,0.000482451004468724,0.0008168279154285042,0.0001,0.0001390367288620035,0.9955855994960636,0.0028760848551768574,Walking,Walking
100,0.0005310909261767555,0.00031842927689263193,0.0001,0.0010980458067668243,0.9963683033730283,0.0015841306171353873,Walking,Walking
101,0.0009316371633107844,0.0006986713994236582,0.0001,2.4962201028777415e-05,0.9953532326335707,0.002891496602666053,Walking,Walking
102,0.0002925864343842282,0.00038237906996942914,0.0001,1.6051680236743736e-05,0.9970245281884028,0.0021844546270065935,Walking,Walking
103,0.000862798118475731,0.0014048829390624386,0.0001,0.00042158119176776077,0.9928551154066515,0.004355622344042479,Walking,Walking
104,0.0004773080131932476,0.0009034452605378342,0.0001,0.0010700835859334585,0.9923189429503748,0.005130220189960421,Walking,Walking
105,0.000723155568094774,0.00318813410472284,0.0001,0.012749902053477978,0.9769808320490075,0.006257976224696644,Walking,Walking
106,0.0004738165640587916,0.00010284104681895166,0.0001,-8.658904569902388e-05,0.9989297394100759,0.0004801920247456888,Walking,Walking
107,0.0008160391981022208,0.0013734148660245978,0.0001,0.03696229506983128,0.9570219175480218,0.0037263333180197976,Walking,Walking
108,0.001123013297377047,0.0009644890862874483,0.0001,0.011973545827827435,0.9837838048852656,0.002055146903242732,Walking,Walking
109,0.0006136084453809433,0.0021813711345819494,0.0001,0.0756022481438689,0.9152565099459354,0.006246262330232987,Walking,Walking
110,0.0007549545576053606,0.0009020261979211633,0.0001,0.00014653917021696178,0.9963662653814217,0.0017302146928345533,Walking,Walking
111,0.00028422438924902935,0.00014115970789021804,0.0001,-8.209097129481274e-05,0.9990245149363012,0.0005321919378542498,Walking,Walking
112,0.0004101593640659455,0.0004374034659931093,0.0001,-1.2633685258769947e-05,0.9970233075353527,0.002041763319846855,Walking,Walking
113,0.0007874496457072217,0.0006545495337001027,0.0001,-9.41377938348959e-06,0.9963096639441724,0.0021577506558036357,Walking,Walking
114,0.0004790637202432792,0.0005505138062093712,0.0001,9.940198134913109e-05,0.9954852865554974,0.003285733936700582,Walking,Walking
115,0.0006897863292856635,0.0008443303034390544,0.0001,0.00019927103324149376,0.9964168466998831,0.0017497656341505608,Walking,Walking
116,0.0005076530130067029,0.0004989273649569895,0.0001,0.0001491428243758999,0.9952747302801428,0.0034695465175174738,Walking,Walking
117,0.0004583372624456635,0.0005636780117857529,0.0001,0.0009574100673549573,0.9950431586742126,0.0028774159842007777,Walking,Walking
118,0.0005666481679345402,0.0009044989689597673,0.0001,0.00010153988323509138,0.9960359617744294,0.0022913512054409607,Walking,Walking
119,0.0007105949744408074,0.0008565357031176283,0.0001,0.0012788691336275211,0.9942642917875676,0.002789708401246157,Walking,Walking
120,0.00046952702594800635,0.0009136957405215565,0.0001,0.0011502651323249504,0.9949625961448745,0.0024039159563310803,Walking,Walking
121,0.0008012745198130811,0.002700046646225554,0.0001,0.11090640648236806,0.8800433121433314,0.005448960208261579,Walking,Walking
122,0.0007630226092656176,0.0010530741784916312,0.0001,0.00025554042639592856,0.9943265652437948,0.0035017975420517165,Walking,Walking
123,0.0012213165753640106,0.002872896936916799,0.0001,0.6350055074106207,0.35411569518868263,0.006684583888415774,Standing,Walking
124,0.0007717703885688888,0.0016417820943554853,0.0001,0.015040161842846114,0.9753252785896442,0.007121007084585328,Walking,Walking
125,0.0008361490569779633,0.0033370254154320854,0.0001,0.08102084140195884,0.9079802295202574,0.006725754605373577,Walking,Walking
126,0.0010724753225588967,0.003344770523089722,0.0001,0.07562531882435046,0.9181632488977682,0.0016941864322325892,Walking,Walking
127,0.001599531576949307,0.0038837914406271152,0.0001,0.0661118303320577,0.9178380161001961,0.010466830550169908,Walking,Walking
128,0.0006084689939751866,0.0007431757677608768,0.0001,0.000346300905799821,0.9980826170089143,0.00011943732354949514,Walking,Walking
129,0.0008115546096325974,0.0038081324478959405,0.0001,0.020902820657427112,0.9708168688644998,0.0035606234205443977,Walking,Walking
130,0.0013147624484775716,0.0037452319443688417,0.0001,0.08438977698899104,0.8984511190710232,0.011999109547139496,Walking,Walking
131,0.007176448084145621,0.01059502545408463,0.0001,0.0023115207825092194,0.0006880291541152516,0.9791289765251449,Wheeling,Sitting
132,0.007846833744395517,0.008349703870110758,0.0001,0.0034797412866793102,0.000979574514453377,0.9792441465843609,Wheeling,Sitting
133,0.004738073148971038,0.006838041157142848,0.0001,0.0027269052695245593,0.0009845738820241526,0.9846124065423372,Wheeling,Sitting
134,0.014080546075597554,0.02487939466670196,0.0001,0.002593058008343023,0.001170649109866847,0.9571763521394905,Wheeling,Sitting
135,0.022300952686078363,0.023563792047826507,0.0001,0.003665387350819211,0.0016929871184961495,0.9486768807967798,Wheeling,Sitting
136,0.043149337353946764,0.17045999993093106,0.0001,0.007103100553815593,0.0047773265818082935,0.7744102355794984,Wheeling,Sitting
137,0.019135363482550516,0.019269486219476526,0.0001,0.0031305155750166627,0.0014830291494788734,0.9568816055734773,Wheeling,Sitting
138,0.01683576886452083,0.032477475972850396,0.0001,0.002769474682928985,0.0013702843800926538,0.9464469960996069,Wheeling,Sitting
139,0.014023214937144498,0.029995653149833944,0.0001,0.00255934794944779,0.001019136839717984,0.9523026471238557,Wheeling,Sitting
140,0.026299823043870667,0.08564793207448398,0.0001,0.0030046608381042567,0.002306378963284564,0.8826412050802566,Wheeling,Sitting
141,0.13272997599899877,0.1276476596774871,0.0001,0.008597616802387525,0.004592053177051938,0.7263326943440748,Wheeling,Sitting
142,0.08642069622435646,0.001693710339830023,0.0001,0.003622777057292122,0.0030175270515231706,0.9051452893269983,Wheeling,Sitting
